,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.3,46.342018800466555,0.04979894395085262,43.95526977293893,60.05378708209106,2729.8176159489935,3.353401922793826,2.938983759316253,2.399344354133309,2.8427050804199,0.9079802653093962,0.09201973469060376,0.021496150839697855,0.9079802653093962,0.9079802653093962,0.9079802653093962,0.9079802653093962
125,155,0.3,46.29973569267522,0.0496269271742468,43.96551429865395,63.12314060596881,2751.9930455611507,3.329441618605394,2.9424974593845166,2.398471339878815,2.7325405742844247,0.8726735174404124,0.12732648255958748,0.055976978265640784,0.8726735174404124,0.8726735174404124,0.8726735174404124,0.8726735174404124
126,156,0.3,46.567547640673595,0.049207227985531427,44.883585799870524,60.676780887516365,2735.655934174407,3.295075618505078,2.9399116021939355,2.3985179581594807,2.6316419819397203,0.8502408921417509,0.149759107858249,0.07793996154948034,0.8502408921417509,0.8502408921417509,0.8502408921417509,0.8502408921417509
127,157,0.3,46.41974307081015,0.04737171631299655,43.53749985115557,60.49723563634066,2715.5740670055397,3.271627319167715,2.9367117799337277,2.398632964892242,2.7396956105808346,0.8455821300341847,0.15441786996581544,0.0805351529588903,0.8455821300341847,0.8455821300341847,0.8455821300341847,0.8455821300341847
128,158,0.26666666666666666,43.98515699457044,0.04692317228554836,43.41413748782798,61.68280400626871,2562.8398678155836,3.1652500827110086,2.911571598610409,2.4046448347399925,3.266138438785536,0.8461358062131724,0.15386419378682767,0.07689529479059376,0.8461358062131724,0.8461358062131724,0.8461358062131724,0.8461358062131724
129,159,0.23333333333333334,42.89917826447889,0.041769673850809624,39.46944030552529,58.1757722924825,2366.796470209665,2.927815343829659,2.8770110402136932,2.4295835573626063,3.4615705079191934,0.8417129406137724,0.1582870593862275,0.0780015210290152,0.8417129406137724,0.8417129406137724,0.8417129406137724,0.8417129406137724
130,160,0.26666666666666666,43.74934273991918,0.04031297783136309,39.05430986081665,58.8712752318881,2370.3305337732722,2.841472699319302,2.8776590382884017,2.4616474924791945,3.4754289801870057,0.8352749751567892,0.1647250248432111,0.08194878930410203,0.8352749751567892,0.8352749751567892,0.8352749751567892,0.8352749751567892
131,161,0.26666666666666666,43.57271821626996,0.04106561021597275,39.25194572992078,60.064511989683886,2419.3054803443356,2.8166583539598657,2.8865408365324208,2.4951723851395156,3.363452913546602,0.832631001343965,0.16736899865603522,0.08395875628307793,0.832631001343965,0.832631001343965,0.832631001343965,0.832631001343965
132,162,0.23333333333333334,41.93592385436203,0.04064100475335245,38.67298097306352,56.86305024354387,2373.034762823183,2.891703082900401,2.878154227593033,2.525450593291054,3.1827631820032782,0.833786487028227,0.16621351297177303,0.08337818403456347,0.833786487028227,0.833786487028227,0.833786487028227,0.833786487028227
133,163,0.23333333333333334,40.96777548468995,0.04059903517140219,39.81142935885181,59.41812902566908,2323.2842361495377,3.0490005557379227,2.8689524729820755,2.5503871879825923,3.0747780193506187,0.8335756962104485,0.16642430378955175,0.08322942805512015,0.8335756962104485,0.8335756962104485,0.8335756962104485,0.8335756962104485
134,164,0.2,40.03633580664037,0.0414992380417425,39.13430915431815,57.44898761467763,2296.9515702765257,3.204429896161157,2.864001965781957,2.572223305517759,2.9893368526433903,0.828058959311771,0.17194104068822888,0.08588295396034534,0.828058959311771,0.828058959311771,0.828058959311771,0.828058959311771
135,165,0.2,40.29804556999992,0.04175621434917272,39.860205379421984,54.878848903428,2316.119423029491,3.254637928032316,2.8676110758956255,2.5919432124755986,2.9093058708128496,0.8205001033521034,0.17949989664789648,0.08971329896667708,0.8205001033521034,0.8205001033521034,0.8205001033521034,0.8205001033521034
136,166,0.2,41.13705165038444,0.043201631168497345,43.38262228636486,57.92148211052606,2473.4715179555674,3.477552970956184,2.896157041130405,2.609905248777908,2.7922508381091307,0.81617305741736,0.18382694258264007,0.0919658815700731,0.81617305741736,0.81617305741736,0.81617305741736,0.81617305741736
137,167,0.23333333333333334,42.34898145612329,0.047376045103840386,43.735632131143895,56.66266070266065,2615.6603707004924,3.626791933016269,2.9204314798379754,2.624326860179254,2.7694159125891464,0.8161339599354474,0.18386604006455254,0.09202042945792596,0.8161339599354474,0.8161339599354474,0.8161339599354474,0.8161339599354474
138,168,0.2,39.34833460963987,0.048295770442947084,44.91634783784818,58.7631107219311,2363.89174882547,4.053477517893232,2.876477712051384,2.6388112264306502,2.9195804884541614,0.8182450479622172,0.18175495203778283,0.09087290396837436,0.8182450479622172,0.8182450479622172,0.8182450479622172,0.8182450479622172
139,169,0.2,38.91203477844568,0.04652972599449808,42.390072281006276,61.66644558945621,2283.103221321058,3.9944690085288803,2.86137567411663,2.659187271912125,2.9627141863474824,0.8201738017021918,0.17982619829780813,0.08971413296464019,0.8201738017021918,0.8201738017021918,0.8201738017021918,0.8201738017021918
140,170,0.2,39.92119193577865,0.04598999123039311,42.168202415529585,58.46438585836865,2150.780692251301,4.111280273312621,2.835446256428432,2.681412973544134,2.9002524030852608,0.8191595957960449,0.1808404042039552,0.09030812482583811,0.8191595957960449,0.8191595957960449,0.8191595957960449,0.8191595957960449
141,171,0.23333333333333334,40.50132291715124,0.045009794004134566,41.955330952542674,62.5933907458659,2098.9447706027217,3.8915366333012744,2.8248511384761454,2.701868210048016,2.8199327489460453,0.8129626249584919,0.18703737504150802,0.09408883752898231,0.8129626249584919,0.8129626249584919,0.8129626249584919,0.8129626249584919
142,172,0.23333333333333334,39.088643437527544,0.04252703443795018,40.20654461525553,60.075435337959206,1876.810169675812,4.2333126483155095,2.776270475349977,2.720193761090511,2.7693710243327905,0.8044876296625741,0.1955123703374256,0.09865041683506946,0.8044876296625741,0.8044876296625741,0.8044876296625741,0.8044876296625741
143,173,0.23333333333333334,39.4551486389526,0.04276749207604407,40.16337777268611,59.776320862590104,1879.9393914964,4.258983501173577,2.776993975312647,2.7377956419048797,2.7272794430057394,0.7991515332258776,0.2008484667741225,0.0997307799220862,0.7991515332258776,0.7991515332258776,0.7991515332258776,0.7991515332258776
144,174,0.23333333333333334,39.09984054769768,0.04250964038752422,40.06868519206346,59.7917229102994,1979.2227934606844,4.048094340090469,2.7993448111153647,2.754319675198913,2.6941410260338805,0.7990221047483422,0.20097789525165777,0.09742500312522268,0.7990221047483422,0.7990221047483422,0.7990221047483422,0.7990221047483422
145,175,0.2,37.76837085063247,0.042683208608645565,40.03413703476749,55.636874071482744,2013.2737538372685,3.8157019228637234,2.8067529591729468,2.770103724634058,2.668424309117926,0.8000019429554397,0.19999805704456064,0.09983043591302945,0.8000019429554397,0.8000019429554397,0.8000019429554397,0.8000019429554397
146,176,0.23333333333333334,40.12993062260094,0.041678712231715674,40.686557089195674,57.30847220759431,2090.0242484424457,3.4710168408977276,2.8230014521268045,2.7853708500966197,2.6423028020946138,0.798869715923733,0.20113028407626726,0.11021727222999478,0.798869715923733,0.798869715923733,0.798869715923733,0.798869715923733
147,177,0.23333333333333334,40.09990030072917,0.04476818359550653,40.170234630864655,55.59965861205283,2034.25097632429,3.3763956472047143,2.8112546604101154,2.8005172356133228,2.617408467454574,0.7989520130909793,0.20104798690902112,0.10761357800056805,0.7989520130909793,0.7989520130909793,0.7989520130909793,0.7989520130909793
148,178,0.23333333333333334,40.04959451832804,0.0444864514333521,38.653149664445365,60.53717079153109,1941.2835814583293,3.2201458251886934,2.790939108787312,2.81518680386197,2.5980241803668065,0.8039796581106223,0.1960203418893778,0.06861740505839413,0.8039796581106223,0.8039796581106223,0.8039796581106223,0.8039796581106223
149,179,0.26666666666666666,43.18217106406942,0.0474802879152746,37.06658841288811,58.53614004510841,2022.0207388696224,2.8060759142969873,2.8086357329280336,2.82938875700507,2.5781553387212504,0.8035267712964994,0.19647322870350042,0.012389441218296562,0.8035267712964994,0.8035267712964994,0.8035267712964994,0.8035267712964994
150,180,0.26666666666666666,43.44809278865566,0.04733072088711808,35.936412965349504,62.44860507388659,1939.3703579820494,2.739760344325683,2.7905108807212775,2.843611191955364,2.5580244556894844,0.7804884712515788,0.2195115287484211,-0.019658106979500687,0.7804884712515788,0.7804884712515788,0.7804884712515788,0.7804884712515788
151,181,0.3,44.63135614810319,0.047968852254429706,36.77952054162311,59.248973755926485,1995.625458274474,2.688266776462416,2.8029291629205746,2.8571684692685233,2.5796910518749114,0.7345848023935599,0.26541519760644006,-0.016424904477045223,0.7345848023935599,0.7345848023935599,0.7345848023935599,0.7345848023935599
152,182,0.3,44.60697408482701,0.047748306261431915,36.773870378674026,59.75629660372944,2001.15085477991,2.698857345608108,2.804129956036538,2.8651383340216485,2.8180388432855983,0.674989428608288,0.3250105713917117,0.016353737374946335,0.674989428608288,0.674989428608288,0.674989428608288,0.674989428608288
153,183,0.3,44.409171272669155,0.047932035003136544,35.683078020755325,63.08104084403805,1991.7090479116973,2.5563515866657966,2.8020760235846334,2.866573795878533,3.1914540947548486,0.6192568200456117,0.38074317995438833,0.06819588912088194,0.6192568200456117,0.6192568200456117,0.6192568200456117,0.6192568200456117
154,184,0.3333333333333333,45.436430548861686,0.04808256602859042,37.160418967960126,57.91398589059467,1987.809441066016,2.6612962235496265,2.8012248762503797,2.8758606542245673,4.177844093092181,0.5946892406237776,0.4053107593762224,0.12296740625447951,0.5946892406237776,0.5946892406237776,0.5946892406237776,0.5946892406237776
155,185,0.36666666666666664,47.23783635046496,0.04835316745196738,37.297372541994164,59.9460146636894,2070.7067845002157,2.4360077407051834,2.8189687337371994,2.9203652879803097,4.515169377652767,0.599209379036285,0.4007906209637149,0.17201658257547434,0.599209379036285,0.599209379036285,0.599209379036285,0.599209379036285
156,186,0.36666666666666664,47.1518604904562,0.04897442197178662,35.49043304096701,60.89381491616087,1976.9019116886764,2.321542889093683,2.798835248683698,2.9797862480925876,4.489143563564005,0.595254893475894,0.404745106524106,0.21604150088834803,0.595254893475894,0.595254893475894,0.595254893475894,0.595254893475894
157,187,0.36666666666666664,47.23737836579597,0.0490749600537953,35.58487911136815,61.582876863188325,1919.1020799096987,2.3758181112000365,2.7859482034287333,3.0417029674800635,4.2173942619871605,0.569651569736971,0.4303484302630291,0.2522902066885849,0.569651569736971,0.569651569736971,0.569651569736971,0.569651569736971
158,188,0.36666666666666664,47.149030319905194,0.04904984047188963,36.10944204583029,61.76962349656691,1954.054955520787,2.3525086961675337,2.7937869008870906,3.090959589193608,3.9564619233845,0.5458422854011803,0.4541577145988198,0.27247709216173527,0.5458422854011803,0.5458422854011803,0.5458422854011803,0.5458422854011803
159,189,0.3333333333333333,45.87767638280534,0.04903928058876859,36.16361386968085,63.28553301319526,2097.5067091072874,2.3636764425448735,2.8245534859477783,3.113970372013573,3.789162058419037,0.5425139379584133,0.4574860620415867,0.27284062906748724,0.5425139379584133,0.5425139379584133,0.5425139379584133,0.5425139379584133
160,190,0.3333333333333333,46.02509799098338,0.04825920530681385,37.95072960346972,62.36951555548236,2191.807818995783,2.5446747255094615,2.8436525991945487,3.1248900903635675,3.729671349624848,0.5460028752030752,0.4539971247969247,0.27106784193574407,0.5460028752030752,0.5460028752030752,0.5460028752030752,0.5460028752030752
161,191,0.3333333333333333,45.94409536495209,0.04822827755961552,38.97365097751334,64.4585028898179,2347.1687372470988,2.6773001337551756,2.8733944393250574,3.1333648360114963,4.4533826029226375,0.5359415862657684,0.46405841373423173,0.28801142638241506,0.5359415862657684,0.5359415862657684,0.5359415862657684,0.5359415862657684
162,192,0.3,45.11438178963199,0.04829563468234037,41.471968747903105,62.400152535041805,2475.53643617915,2.865758947032631,2.896519450183061,3.169695825657364,4.695272120008173,0.508473293534595,0.4915267064654047,0.3234917991231397,0.508473293534595,0.508473293534595,0.508473293534595,0.508473293534595
163,193,0.3,44.68583821445561,0.04740114312911456,41.32902424350249,60.09887594846296,2589.1198460738788,2.9958780715367297,2.916002280979025,3.2201127902575264,4.641050902488472,0.4686965266264268,0.5313034733735732,0.3669033968775007,0.4686965266264268,0.4686965266264268,0.4686965266264268,0.4686965266264268
164,194,0.3,44.74661347837326,0.04730818181698429,41.33483867438515,63.03463361137107,2592.440563558668,3.0016778017495223,2.916558935485789,3.2723218863621217,4.6085788664007605,0.431043818486157,0.568956181513843,0.4038240778805311,0.431043818486157,0.431043818486157,0.431043818486157,0.431043818486157
165,195,0.3,44.65772684004848,0.046002125149105004,41.694477099180304,60.3819898322834,2452.1492572506786,2.8475534755763454,2.8923970285631473,3.326296620154035,4.478844508346536,0.414176153034932,0.5858238469650681,0.41831675404039037,0.414176153034932,0.414176153034932,0.414176153034932,0.414176153034932
166,196,0.26666666666666666,44.05528731024919,0.0415938064448515,38.05194010832255,63.21537651912939,2284.2796576584947,2.7159251190072524,2.861599399534225,3.3786145747384912,4.3399401455941495,0.4186424154426753,0.5813575845573249,0.4124234729691316,0.4186424154426753,0.4186424154426753,0.4186424154426753,0.4186424154426753
167,197,0.26666666666666666,44.620688473044,0.0404667316874992,38.36606095261456,62.04640188405165,2190.45137767445,2.634196963808856,2.8433837447186923,3.430204218321325,4.193134258894952,0.4178764824862877,0.5821235175137124,0.41507446645082474,0.4178764824862877,0.4178764824862877,0.4178764824862877,0.4178764824862877
168,198,0.26666666666666666,44.18860075803836,0.038451978222720895,36.795297288056744,61.68558269978308,2180.791604126041,2.555951471834701,2.841464293800523,3.4776614965315193,4.033724971541906,0.389626105867673,0.610373894132327,0.44876612551391715,0.389626105867673,0.389626105867673,0.389626105867673,0.389626105867673
169,199,0.26666666666666666,43.290275993265105,0.037914390808174867,36.55281216041097,61.52822086918448,2257.716815162139,2.511567915573991,2.856519594865964,3.5147996459677775,3.9295296392604686,0.3452719956339955,0.6547280043660043,0.49154253333952014,0.3452719956339955,0.3452719956339955,0.3452719956339955,0.3452719956339955
170,200,0.23333333333333334,42.14663492508114,0.037917190366307765,36.51989318567229,58.542064460320354,2316.6306328390656,2.466630548224699,2.867706922033499,3.5470268277315435,3.870128295946964,0.30519096514506283,0.6948090348549373,0.5107291240670507,0.30519096514506283,0.30519096514506283,0.30519096514506283,0.30519096514506283
171,201,0.2,41.27495395902231,0.03708545002137735,36.47637206196619,61.08493106947002,2260.387653742059,2.536515754318373,2.8570330538177915,3.5793560241602664,4.1239075756834085,0.27292655558653983,0.72707344441346,0.5068737371541693,0.27292655558653983,0.27292655558653983,0.27292655558653983,0.27292655558653983
172,202,0.2,41.36097560057944,0.03761940215455824,36.02890185796808,58.29555464982649,2263.341735772291,2.5339522882443815,2.8576002591462784,3.6228218517181787,4.799628211854629,0.2428252591025337,0.7571747408974662,0.49863465977499044,0.2428252591025337,0.2428252591025337,0.2428252591025337,0.2428252591025337
173,203,0.2,42.261546473336566,0.037506150900886104,36.647811784711465,59.72347307298147,2218.1928411579565,2.596089476026552,2.848849426652927,3.69049709130224,4.818305894664847,0.21008537462000954,0.7899146253799905,0.4974464634349992,0.21008537462000954,0.21008537462000954,0.21008537462000954,0.21008537462000954
174,204,0.2,42.507845837284165,0.03828294694320263,36.657341565163655,57.71004272096353,2156.9027095863858,2.7193758648191295,2.8366806833297384,3.7601979730242103,4.6282295206084,0.17181939247221634,0.8281806075277837,0.4997427843167646,0.17181939247221634,0.17181939247221634,0.17181939247221634,0.17181939247221634
175,205,0.16666666666666666,40.689486195109396,0.0383046775983621,37.58613621466148,55.70074283919144,1981.2561273275462,2.796519933481425,2.799790749989675,3.8246675895100277,4.414660352488491,0.1275004957579153,0.8724995042420848,0.5008580782940897,0.1275004957579153,0.1275004957579153,0.1275004957579153,0.1275004957579153
176,206,0.16666666666666666,40.86584960092399,0.03555330560166612,37.493669041380016,58.53602069105298,1957.9507621244315,2.764472383304788,2.794651893421334,3.8828754576223803,4.240597044775448,0.08890283065591278,0.9110971693440874,0.5002459615041018,0.08890283065591278,0.08890283065591278,0.08890283065591278,0.08890283065591278
177,207,0.2,41.57143478193247,0.03780018133136523,36.64900498092776,56.813546358373905,1914.9555628689484,2.647759812951848,2.785008827790809,3.936151932378408,4.13942103362629,0.0705966939407816,0.9294033060592185,0.49896466863585764,0.0705966939407816,0.0705966939407816,0.0705966939407816,0.0705966939407816
178,208,0.16666666666666666,38.656815886583686,0.03421916525999293,35.03732060246571,56.95796407183327,1717.643621299387,3.016038458830085,2.737783188222332,3.986885684584132,4.119095252913591,0.07531063499244248,0.9246893650075576,0.49902162945658834,0.07531063499244248,0.07531063499244248,0.07531063499244248,0.07531063499244248
179,209,0.16666666666666666,38.14462829025783,0.036780988853028024,36.724604050401425,61.933461085479614,1925.2269095362903,3.1071340431022625,2.7873320506319055,4.037588053669024,4.124437957004786,0.10028030127148516,0.8997196987285151,0.5024035593586637,0.10028030127148516,0.10028030127148516,0.10028030127148516,0.10028030127148516
180,210,0.16666666666666666,39.49384350870162,0.03824831464275619,36.535910175602986,58.51324482021347,2075.192577464014,2.917144581479045,2.81990853266683,4.0891308076118085,4.0903483679529575,0.1394953406818583,0.8605046593181418,0.5041595632384352,0.1394953406818583,0.1394953406818583,0.1394953406818583,0.1394953406818583
181,211,0.16666666666666666,39.7178255015798,0.03811666952679047,36.52133293853482,61.08684387371168,2089.6463518121022,2.893782607404091,2.822922920377568,4.140208271353924,4.0784928507338885,0.18439121345960963,0.8156087865403905,0.4938367500799509,0.18439121345960963,0.18439121345960963,0.18439121345960963,0.18439121345960963
182,212,0.16666666666666666,40.48841622712408,0.03852952718851641,36.423146581680456,58.44278514867915,2040.8491204194386,2.950754751250425,2.812661025901712,4.19016833131589,4.034247719308646,0.22633324238309255,0.7736667576169076,0.46083114521338964,0.22633324238309255,0.22633324238309255,0.22633324238309255,0.22633324238309255
