,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.36666666666666664,66.79279060177194,0.10207807412409492,76.49834410967689,52.6968545659825,8973.277888716544,3.4088004060136097,3.4558012447021644,0.1104047951321991,0.11144189148461976,0.6807810187086271,0.3192189812913729,-2.8429798807954498e-15,0.6807810187086271,0.6807810187086271,0.6807810187086271,0.6807810187086271
123,153,0.4,67.00016550874938,0.09976908119158397,75.92211501204966,55.98654782436632,8737.674994044273,3.327376718479862,3.4442460139922795,0.11053492603184716,0.10934421210998042,0.715605798464489,0.28439420153551065,-9.820242537146898e-16,0.715605798464489,0.715605798464489,0.715605798464489,0.715605798464489
124,154,0.43333333333333335,67.67898588658217,0.09664313749909151,73.59825206027504,55.008934417950606,8496.995013027228,3.2314881528650123,3.432115490667159,0.11040238254080564,0.1091687885721896,0.733535958660321,0.2664640413396788,5.346007067640644e-16,0.733535958660321,0.733535958660321,0.733535958660321,0.733535958660321
125,155,0.43333333333333335,67.58315983975604,0.09397796061299399,72.58238450940961,53.468080272518726,8449.843842063405,3.180882319277039,3.4296988103198394,0.11025980088215279,0.11140146292240233,0.7331683657915622,0.2668316342084375,4.684084978177209e-16,0.7331683657915622,0.7331683657915622,0.7331683657915622,0.7331683657915622
126,156,0.4,65.0949691767533,0.09266800510712142,72.33963102819108,56.5758881708892,7968.1545280571845,3.133560990477872,3.4042078751652567,0.11036778212429174,0.11252618940847917,0.7265080544925469,0.27349194550745304,-4.8583226049752673e-17,0.7265080544925469,0.7265080544925469,0.7265080544925469,0.7265080544925469
127,157,0.4,61.061178574304485,0.08645658584943383,67.40490945019778,56.42625533380158,7111.036686411127,3.3127811785545713,3.354783046512132,0.11048601899877562,0.10856832441433817,0.7233511189833353,0.2766488810166648,-1.5847582361934671e-16,0.7233511189833353,0.7233511189833353,0.7233511189833353,0.7233511189833353
128,158,0.36666666666666664,58.957490054454,0.08564240310689923,67.51839416074695,57.43567755591479,7154.2528175325815,3.292211242030513,3.3574144105215695,0.11036975891240314,0.108253554903432,0.725896488163366,0.274103511836634,-2.6982022360375936e-17,0.725896488163366,0.725896488163366,0.725896488163366,0.725896488163366
129,159,0.3333333333333333,50.93557618578404,0.08579785397801101,66.78076939297479,55.833664376408024,5887.031471721939,4.044243367383153,3.272746484836846,0.11031081830005386,0.11000200434261573,0.7345712163960235,0.2654287836039767,4.133280350132627e-17,0.7345712163960235,0.7345712163960235,0.7345712163960235,0.7345712163960235
130,160,0.3,45.91872239477882,0.08171927639820041,64.68453801546175,51.83798619085575,4509.413250178746,4.154338843693073,3.156970163909499,0.11026522013605501,0.11290118832645275,0.7460846532818007,0.2539153467181993,1.4655675608430688e-17,0.7460846532818007,0.7460846532818007,0.7460846532818007,0.7460846532818007
131,161,0.3,47.509331045930246,0.06663861160451896,52.66951056636047,53.80963881728597,3544.185750480995,2.990538200172195,3.0523666024551077,0.11037702809633507,0.11178167651595854,0.7554109905646763,0.24458900943532383,-1.5970803818812935e-17,0.7554109905646763,0.7554109905646763,0.7554109905646763,0.7554109905646763
132,162,0.26666666666666666,44.76875646772551,0.05847045103798251,42.70286634192932,55.899424478960256,2807.644793253733,2.791392606264636,2.951192289849198,0.11044070169923652,0.11120095416141776,0.7575177018422076,0.24248229815779265,-1.6949421869994295e-17,0.7575177018422076,0.7575177018422076,0.7575177018422076,0.7575177018422076
133,163,0.26666666666666666,45.34510862459996,0.05613244146551068,40.07847328487934,51.558249716323786,2565.993311154968,2.6178414305241744,2.9121056472589326,0.11037183272987709,0.10870680683966034,0.7473810895538349,0.252618910446165,4.555148088260866e-18,0.7473810895538349,0.7473810895538349,0.7473810895538349,0.7473810895538349
134,164,0.26666666666666666,47.257134212041,0.053204689563759566,41.53116046668747,54.12568946227236,2751.672692448064,2.4761695518283435,2.942446901230714,0.11028158303953343,0.10888971079934097,0.7225745478105042,0.2774254521894959,3.205658570193033e-17,0.7225745478105042,0.7225745478105042,0.7225745478105042,0.7225745478105042
135,165,0.26666666666666666,42.8984220752018,0.057322897245989296,41.9307649070695,55.17758920068533,2324.716160135309,3.0545379197235305,2.8692200619029786,0.11026817530058926,0.11127616578927094,0.6871936293908552,0.3128063706091449,2.7766139207560055e-17,0.6871936293908552,0.6871936293908552,0.6871936293908552,0.6871936293908552
136,166,0.26666666666666666,42.156324762352064,0.057757062149774344,36.6633725316105,53.507914536714026,2045.5667464845694,2.668198126631796,2.813663782324321,0.11034389132601882,0.11274898423748095,0.6463582553424144,0.3536417446575856,-4.7038169881062276e-17,0.6463582553424144,0.6463582553424144,0.6463582553424144,0.6463582553424144
137,167,0.26666666666666666,42.31911631674943,0.05850988591450573,35.26114292423489,56.09509619871079,1936.6501069889857,2.5385644514739716,2.7899012914787447,0.11031275068645305,0.11172164307869303,0.6055961916218092,0.39440380837819083,-1.7385221214455698e-16,0.6055961916218092,0.6055961916218092,0.6055961916218092,0.6055961916218092
138,168,0.3,42.82072069818817,0.06060857096958265,34.47836621178593,55.014502534048766,1781.4418521794973,2.2970666464429534,2.7536217784724295,0.11031713695505603,0.10973816158238583,0.5708552942467741,0.42914470575322605,-2.7522759128518145e-16,0.5708552942467741,0.5708552942467741,0.5708552942467741,0.5708552942467741
139,169,0.26666666666666666,41.92635252498788,0.06077207206215582,31.012481528707575,54.83129290294433,1616.495840962692,2.0853635099055605,2.7114247188706533,0.11027555661208513,0.10849346916904304,0.548102671653413,0.45189732834658686,-2.710145386293466e-16,0.548102671653413,0.548102671653413,0.548102671653413,0.548102671653413
140,170,0.26666666666666666,41.177368708949345,0.06153398770590716,30.429603740557397,54.370201136549206,1660.518580687357,2.013313676462082,2.7230938668878713,0.11031546507451005,0.1138137230148539,0.5433054322778308,0.45669456772216926,-8.106328550346363e-17,0.5433054322778308,0.5433054322778308,0.5433054322778308,0.5433054322778308
141,171,0.26666666666666666,40.47704320197777,0.06144679356204932,30.514520614909753,52.86402383566932,1686.4396329342362,1.976192755105605,2.729820927291346,0.11052937193727334,0.11325877244455068,0.5613077551316772,0.4386922448683226,3.205183055337065e-16,0.5613077551316772,0.5613077551316772,0.5613077551316772,0.5613077551316772
142,172,0.26666666666666666,40.88591868554501,0.06261562649532455,30.959612331227135,53.59457016973232,1612.903479493506,1.9934538448869341,2.7104585061160376,0.11054839819352469,0.11208300394621767,0.5975880220616533,0.4024119779383467,5.07086390848781e-16,0.5975880220616533,0.5975880220616533,0.5975880220616533,0.5975880220616533
143,173,0.26666666666666666,40.4969127480869,0.06515427543972604,30.394056244697055,53.333862718528856,1663.4738077248294,2.011284518686748,2.7238660943681596,0.11056033379438755,0.1091292653797997,0.6429693265084134,0.3570306734915864,-1.7117816796445992e-16,0.6429693265084134,0.6429693265084134,0.6429693265084134,0.6429693265084134
144,174,0.26666666666666666,40.451627868430464,0.06633527419725622,30.854404599900413,54.11181330363105,1709.911280301839,2.0267925288734028,2.7358237046717524,0.11058090115647397,0.10882418846067277,0.6879886268376606,0.3120113731623394,-1.4537065222190665e-15,0.6879886268376606,0.6879886268376606,0.6879886268376606,0.6879886268376606
145,175,0.26666666666666666,40.39625922776229,0.06797875507493817,30.66592460265796,54.76660050582515,1681.2235252241062,1.9789229605775287,2.728475585729161,0.11061984238350563,0.109086417479288,0.7225171178754689,0.2774828821245312,-6.742300104066956e-16,0.7225171178754689,0.7225171178754689,0.7225171178754689,0.7225171178754689
146,176,0.26666666666666666,39.99178650435789,0.06923897915448238,29.596180778285035,53.36166595350796,1659.8002289906674,1.9078770893931387,2.722905947473689,0.11045164133521061,0.1132280394108515,0.7383914724800351,0.26160852751996483,4.1913309650017395e-15,0.7383914724800351,0.7383914724800351,0.7383914724800351,0.7383914724800351
147,177,0.26666666666666666,40.124724458490704,0.06948743552788472,29.901704339059847,59.626142302401334,1631.803014589863,1.8849174400230626,2.715517858414851,0.11051523125374767,0.11131468111900056,0.7427984822795833,0.2572015177204168,7.51247698972529e-15,0.7427984822795833,0.7427984822795833,0.7427984822795833,0.7427984822795833
148,178,0.3,45.61999900810609,0.07118212110473975,33.67907905331475,56.60524492917449,1888.7354269129887,1.5349834846894639,2.779021253740604,0.11056632228471887,0.11230053510542208,0.7498135987933918,0.25018640120660823,2.2356966381419204e-16,0.7498135987933918,0.7498135987933918,0.7498135987933918,0.7498135987933918
149,179,0.3,45.26950811998705,0.07127373695691155,33.08190420839978,51.98420896219073,2125.554234145597,1.754422233004075,2.830322317902667,0.11069140086301174,0.11121971590028684,0.7695043847682677,0.23049561523173231,-2.0906189652399427e-14,0.7695043847682677,0.7695043847682677,0.7695043847682677,0.7695043847682677
150,180,0.3333333333333333,48.50700777677415,0.07015457048399791,34.58096113259916,54.275958917420596,2241.2081227164426,1.6686954291453258,2.8533323150994945,0.11077533136588087,0.10768410620715042,0.7950734226515727,0.2049265773484274,-3.4685471013248833e-14,0.7950734226515727,0.7950734226515727,0.7950734226515727,0.7950734226515727
151,181,0.3333333333333333,49.29838238438639,0.07244583435276233,34.60087854759576,55.09293100604576,2269.972030996102,1.7386031474209354,2.858870633459831,0.11069720571894899,0.10932181816665974,0.8153238026977793,0.18467619730222085,-1.355205271172649e-14,0.8153238026977793,0.8153238026977793,0.8153238026977793,0.8153238026977793
152,182,0.3,48.49328303194541,0.07293488252174318,34.590724239782794,54.180328651681684,2276.08590697004,1.7144231069601972,2.860038777040743,0.1106476485097505,0.11154245028365103,0.8208909834073663,0.17910901659263376,5.685382271446392e-14,0.8208909834073663,0.8208909834073663,0.8208909834073663,0.8208909834073663
153,183,0.26666666666666666,46.998532724416016,0.07116258739614374,33.850610399948316,56.12749388208958,2252.2956841322753,1.7283305317595754,2.855475531938768,0.1106510004697182,0.11068013282133607,0.8180176015069058,0.1819823984930944,7.844064569091901e-14,0.8180176015069058,0.8180176015069058,0.8180176015069058,0.8180176015069058
154,184,0.26666666666666666,47.40515410620468,0.07206955132352379,33.923998445101745,54.43176563442188,2224.3256530526496,1.731234653465662,2.8500484978823764,0.11069553116009673,0.11271606774355315,0.8205581570575526,0.1794418429424475,-9.609512640934634e-14,0.8205581570575526,0.8205581570575526,0.8205581570575526,0.8205581570575526
155,185,0.26666666666666666,47.449156342201356,0.07161127175456578,33.90471338162625,53.67271597844243,2229.1839745353705,1.7365136195071889,2.850996039585294,0.11081377379914217,0.11889752062630145,0.830289212470858,0.169710787529142,-2.8437922625698405e-13,0.830289212470858,0.830289212470858,0.830289212470858,0.830289212470858
156,186,0.23333333333333334,46.13865185071668,0.07090628320214938,33.81334258918812,57.66635898781013,2228.2542720932106,1.7462340492902366,2.8508148751478046,0.11106364238927216,0.1127134848347874,0.8325127420789237,0.16748725792107622,1.428403589188971e-13,0.8325127420789237,0.8325127420789237,0.8325127420789237,0.8325127420789237
157,187,0.26666666666666666,48.32368789531179,0.07235358348951532,34.738407498068526,55.62182831989493,2184.207547209306,1.6845458219599843,2.8421440307182047,0.11106988557014909,0.10956347553909213,0.8168691780849192,0.18313082191508062,1.3244243142866087e-12,0.8168691780849192,0.8168691780849192,0.8168691780849192,0.8168691780849192
158,188,0.26666666666666666,48.71933810836233,0.07215147051681864,34.34028277766835,56.04384882646847,2134.445602432114,1.67553272657126,2.832135218343418,0.11110305727430755,0.11229119079445707,0.7864203401241759,0.21357965987582397,2.1281768460420104e-12,0.7864203401241759,0.7864203401241759,0.7864203401241759,0.7864203401241759
159,189,0.26666666666666666,48.423849195366785,0.07259626261649113,33.29388116484974,55.13867685607886,2108.7326817937383,1.5957350571431956,2.826871656225016,0.11123764513734175,0.1124614001429194,0.746230193798858,0.2537698062011418,1.2322913160584358e-12,0.746230193798858,0.746230193798858,0.746230193798858,0.746230193798858
160,190,0.23333333333333334,46.03183707090039,0.07252476659474576,33.05157264139938,54.27392757416815,2044.0927423761664,1.6581661361648388,2.8133507235574258,0.11131962499735186,0.11506637996020448,0.7014162074505432,0.2985837925494569,-2.516559524154483e-12,0.7014162074505432,0.7014162074505432,0.7014162074505432,0.7014162074505432
161,191,0.23333333333333334,45.467274638868204,0.06973896518800661,31.279210596535997,54.466267778040255,1959.211309664284,1.5678256025572015,2.7949314064205915,0.11139179805181024,0.10480769738622606,0.6579950253467137,0.3420049746532862,-7.44021031476708e-12,0.6579950253467137,0.6579950253467137,0.6579950253467137,0.6579950253467137
162,192,0.23333333333333334,44.80935635155337,0.06940068276700816,31.12332772283103,54.59164491707426,1999.9394213984103,1.53885098853971,2.8038669682944275,0.11115933208081917,0.10814618248186,0.6227296600286436,0.37727033997135656,-9.510192279857258e-12,0.6227296600286436,0.6227296600286436,0.6227296600286436,0.6227296600286436
163,193,0.2,41.55057456478297,0.07011050202692352,30.80617758281078,53.8276805762846,1867.8244074878821,1.596264552283809,2.774186173480734,0.11105750635816723,0.11395761785754825,0.6024057324948456,0.39759426750515436,-4.626842922991853e-12,0.6024057324948456,0.6024057324948456,0.6024057324948456,0.6024057324948456
164,194,0.16666666666666666,40.370349849547054,0.06716251231109924,28.4939739513809,52.27592506823188,1750.0588323684158,1.522149751216244,2.7459027760741512,0.11123253339209685,0.11391862861484532,0.6032695170970327,0.396730482902967,1.0520802437224254e-11,0.6032695170970327,0.6032695170970327,0.6032695170970327,0.6032695170970327
165,195,0.16666666666666666,40.64623997082338,0.06739137446060876,29.883764164831984,53.10105803444174,1830.4331113508701,1.5975626205747764,2.765403990596084,0.11140016398594701,0.11130664476199864,0.6239080431711365,0.37609195682886326,2.8043435254154616e-11,0.6239080431711365,0.6239080431711365,0.6239080431711365,0.6239080431711365
166,196,0.16666666666666666,40.29123631117345,0.06976428862223591,30.36275935891567,55.37789697371391,1945.2506918443933,1.686950684805321,2.7918257057536433,0.11140117995170458,0.10752138493699344,0.6572156079001319,0.3427843920998678,3.172714639771916e-11,0.6572156079001319,0.6572156079001319,0.6572156079001319,0.6572156079001319
167,197,0.13333333333333333,40.06961058798106,0.07012642356311428,30.202729794749132,52.12497569375941,1939.665318369066,1.6983550824240032,2.7905769278935115,0.11122692664168833,0.11092193911741252,0.695951351602287,0.30404864839771256,5.160384044563955e-12,0.695951351602287,0.695951351602287,0.695951351602287,0.695951351602287
168,198,0.16666666666666666,41.80909922819084,0.0704044859836616,31.181449173440647,54.72719305833928,1995.2611632418873,1.646109631324838,2.802849876617614,0.111200269842979,0.1121186973074278,0.7334681797992677,0.26653182020073224,-5.7306485726038907e-11,0.7334681797992677,0.7334681797992677,0.7334681797992677,0.7334681797992677
169,199,0.2,43.021404569561,0.07276806769949169,31.137022927976496,54.391972307163904,2012.6337431702773,1.6830280110767006,2.8066148769623736,0.11127962103381374,0.1108257195208596,0.766370025661631,0.23362997433836907,-1.0239863905866228e-10,0.766370025661631,0.766370025661631,0.766370025661631,0.766370025661631
170,200,0.2,43.005185092002904,0.07282520753468094,31.115296903282484,57.10292726903433,2018.181404105122,1.678098499627034,2.807810327492709,0.11135736271220761,0.11176700346108144,0.7923678185361747,0.20763218146382553,-5.6777088857848834e-11,0.7923678185361747,0.7923678185361747,0.7923678185361747,0.7923678185361747
171,201,0.23333333333333334,43.70273416384194,0.07281156171600195,32.39625371786232,58.98133432768059,2046.7673932945727,1.6746435744217287,2.813918616989062,0.11128913872708188,0.11122454258455516,0.8093233969219641,0.19067660307803613,1.2967829193509158e-10,0.8093233969219641,0.8093233969219641,0.8093233969219641,0.8093233969219641
172,202,0.23333333333333334,44.04871021630353,0.07055275905661523,34.87816189251373,55.76059604452699,2229.368118300987,1.8520631504755458,2.8510319133935007,0.11122133106508202,0.11213855894688764,0.8171915802741316,0.18280841972586842,1.828333179530878e-10,0.8171915802741316,0.8171915802741316,0.8171915802741316,0.8171915802741316
173,203,0.26666666666666666,45.368565519746134,0.0688581664585274,34.75099743778155,57.10574908159086,2304.271537692307,1.9428647197652849,2.865383782774396,0.11122318289843768,0.11331666407350062,0.8174944927701608,0.1825055072298391,-3.742018750785772e-10,0.8174944927701608,0.8174944927701608,0.8174944927701608,0.8174944927701608
174,204,0.26666666666666666,45.51306996716669,0.06730382663531735,35.099894259356454,54.85129201161146,2305.3237903066156,1.9693246387272791,2.865582059403637,0.1113627628548944,0.10998693014496112,0.8124802634912254,0.18751973650877446,-1.2118868193765758e-09,0.8124802634912254,0.8124802634912254,0.8124802634912254,0.8124802634912254
175,205,0.26666666666666666,46.14851930785336,0.06598580522754076,34.956599572909134,54.20358037141438,2290.877569774723,2.0053720620157605,2.8628520073324437,0.11140152091103733,0.10967450124093946,0.8050865148850328,0.19491348511496714,-1.1899463722776496e-09,0.8050865148850328,0.8050865148850328,0.8050865148850328,0.8050865148850328
176,206,0.26666666666666666,45.90084725166846,0.06593503335480891,35.06537659466769,55.650910156033824,2303.3000450343425,1.9684904488446395,2.8652006433920816,0.11142112370309239,0.10988136307442,0.7982836841648405,0.20171631583515945,8.362498345545069e-10,0.7982836841648405,0.7982836841648405,0.7982836841648405,0.7982836841648405
177,207,0.23333333333333334,40.67245072065514,0.06523298665695068,34.593980076528005,51.959672721815224,1875.9497065486976,2.3409420383558945,2.776071318245946,0.11130956782521133,0.11933225792447047,0.7952936758761092,0.20470632412389084,3.355342960496486e-09,0.7952936758761092,0.7952936758761092,0.7952936758761092,0.7952936758761092
178,208,0.23333333333333334,41.91765939238976,0.06560108486767831,32.85880770376379,52.49715527257798,1811.2126960567687,2.062749856087058,2.760819581098535,0.11157682038539365,0.11456522309313966,0.7997799884234379,0.20022001157656216,1.918751969211379e-10,0.7997799884234379,0.7997799884234379,0.7997799884234379,0.7997799884234379
179,209,0.2,38.15448999663791,0.06894801513435338,33.298319228950106,56.15633696955899,1742.3865257920656,2.4854393493321862,2.743994631248339,0.11165230998498422,0.11105021971615228,0.8123249767031723,0.18767502329682773,-1.0425975147892494e-08,0.8123249767031723,0.8123249767031723,0.8123249767031723,0.8123249767031723
180,210,0.23333333333333334,39.56155314963148,0.06834564602527017,31.96866908476779,53.19777586863392,1790.9714884718605,2.2873792557850847,2.7559387994207256,0.11164666011217975,0.1090396312017338,0.8201161373408827,0.17988386265911724,-9.374008613031448e-09,0.8201161373408827,0.8201161373408827,0.8201161373408827,0.8201161373408827
181,211,0.26666666666666666,40.95855786856069,0.06739847089760037,32.46887462434032,56.303460360157445,1815.06297455604,2.2575963813975495,2.761741825012835,0.11169184427866585,0.11032489414681376,0.8077379984596615,0.19226200154033862,2.5169435939296363e-08,0.8077379984596615,0.8077379984596615,0.8077379984596615,0.8077379984596615
182,212,0.3,42.420080416465055,0.0687721892058819,32.89176506208556,53.115211900182764,1843.3274221137074,2.2221039248178367,2.7684526111888146,0.111725280144671,0.1133679357956187,0.7747775659992876,0.22522243400071265,7.084288579071841e-08,0.7747775659992876,0.7747775659992876,0.7747775659992876,0.7747775659992876
183,213,0.3333333333333333,43.47021577392106,0.0677175424031971,33.41574807719753,52.085415465455775,1887.0994964994807,2.1657937705290626,2.778644926061968,0.11178612966173657,0.11241836661323372,0.7325135366711213,0.2674864633288788,7.085223054715329e-08,0.7325135366711213,0.7325135366711213,0.7325135366711213,0.7325135366711213
184,214,0.3333333333333333,43.227493797647895,0.06959287651982707,34.52876101544106,52.3518333510437,1990.031677395275,2.2576660813476535,2.80171011688566,0.11184407078813317,0.11348871808565328,0.6925132787016817,0.3074867212983184,-3.225526245665178e-08,0.6925132787016817,0.6925132787016817,0.6925132787016817,0.6925132787016817
185,215,0.3333333333333333,43.14419405598267,0.07169819957332235,35.58154903485217,52.736265261365816,2136.692713236719,2.3529851656959817,2.83259219624513,0.11186982579953651,0.11092482810144214,0.662303373884409,0.33769662611559115,-2.461685913948588e-07,0.662303373884409,0.662303373884409,0.662303373884409,0.662303373884409
186,216,0.3,40.7081324657839,0.07292590666826228,36.095513752044084,54.74836924408657,2122.8760560102364,2.5083477156793537,2.8297747659550647,0.1116040693820412,0.1095099086779816,0.6405344646961414,0.3594655353038586,-4.6926637765591543e-07,0.6405344646961414,0.6405344646961414,0.6405344646961414,0.6405344646961414
187,217,0.3,40.82896150194594,0.07529370533065866,34.36219379639192,54.392690337391265,2058.2721303079416,2.424784416070248,2.8163529208994222,0.11149728351014768,0.11046172794023912,0.624677560945897,0.375322439054103,-5.853996431496422e-07,0.624677560945897,0.624677560945897,0.624677560945897,0.624677560945897
188,218,0.3,40.822785073140295,0.07569222237627851,34.08539947857134,53.165981570016335,2025.5891043021345,2.378759256274348,2.8094014795677986,0.11152722525685257,0.1128704528319549,0.6122036724426936,0.38779632755730636,-4.784194097858601e-07,0.6122036724426936,0.6122036724426936,0.6122036724426936,0.6122036724426936
189,219,0.3,40.96567225978726,0.07643274548273277,33.83705687588219,54.396133794541136,1991.4810729741785,2.367539671377932,2.802026310538316,0.11154653399143585,0.11354681162242093,0.6005838089955491,0.3994161910044508,-3.2176699474389224e-08,0.6005838089955491,0.6005838089955491,0.6005838089955491,0.6005838089955491
190,220,0.3,41.113030381777385,0.0776939079486806,33.69698049785486,51.82658954437999,1980.3725520746355,2.3858034577423104,2.7995970256938856,0.1115827143740859,0.11286685915085908,0.5885398809165809,0.41146011908341906,7.633196187876011e-07,0.5885398809165809,0.5885398809165809,0.5885398809165809,0.5885398809165809
191,221,0.3333333333333333,42.342454302368076,0.07762102380064236,34.98118621766532,53.71358038323129,1969.0835272535774,2.4647576017229116,2.7971142663266235,0.1115093970137744,0.11034444350574396,0.5805793982313548,0.4194206017686453,1.427064942795502e-06,0.5805793982313548,0.5805793982313548,0.5805793982313548,0.5805793982313548
192,222,0.3333333333333333,43.008156807490906,0.0798123855537034,35.00952519766939,52.88239437180177,1928.4553320647005,2.6153683525145315,2.7880597112585193,0.11169395521775832,0.11080132497422623,0.5828813911283314,0.4171186088716686,1.336200876684561e-06,0.5828813911283314,0.5828813911283314,0.5828813911283314,0.5828813911283314
193,223,0.3333333333333333,43.034178417415745,0.08035032191593965,35.2989230510764,53.50118251049241,1935.8009481170095,2.6409892906546837,2.7897108255371372,0.11178245996750386,0.11273554434711368,0.6016243025478869,0.39837569745211304,-1.3200644697470112e-07,0.6016243025478869,0.6016243025478869,0.6016243025478869,0.6016243025478869
194,224,0.3333333333333333,42.66294434509994,0.08107045383092007,35.357485609953265,56.22039430468887,1969.0368097256503,2.5814415061574296,2.797103962342564,0.11174172418382271,0.1117223251450312,0.6382610570675165,0.36173894293248343,-2.729393312819104e-06,0.6382610570675165,0.6382610570675165,0.6382610570675165,0.6382610570675165
195,225,0.36666666666666664,43.710571272789714,0.08001641609529217,35.37449833443468,55.13496858021124,1928.8289321565605,2.5434641087495278,2.7881438390788853,0.11166851406816222,0.11260650544421195,0.678316639250463,0.321683360749537,-3.2723287419908134e-06,0.678316639250463,0.678316639250463,0.678316639250463,0.678316639250463
196,226,0.36666666666666664,43.02808027016142,0.07835317535724827,35.24068901986111,58.5569480151607,1975.7468980999372,2.571543642005503,2.798581436080288,0.11171184275756935,0.1132456140153862,0.7040413336797195,0.2959586663202805,1.9879711795468127e-06,0.7040413336797195,0.7040413336797195,0.7040413336797195,0.7040413336797195
197,227,0.36666666666666664,42.816209046944536,0.07845681657309257,37.91809063937383,65.38720755404705,2047.7626028276945,2.7094509012853663,2.8141297347571546,0.11190265039351575,0.10862044585793143,0.707684857356287,0.29231514264371317,1.001958422951691e-05,0.707684857356287,0.707684857356287,0.707684857356287,0.707684857356287
198,228,0.36666666666666664,46.097344563867644,0.07555865749473141,49.45883350833429,64.95024341548539,3015.110853738928,3.013292338474705,2.9821534113714514,0.11182593395153304,0.1106937686618914,0.7012481917917813,0.2987518082082189,4.397075947298525e-06,0.7012481917917813,0.7012481917917813,0.7012481917917813,0.7012481917917813
199,229,0.36666666666666664,46.09452275152239,0.07735565724323412,58.249232828489866,60.57442629167975,3964.811706497386,3.954402257173236,3.101072694300996,0.11177843633001516,0.10937834993379646,0.6975579542242879,0.30244204577571215,-2.595504078752866e-05,0.6975579542242879,0.6975579542242879,0.6975579542242879,0.6975579542242879
200,230,0.36666666666666664,46.7300181363758,0.07865712993534517,60.821293916435934,61.69624198821258,4488.592112365246,4.337145567282513,3.1549602692641114,0.11173019067711307,0.1130646019520664,0.6983536881598935,0.30164631184010654,-4.0634723083929386e-05,0.6983536881598935,0.6983536881598935,0.6983536881598935,0.6983536881598935
201,231,0.36666666666666664,46.4356177787679,0.07891788930919906,63.866737331334214,62.03107222509944,4741.221606911672,4.48657430721434,3.1787403822260973,0.1117734439601459,0.11247805113846678,0.700383158164675,0.2996168418353251,2.347725081343359e-05,0.700383158164675,0.700383158164675,0.700383158164675,0.700383158164675
202,232,0.3333333333333333,45.146054798917454,0.07956609141283293,66.1751310355506,58.23696444718249,5093.444736481411,4.676478439240235,3.209861725761092,0.11181522757860961,0.11130695136237824,0.7013106454622403,0.2986893545377598,0.0001459118103950262,0.7013106454622403,0.7013106454622403,0.7013106454622403,0.7013106454622403
203,233,0.36666666666666664,46.39985038802193,0.07998781167372676,66.8070353370711,60.25394762483623,5311.84061536325,4.754775399147743,3.2280951626216403,0.11178750732579262,0.10985917696780956,0.7008023432198122,0.2991976567801879,0.00012807490817607093,0.7008023432198122,0.7008023432198122,0.7008023432198122,0.7008023432198122
204,234,0.36666666666666664,46.14817859912773,0.07991614675823519,68.31802689813532,61.64056085802448,5410.139754241526,4.84691799051968,3.236058611213172,0.11167225775560291,0.10804008819781094,0.6988400405065938,0.3011599594934061,-0.00023230250146950612,0.6988400405065938,0.6988400405065938,0.6988400405065938,0.6988400405065938
205,235,0.36666666666666664,46.2716468927585,0.07940275537355183,70.77076380803028,61.076961143963366,5536.1570825991885,5.051730822757457,3.2460585315757715,0.11160736302403124,0.11021982623997782,0.6967209513923603,0.30327904860763955,-0.0007116133458072682,0.6967209513923603,0.6967209513923603,0.6967209513923603,0.6967209513923603
206,236,0.36666666666666664,45.992051917520925,0.07894590218823438,72.35838650285368,63.70505180701849,5824.474262754693,5.12647093293167,3.2681068578470214,0.11162554052399917,0.10988487954264882,0.6970333926505827,0.30296660734941744,-0.0006682489118605744,0.6970333926505827,0.6970333926505827,0.6970333926505827,0.6970333926505827
207,237,0.3333333333333333,44.380345635935356,0.07899369734186559,75.89343877474636,62.3025644932085,5782.459226153302,5.503424588623276,3.2649627064192437,0.1116256577396068,0.10966703692499442,0.7023171592455899,0.29768284075441004,0.000532749229137357,0.7023171592455899,0.7023171592455899,0.7023171592455899,0.7023171592455899
208,238,0.3333333333333333,44.50051321249516,0.07756440881675938,76.17144850509088,60.2492370514374,5817.957364309326,5.644826550672157,3.267620661591771,0.11130348370629094,0.10520671677657313,0.7081735381518028,0.2918264618481972,0.0018914567020178355,0.7081735381518028,0.7081735381518028,0.7081735381518028,0.7081735381518028
209,239,0.3,42.733947961047,0.07598900229388511,75.34080911124921,60.22814979709031,5651.215288100408,5.95142302887728,3.254991979755605,0.11099153349573873,0.10738404174234492,0.6989812687792298,0.30101873122076994,-0.00023624364862165576,0.6989812687792298,0.6989812687792298,0.6989812687792298,0.6989812687792298
210,240,0.26666666666666666,41.2848773926016,0.07596989933097474,75.99536667424204,56.64333880468382,5750.377776564859,5.894982835191737,3.26254650432387,0.11086932756327847,0.10688845062962188,0.6653909273441131,0.3346090726558868,-0.006774862416126416,0.6653909273441131,0.6653909273441131,0.6653909273441131,0.6653909273441131
211,241,0.26666666666666666,41.32852617522863,0.07429431294430466,74.68982641519332,54.864996188657024,5727.469557715488,5.855375041796261,3.2608129168388307,0.11079762154420808,0.111236834312052,0.6233735461301271,0.3766264538698729,-0.00837207994267445,0.6233735461301271,0.6233735461301271,0.6233735461301271,0.6233735461301271
