,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.1,30.896559183421857,0.049344134249185316,35.77957366895993,78.63678575872412,1865.7581104468452,3.629749817396279,2.773705465479663,1.370654717668216,1.3409348690363194,0.6846018224618963,0.3153981775381037,1.214813986854049e-05,0.6846018224618963,0.6846018224618963,0.6846018224618963,0.6846018224618963
124,154,0.1,30.949813649563062,0.04928039665125103,36.25601833299432,75.74039759648512,1869.5507375428008,3.7050055666545485,2.7745873832287646,1.368601857315584,1.3363718336163262,0.6923007880376881,0.30769921196231204,-1.3490340060881336e-05,0.6923007880376881,0.6923007880376881,0.6923007880376881,0.6923007880376881
125,155,0.1,30.823629315152722,0.04926762535398059,36.24395402396952,73.98395389116354,1870.3483901596042,3.723583112457408,2.7747726374954587,1.3666494202978217,1.3337741617165872,0.6878798097778112,0.312120190222189,-3.548899358627557e-05,0.6878798097778112,0.6878798097778112,0.6878798097778112,0.6878798097778112
126,156,0.1,30.83334452335156,0.049225826845970065,36.00406542753406,74.26246742701134,1860.5324292243167,3.7064862271458026,2.772487371515841,1.3647385540240518,1.33295671159608,0.7066300699724538,0.2933699300275462,7.811661634053688e-05,0.7066300699724538,0.7066300699724538,0.7066300699724538,0.7066300699724538
127,157,0.1,30.63940832161435,0.04970414248887077,36.01653553577443,77.90457335121143,1909.5627799764707,3.631919396782499,2.783784068386064,1.3627623942694378,1.331148003595924,0.7535048593416823,0.24649514065831757,0.00010140170150893719,0.7535048593416823,0.7535048593416823,0.7535048593416823,0.7535048593416823
128,158,0.1,31.36090666002045,0.04980028891396387,36.290244972196284,74.81933617634552,1902.4766131208933,3.627461459265497,2.782169454059923,1.3606727484238992,1.3326212062342313,0.8014866014938372,0.19851339850616256,-0.00040915313161680057,0.8014866014938372,0.8014866014938372,0.8014866014938372,0.8014866014938372
129,159,0.06666666666666667,29.026693628950774,0.04920791052330979,36.115032294399555,76.78864858101932,1677.241716455843,4.0954375449208715,2.7274457829699443,1.3588256000257173,1.3296330730276922,0.838350110831323,0.1616498891686769,-0.000370434140397793,0.838350110831323,0.838350110831323,0.838350110831323,0.838350110831323
130,160,0.06666666666666667,28.947081801584535,0.04869132920017014,34.98396969673625,76.01830791682555,1636.1036103627714,3.9886332814369934,2.7166609302988736,1.3569129625551646,1.3226379854926071,0.8609261812397762,0.13907381876022362,0.0015772746223357318,0.8609261812397762,0.8609261812397762,0.8609261812397762,0.8609261812397762
131,161,0.06666666666666667,28.984393116626276,0.04859341611058892,34.62012669242818,73.03408674226641,1582.6851802374024,4.025553110244095,2.7022446630885875,1.3548708910152476,1.3233236085104243,0.859514664024753,0.14048533597524715,0.000673012174681892,0.859514664024753,0.859514664024753,0.859514664024753,0.859514664024753
132,162,0.06666666666666667,29.363530648769295,0.048530155733528445,34.46253482919101,74.99449066664037,1577.5674683157783,3.990787792277889,2.7008380692256337,1.352885523305418,1.317041709562183,0.8253120813505603,0.17468791864943947,-0.006274066512802611,0.8253120813505603,0.8253120813505603,0.8253120813505603,0.8253120813505603
133,163,0.06666666666666667,28.98669384878839,0.04941136914387154,34.4047757733252,71.7047023570011,1553.1207404451513,3.964507659665258,2.6940553466344133,1.3507416571721647,1.316613774901891,0.775455074638781,0.224544925361219,0.005597989448661602,0.775455074638781,0.775455074638781,0.775455074638781,0.775455074638781
134,164,0.06666666666666667,29.767614306393952,0.04921874754358275,34.0300039605039,71.41541389863232,1477.0177309647531,3.928546667358769,2.6722358361682086,1.3486056865916674,1.3125502788632533,0.7277183751124293,0.27228162488757074,0.048003436071014795,0.7277183751124293,0.7277183751124293,0.7277183751124293,0.7277183751124293
135,165,0.06666666666666667,29.770001257664337,0.050631105165644924,33.73637243474348,74.47475514612252,1449.6421632017295,3.8726030747238327,2.6641109393849853,1.3464206378331018,1.308694251092226,0.6810473665654968,0.31895263343450325,0.08194992874563921,0.6810473665654968,0.6810473665654968,0.6810473665654968,0.6810473665654968
136,166,0.06666666666666667,30.192171747731248,0.05214092294993281,32.517001171701324,72.40255656584668,1421.2421618652654,3.764339728304312,2.6555182098790184,1.3443242471940626,1.3107322234837124,0.6379790400635962,0.36202095993640376,0.0841179994656733,0.6379790400635962,0.6379790400635962,0.6379790400635962,0.6379790400635962
137,167,0.06666666666666667,30.493674286252567,0.05244481982850818,32.3102449741554,74.49828888053635,1332.840946044601,3.879530576584293,2.627628453481479,1.3422541059365602,1.307726915701022,0.6132083446853818,0.38679165531461857,0.07597613760597699,0.6132083446853818,0.6132083446853818,0.6132083446853818,0.6132083446853818
138,168,0.06666666666666667,29.91468803612693,0.05359373454862842,31.7857576437358,75.62751590784625,1313.684937274934,3.923749744945774,2.621341347621185,1.3402292144021428,1.3052853947742469,0.6123699149619952,0.3876300850380048,0.0752680576731016,0.6123699149619952,0.6123699149619952,0.6123699149619952,0.6123699149619952
139,169,0.06666666666666667,29.86684036595261,0.053276717970969126,31.875929266208807,76.5652634508922,1324.1598871655408,3.9066824730128213,2.62479055494834,1.3381101418437316,1.3029874210696828,0.6154932808889609,0.38450671911103923,0.0775212600339653,0.6154932808889609,0.6154932808889609,0.6154932808889609,0.6154932808889609
140,170,0.06666666666666667,29.13788285938711,0.05315486829962145,32.15442856671998,75.52223217963109,1344.603296195049,3.8878305662879935,2.6314442988665214,1.3359142516811033,1.302440511930982,0.6140942606549411,0.3859057393450591,0.07759640305684998,0.6140942606549411,0.6140942606549411,0.6140942606549411,0.6140942606549411
141,171,0.06666666666666667,29.11284140025706,0.05150725292478566,31.742738263774,78.12233220280042,1341.5580590991462,3.8500464745743836,2.6304595998417866,1.3337478922924055,1.2982871656621982,0.6229096588569262,0.3770903411430739,0.07481835248447245,0.6229096588569262,0.6229096588569262,0.6229096588569262,0.6229096588569262
142,172,0.06666666666666667,28.932808077034395,0.05058331287392034,32.257366945213505,75.08640904156695,1316.8082312288964,3.8044695349231703,2.622372659911391,1.3315744966199377,1.2984740450732686,0.644117803551023,0.35588219644897695,0.07128868081295457,0.644117803551023,0.644117803551023,0.644117803551023,0.644117803551023
143,173,0.06666666666666667,29.039966667761725,0.047526134262696994,30.76520825408673,75.31422412700809,1191.2740983133954,3.426598718538393,2.578861826394997,1.3293069833932225,1.2942895671070138,0.6699119874959658,0.33008801250403386,0.07073503596405925,0.6699119874959658,0.6699119874959658,0.6699119874959658,0.6699119874959658
144,174,0.06666666666666667,28.524168978789614,0.04115340733426393,26.7122844896852,70.80869491522948,1060.4402401977368,2.84552843679744,2.528336326717963,1.3270625592607355,1.2928884242121403,0.6922958222872753,0.30770417771272474,0.07691595567305778,0.6922958222872753,0.6922958222872753,0.6922958222872753,0.6922958222872753
