,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.2,39.875971347613145,0.060294333073398085,25.383302279488547,83.11224880800873,1068.4399053458292,1.4418166015586438,2.5316002274974374,1.7865324101112356,1.726117399964548,0.7867521288284569,0.21324787117154304,1.0532010865805774e-30,0.7867521288284569,0.7867521288284569,0.7867521288284569,0.7867521288284569
123,153,0.2,40.218781401584444,0.0618673143154675,25.175340737356667,78.56362444722548,1058.0739427966503,1.414119761227291,2.5273661464477923,1.783331942706831,1.7238438370710547,0.7845699538849812,0.21543004611501887,6.341764663279759e-31,0.7845699538849812,0.7845699538849812,0.7845699538849812,0.7845699538849812
124,154,0.2,40.22050312526574,0.06109525166320198,25.306495231814196,82.92097851658515,1034.9268739782237,1.3831066976625257,2.5177597917367702,1.7799925158911132,1.718310378703166,0.7857074428231103,0.21429255717688966,2.7015478766918534e-33,0.7857074428231103,0.7857074428231103,0.7857074428231103,0.7857074428231103
125,155,0.2,40.81467433494091,0.062460660776217966,24.72359823194738,79.63468566131493,938.4563328185841,1.286658429771447,2.475264196637086,1.7765178192803177,1.7162681362742702,0.7859553396792874,0.2140446603207127,-9.713141818346682e-32,0.7859553396792874,0.7859553396792874,0.7859553396792874,0.7859553396792874
126,156,0.2,40.74449187365621,0.06244489242544369,24.284497515243075,80.48890160448292,944.0101578551828,1.2925226614724734,2.4778267947784256,1.7729387708230138,1.7127450308122698,0.785670285585338,0.2143297144146621,1.9940988185055246e-32,0.785670285585338,0.785670285585338,0.785670285585338,0.785670285585338
127,157,0.2,40.771164865895486,0.06226660832142013,24.27340999542884,80.8772705858345,925.8289129410249,1.3090343882449824,2.4693808666546584,1.7692582475141214,1.702327611576943,0.7857007749364298,0.21429922506357038,1.2642735263292073e-32,0.7857007749364298,0.7857007749364298,0.7857007749364298,0.7857007749364298
128,158,0.2,40.407298431649345,0.061822548377847356,24.296345708581587,77.75819519495812,955.4473454788374,1.2616271514908195,2.48305688547022,1.7653978268795152,1.705173866533526,0.785670034316304,0.21432996568369614,-8.196498558104558e-33,0.785670034316304,0.785670034316304,0.785670034316304,0.785670034316304
129,159,0.16666666666666666,39.60633068934824,0.06216076128494477,24.203937284739805,81.3853307083547,946.2982081934684,1.2808038808485909,2.4788781450653574,1.7615930649070484,1.7038669323515276,0.7856978075241504,0.21430219247584942,-5.0396645070842625e-34,0.7856978075241504,0.7856978075241504,0.7856978075241504,0.7856978075241504
130,160,0.16666666666666666,40.09497320958449,0.061646076073794354,23.767537556042413,81.59877155125912,830.2717543066335,1.1838035542047254,2.42207039086151,1.7579001253002013,1.7010970414224225,0.7860289647792059,0.2139710352207941,1.9048643835085707e-33,0.7860289647792059,0.7860289647792059,0.7860289647792059,0.7860289647792059
131,161,0.13333333333333333,37.17868703575079,0.05901042112801528,22.909681050181927,82.78735678535311,799.3387153093976,1.274620434527213,2.4055809754791055,1.7541553043857407,1.69885777569794,0.7853992165518309,0.21460078344816902,-3.6831598912217223e-34,0.7853992165518309,0.7853992165518309,0.7853992165518309,0.7853992165518309
132,162,0.13333333333333333,36.436317735613656,0.05926016658055054,21.968138396245397,85.16216569968138,796.3982764947302,1.2374973013195176,2.4039804387947914,1.7504483316112243,1.7011305658020814,0.7846264383519905,0.21537356164800942,-3.060545764815579e-34,0.7846264383519905,0.7846264383519905,0.7846264383519905,0.7846264383519905
133,163,0.13333333333333333,36.624989028158346,0.05869220171589205,23.37889779490278,83.64538349382437,867.8144934867945,1.4273278666434501,2.441277026370292,1.746982163578461,1.7018561432541868,0.7892410866731852,0.21075891332681498,1.8001422587042475e-34,0.7892410866731852,0.7892410866731852,0.7892410866731852,0.7892410866731852
134,164,0.13333333333333333,36.125195093580636,0.058187939307297855,24.000873810806574,82.64789008868206,947.463487082786,1.5183830629478168,2.479412609625119,1.743555176520801,1.699867545164374,0.7979957343607527,0.20200426563924764,5.633410017315482e-35,0.7979957343607527,0.7979957343607527,0.7979957343607527,0.7979957343607527
135,165,0.13333333333333333,35.66070944217885,0.05819080524862396,23.3022068568363,84.04436590162642,978.1482312102463,1.510244282633637,2.493254801233093,1.7400298821324394,1.6982013937277118,0.8039280842243611,0.19607191577563923,-1.0559372618951188e-34,0.8039280842243611,0.8039280842243611,0.8039280842243611,0.8039280842243611
136,166,0.13333333333333333,35.33859250666632,0.05782747785407039,24.046321177234734,82.62941569493029,1037.3682020265549,1.564056995940569,2.518783058937163,1.736676421211741,1.6945186448868783,0.8043766785420838,0.1956233214579165,-1.30644317682106e-34,0.8043766785420838,0.8043766785420838,0.8043766785420838,0.8043766785420838
137,167,0.13333333333333333,34.7019683549171,0.05595863035579033,23.905156505385445,84.73070456243491,1088.9319009767535,1.6199710890608559,2.539850848241831,1.7332787533979788,1.6918700517868268,0.7990264141424174,0.20097358585758263,-7.753114336218573e-35,0.7990264141424174,0.7990264141424174,0.7990264141424174,0.7990264141424174
138,168,0.1,33.562173651548186,0.05584989738647584,24.705346941599068,83.17117069849922,1107.6082094017866,1.712063893407765,2.54723629330743,1.7298287049610945,1.6909843103404114,0.7875825580150021,0.21241744198499787,-6.99776871160448e-36,0.7875825580150021,0.7875825580150021,0.7875825580150021,0.7875825580150021
139,169,0.1,32.98078358938632,0.052928893011393675,23.95728657911912,81.9985706217792,1133.3435906773516,1.740672526075256,2.5572117202352946,1.7264374904265136,1.6906425123796451,0.7701692044726369,0.22983079552736288,2.90092654282793e-35,0.7701692044726369,0.7701692044726369,0.7701692044726369,0.7701692044726369
140,170,0.1,32.40279967878412,0.05226401341359035,24.01290020736283,83.41983505921584,1123.613733340295,1.704785896588217,2.5534671660211123,1.7231286086146598,1.6868493730411174,0.7493536372921439,0.2506463627078561,2.9860027061642453e-35,0.7493536372921439,0.7493536372921439,0.7493536372921439,0.7493536372921439
141,171,0.1,32.2367745241847,0.04947457084077938,23.16094112849197,80.08689801242043,1085.122706399348,1.6270496802987724,2.5383289785769976,1.7197725324662725,1.6820409395332578,0.728586580739687,0.271413419260313,1.3480316647106921e-35,0.728586580739687,0.728586580739687,0.728586580739687,0.728586580739687
142,172,0.1,32.567372720871006,0.04802749991833588,22.930723181233734,80.9659539507811,1074.810800122938,1.61779836986832,2.534182149051208,1.7163883859095117,1.6805182016918911,0.7113146385599132,0.2886853614400866,-2.210185588532348e-36,0.7113146385599132,0.7113146385599132,0.7113146385599132,0.7113146385599132
143,173,0.1,32.052167255759066,0.048300187769372796,22.921687586701765,80.25966482750069,1058.7111619908044,1.5647276354979966,2.527627619175957,1.712961556940109,1.6775639127581368,0.6998150830180772,0.3001849169819226,-6.207765114944973e-36,0.6998150830180772,0.6998150830180772,0.6998150830180772,0.6998150830180772
144,174,0.1,32.003115856592636,0.04614945366798506,21.98541286810517,80.06228639121694,996.8086083748384,1.4552768926044097,2.5014619071762847,1.709564825612397,1.6716078963871852,0.6937366484076588,0.306263351592341,-3.055093319749695e-36,0.6937366484076588,0.6937366484076588,0.6937366484076588,0.6937366484076588
145,175,0.1,31.800638310574296,0.04515835671359108,21.5781668633279,82.98928502275693,1003.5665383310485,1.4128183652502024,2.504396299617181,1.7062133743653716,1.6691897941074385,0.6923577282609188,0.30764227173908115,6.066956751217665e-37,0.6923577282609188,0.6923577282609188,0.6923577282609188,0.6923577282609188
146,176,0.06666666666666667,30.406363279156263,0.045410770769387515,21.7009033531317,80.60209693975057,860.6084984001204,1.3242433752403544,2.4376557576766813,1.7026636728588493,1.6664447386728132,0.6935159391141104,0.30648406088588986,1.0063670393318292e-36,0.6935159391141104,0.6935159391141104,0.6935159391141104,0.6935159391141104
147,177,0.03333333333333333,24.526167192755324,0.03950152974271962,18.244515395338276,83.75608188810341,591.4912626989271,1.8398369319421735,2.2747984610717285,1.6990811070264793,1.6616836356513047,0.6922320799817743,0.30776792001822584,-1.643898421930063e-38,0.6922320799817743,0.6922320799817743,0.6922320799817743,0.6922320799817743
148,178,0.0,22.89246898257364,0.04021547215676442,17.53369415913844,83.96006580478557,528.0246337230584,2.0562947730440517,2.2255043112799013,1.6953816202491423,1.6587480132273391,0.6858014007711084,0.3141985992288916,-4.835272555022258e-37,0.6858014007711084,0.6858014007711084,0.6858014007711084,0.6858014007711084
149,179,0.0,22.89368681825495,0.03861564663998882,17.464752980630436,82.09683378430624,522.5131652427782,2.0431762274246954,2.220947364711466,1.6975445631093025,1.6543839622648167,0.6813756278544167,0.31862437214558303,-3.545245481637106e-37,0.6813756278544167,0.6813756278544167,0.6813756278544167,0.6813756278544167
150,180,0.0,22.61038773345583,0.037030103193626776,17.00814178579075,86.0225711142829,522.5793698651748,2.0581771853290567,2.2210023881687313,1.6949398439477565,1.6497745181734031,0.6884411251104061,0.3115588748895939,-4.805652215769578e-38,0.6884411251104061,0.6884411251104061,0.6884411251104061,0.6884411251104061
151,181,0.0,22.43121005505629,0.0370413603931309,18.18564030876741,82.37591105048907,521.3712743556932,2.1025262647866794,2.2199972267647983,1.6922632421393176,1.646523439615843,0.7149043619850161,0.28509563801498394,6.810656372714788e-38,0.7149043619850161,0.7149043619850161,0.7149043619850161,0.7149043619850161
152,182,0.0,21.572729380735105,0.03456335892251798,16.99851261163492,80.81173917089443,497.00280709251587,2.2881121220266825,2.1992089689594136,1.6894335867624775,1.642247714748182,0.7565466475549072,0.2434533524450929,1.6492613658054014e-38,0.7565466475549072,0.7565466475549072,0.7565466475549072,0.7565466475549072
153,183,0.0,20.297670358232033,0.03471263355266139,17.033277789936136,82.53470033283027,454.88846606571735,2.443183012184968,2.160755052512349,1.6866379305885986,1.6378945978316581,0.8031850523113758,0.19681494768862418,-1.6575251966639943e-38,0.8031850523113758,0.8031850523113758,0.8031850523113758,0.8031850523113758
154,184,0.0,19.09824115073209,0.03306111725310166,15.973278767415025,75.66789298743824,410.9576110062776,2.6252245170821404,2.1166471553730166,1.6837729559472858,1.6351825147151378,0.8413303481126146,0.15866965188738547,-2.9201771312115944e-39,0.8413303481126146,0.8413303481126146,0.8413303481126146,0.8413303481126146
155,185,0.03333333333333333,22.00171421156906,0.03314397439359953,19.452817396841308,82.35470073682771,588.9471104426083,2.1195791743530803,2.2729264226459853,1.6810020271476849,1.6291575851202682,0.8575629725436691,0.14243702745633074,5.223971362352265e-39,0.8575629725436691,0.8575629725436691,0.8575629725436691,0.8575629725436691
156,186,0.06666666666666667,24.99613605036264,0.03755991758337592,19.080144354182057,75.61625875209798,725.4318763682029,1.879736439652268,2.3634467624028512,1.6780983421092182,1.6270226380195796,0.8514262782821663,0.1485737217178336,1.4261105347581271e-39,0.8514262782821663,0.8514262782821663,0.8514262782821663,0.8514262782821663
157,187,0.1,27.743745371951935,0.03684310483501719,21.94741744242242,76.40343671277049,850.5461543993927,1.7826666374569462,2.432548012634945,1.6752409290161283,1.6218999829297098,0.8283586224996563,0.17164137750034353,-1.8255348944731563e-39,0.8283586224996563,0.8283586224996563,0.8283586224996563,0.8283586224996563
158,188,0.1,27.23020538947878,0.04157006631902215,23.80411373534834,84.17437916047685,1002.7081656077729,2.07868868629181,2.5040246789620944,1.6725600080612208,1.6205860799932272,0.7975357615340132,0.20246423846598693,-1.4985926513640747e-39,0.7975357615340132,0.7975357615340132,0.7975357615340132,0.7975357615340132
159,189,0.13333333333333333,29.69762879213359,0.042961496993355594,23.11734581619258,78.0541423760977,1119.8473741215387,1.8230873106877312,2.552008963285312,1.669740415176544,1.6177254156306329,0.7702766969185862,0.22972330308141398,-5.509745330539139e-41,0.7702766969185862,0.7702766969185862,0.7702766969185862,0.7702766969185862
160,190,0.16666666666666666,31.45694120106721,0.04250805915288061,23.9824300632316,81.75945920515262,1153.2692083307597,1.7789128536118448,2.5647808240590377,1.6668690312858474,1.6153092056302822,0.7554653403116525,0.24453465968834753,4.5399481471432574e-40,0.7554653403116525,0.7554653403116525,0.7554653403116525,0.7554653403116525
161,191,0.16666666666666666,32.05534845347844,0.04447570580220639,23.981341620390182,79.44134329030875,1166.7025944782054,1.8124190007602334,2.5698102909450937,1.6640094367594427,1.6114950643669257,0.7505791894049486,0.24942081059505117,1.900927940429866e-40,0.7505791894049486,0.7505791894049486,0.7505791894049486,0.7505791894049486
162,192,0.16666666666666666,32.082293910532144,0.044695244342262595,24.212988749615956,77.66478605749573,1147.878080195229,1.7846452006566704,2.5627458900104223,1.6610973463817422,1.6063933407239284,0.7498639447093014,0.25013605529069854,-5.988342583989541e-41,0.7498639447093014,0.7498639447093014,0.7498639447093014,0.7498639447093014
163,193,0.16666666666666666,32.154903875756055,0.04594211121895743,24.434520162476378,79.82701370940231,1151.809428958808,1.8043635707168306,2.564230756742,1.657939438879137,1.6019570041047586,0.7499434004158505,0.25005659958414955,-1.4788746858702776e-41,0.7499434004158505,0.7499434004158505,0.7499434004158505,0.7499434004158505
164,194,0.16666666666666666,32.348921550541014,0.0484002486494018,24.274688035140926,74.52421276565073,1158.8526495124825,1.855855700567336,2.566878345347189,1.6546094675741565,1.6017955703700608,0.7503040393268348,0.24969596067316535,3.032098269063504e-41,0.7503040393268348,0.7503040393268348,0.7503040393268348,0.7503040393268348
165,195,0.2,33.76489025218868,0.04929146436393586,26.930378295799038,78.02546120047253,1251.9170312079555,1.9143224403069063,2.600425674964191,1.651340401747679,1.6003123471898144,0.7503930495465093,0.24960695045349052,1.548281180537164e-41,0.7503930495465093,0.7503930495465093,0.7503930495465093,0.7503930495465093
166,196,0.2,34.349987323167674,0.05465248178419659,26.89241765759295,77.22734124481548,1331.0072176775227,2.0608669006613853,2.627030537843668,1.648077433529749,1.5992230178033924,0.7497226038201268,0.2502773961798732,-4.248442173768796e-42,0.7497226038201268,0.7497226038201268,0.7497226038201268,0.7497226038201268
167,197,0.2,34.21866927074949,0.056405025888849644,27.37693730636731,75.06535494634002,1355.0983330829808,2.047799529587612,2.634820938358225,1.644900912626966,1.5930440233463348,0.7561461308419889,0.24385386915801105,-3.076543231706552e-42,0.7561461308419889,0.7561461308419889,0.7561461308419889,0.7561461308419889
168,198,0.2,34.38173551376131,0.05872536018334385,28.20624475948839,74.97676283849982,1386.92907159458,2.1266571494185187,2.644904378860237,1.6416067116789497,1.5877220432547416,0.7887187038846524,0.2112812961153477,1.242805776711315e-42,0.7887187038846524,0.7887187038846524,0.7887187038846524,0.7887187038846524
169,199,0.2,34.32877311432599,0.0627159675953993,29.29055018901551,80.25114949395275,1517.7396151321084,2.250505358116712,2.6840473972769767,1.6381646361094273,1.58677302650851,0.8364069859378336,0.1635930140621665,4.0011239485300125e-43,0.8364069859378336,0.8364069859378336,0.8364069859378336,0.8364069859378336
170,200,0.23333333333333334,35.61591161486793,0.0664095071178498,29.09300554517277,76.68715287900152,1535.39485154477,2.2129393779240476,2.689070207311588,1.6347023199137227,1.5816090359388908,0.8590260281842783,0.14097397181572174,-3.895050547928495e-43,0.8590260281842783,0.8590260281842783,0.8590260281842783,0.8590260281842783
171,201,0.23333333333333334,35.76632372222989,0.06698278698322054,29.01794894366395,78.0895091817144,1530.4017589167638,2.199950773020911,2.687655583467425,1.631194308676982,1.5801643325918588,0.8550887652355126,0.1449112347644873,1.746434037062284e-43,0.8550887652355126,0.8550887652355126,0.8550887652355126,0.8550887652355126
172,202,0.23333333333333334,35.82954110591298,0.06868052906912758,29.13949516244668,80.66595783594134,1538.994681221542,2.2494636342139955,2.6900872462145857,1.6277984217789352,1.577678378243338,0.8450306040540416,0.1549693959459584,8.896471788272897e-43,0.8450306040540416,0.8450306040540416,0.8450306040540416,0.8450306040540416
173,203,0.23333333333333334,36.09787981494882,0.06976096496220267,29.10426068577429,75.11075724615152,1504.243984567894,2.289495210404371,2.6801684107408286,1.6243704276639834,1.5726656320948518,0.8495051691663468,0.15049483083365295,5.276746934826593e-43,0.8495051691663468,0.8495051691663468,0.8495051691663468,0.8495051691663468
