,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.06666666666666667,32.681096585695364,0.05426768125438244,22.77839592346739,64.74210692548243,606.616503050376,2.2020205215410984,2.2857643484572665,0.08473642908561842,0.08417708833233702,0.6727077182833355,0.3272922817166645,0.06315241866672154,0.6727077182833355,0.6727077182833355,0.6727077182833355,0.6727077182833355
125,155,0.06666666666666667,33.40499396956639,0.05277330342487737,22.55145256671899,63.820597745819555,655.8574170662736,2.3504664812782132,2.319659561632976,0.08476020095531234,0.08328719700195092,0.6380737347948101,0.36192626520518995,0.08998231246737359,0.6380737347948101,0.6380737347948101,0.6380737347948101,0.6380737347948101
126,156,0.06666666666666667,33.10467363532277,0.05247253552697444,22.559222428872697,66.81235287125648,664.9618498638879,2.259800151297965,2.3256468570166873,0.08466482013765828,0.08446251895928697,0.5988322541251274,0.40116774587487253,0.1031126735538544,0.5988322541251274,0.5988322541251274,0.5988322541251274,0.5988322541251274
127,157,0.06666666666666667,32.8697854766625,0.053193613350503904,23.111256124955695,66.62083390809312,670.3655598588049,2.3413719909015414,2.3291618215505747,0.08464976096842931,0.08351929780771536,0.5620428111132961,0.43795718888670365,0.1046066915522355,0.5620428111132961,0.5620428111132961,0.5620428111132961,0.5620428111132961
128,158,0.06666666666666667,32.78846545881177,0.05168660406655206,23.66972934750433,63.321754368924786,751.188029961019,2.418411255666414,2.3785987862187445,0.08463173677061984,0.08766076841216719,0.5374180806050336,0.46258191939496623,0.0995791226772828,0.5374180806050336,0.5374180806050336,0.5374180806050336,0.5374180806050336
129,159,0.06666666666666667,33.424536475565795,0.050724189788305556,23.72552562871592,65.4970664155364,773.2357231846213,2.3703032470143484,2.39116203735919,0.08473504802997504,0.08466707506249678,0.5346709593685441,0.4653290406314555,0.0931449783927297,0.5346709593685441,0.5346709593685441,0.5346709593685441,0.5346709593685441
130,160,0.06666666666666667,33.23241742186257,0.0517214007127309,23.625795113362337,67.56296025386968,770.1185428776728,2.378428647752118,2.3894077077447586,0.08475611272542187,0.07862457757361978,0.56275455903698,0.4372454409630199,0.09023881254097733,0.56275455903698,0.56275455903698,0.56275455903698,0.56275455903698
131,161,0.06666666666666667,33.594279889718095,0.050692067530516555,24.901680527091973,65.7512037617657,768.0337523767771,2.5617687798617395,2.388230433468741,0.08459108138950362,0.08389674771944583,0.6102497084416151,0.38975029155838486,0.09095652981754489,0.6102497084416151,0.6102497084416151,0.6102497084416151,0.6102497084416151
132,162,0.06666666666666667,32.76242342356788,0.04901731294220209,24.685795854703958,65.05377043908364,792.5997596302526,2.765865594595257,2.401904063596655,0.08461782594897861,0.08433583880093493,0.644014551025033,0.3559854489749671,0.09019666257804794,0.644014551025033,0.644014551025033,0.644014551025033,0.644014551025033
133,163,0.06666666666666667,32.78595511065905,0.04902870149967396,24.47834043549069,67.4065315114655,781.5113734593856,2.7868551669179054,2.3957854300637704,0.08450291185831943,0.08335668541753008,0.6549418844815709,0.34505811551842924,0.0861920571008668,0.6549418844815709,0.6549418844815709,0.6549418844815709,0.6549418844815709
134,164,0.06666666666666667,32.474289582505115,0.04910322219101472,25.503174241475914,66.51119488219618,795.6435688481984,2.896030992730654,2.403568684051221,0.08447320521501459,0.08148074837835312,0.6733514417537714,0.3266485582462287,0.08282290609034067,0.6733514417537714,0.6733514417537714,0.6733514417537714,0.6733514417537714
135,165,0.06666666666666667,32.46854811788784,0.047329879102109965,25.437481465698443,64.36984751963084,819.5637922882619,2.9740326054877446,2.4164328906553747,0.08431626995331727,0.08353154456288235,0.7133598334210876,0.28664016657891245,0.08244368583057901,0.7133598334210876,0.7133598334210876,0.7133598334210876,0.7133598334210876
136,166,0.06666666666666667,32.37796329781829,0.04615561039452545,25.22758172888146,66.60194587380735,823.6052499272813,2.994356052973524,2.418569233594723,0.08424567804340567,0.08537227560495086,0.7491907981293039,0.2508092018706962,0.08330790469033929,0.7491907981293039,0.7491907981293039,0.7491907981293039,0.7491907981293039
137,167,0.06666666666666667,32.15942985020332,0.04661150949454096,25.584996234606397,68.33467530704227,823.209001305115,3.026956994510731,2.4183602378403313,0.08418589378293206,0.0841867841894347,0.7579730533975239,0.242026946602476,0.0835971440173892,0.7579730533975239,0.7579730533975239,0.7579730533975239,0.7579730533975239
138,168,0.06666666666666667,32.196195291449826,0.045188175494471655,26.707815424560362,64.5017432281214,826.6331461900415,3.053362902277278,2.420162942864209,0.08412242182498313,0.08236381205869947,0.7512198588062645,0.24878014119373515,0.0833797428768249,0.7512198588062645,0.7512198588062645,0.7512198588062645,0.7512198588062645
139,169,0.1,33.1065554728459,0.04246211095905645,25.260388973276466,66.38535132629683,843.5587918686191,2.83283782404137,2.428965483459629,0.08396405167240836,0.08521469457427165,0.7476427263701109,0.25235727362988897,0.08320405614190213,0.7476427263701109,0.7476427263701109,0.7476427263701109,0.7476427263701109
140,170,0.1,33.28236328705723,0.04203094467431007,25.3110531848193,65.39169733131426,833.8833543939259,2.8592141335935333,2.4239554320371175,0.08394338830542915,0.08295017409640948,0.7497756474210276,0.25022435257897213,0.08331440867098489,0.7497756474210276,0.7497756474210276,0.7497756474210276,0.7497756474210276
141,171,0.1,32.21085556965345,0.0417047618262177,25.328445346722827,63.028496561231655,815.5579672340534,2.8193477357498278,2.4143049620324804,0.08382210130721118,0.07905506271630362,0.7530456522818084,0.24695434771819152,0.08367319510599279,0.7530456522818084,0.7530456522818084,0.7530456522818084,0.7530456522818084
142,172,0.1,32.770002873429746,0.03912800064322328,24.445466654223768,63.80528065495702,729.8420261420254,2.67785136343,2.3660789948245986,0.08364463364169782,0.08505232572715929,0.7513399361065266,0.24866006389347345,0.08349867506798252,0.7513399361065266,0.7513399361065266,0.7513399361065266,0.7513399361065266
143,173,0.1,31.908724497247626,0.03875264270706735,23.787261165090673,65.4213330449242,757.3032213745433,2.6889266182543317,2.3821199315122468,0.0836347396503471,0.08426644992874394,0.7389906272807061,0.26100937271929403,0.08195167149129425,0.7389906272807061,0.7389906272807061,0.7389906272807061,0.7389906272807061
144,174,0.1,31.917627942781483,0.03961334841974754,23.77923363953636,62.142041869638746,757.7227454218303,2.692607718648809,2.3823604514603036,0.08363009742640834,0.08338794721051353,0.7165736021800672,0.28342639781993284,0.07934552751057955,0.7165736021800672,0.7165736021800672,0.7165736021800672,0.7165736021800672
145,175,0.1,32.9561657325436,0.03885178447644112,24.883262809228352,61.08482243530817,762.0350334309735,2.57745088135119,2.3848250651494154,0.08358587114310122,0.08305495723842854,0.6873082807959028,0.3126917192040976,0.076482127212255,0.6873082807959028,0.6873082807959028,0.6873082807959028,0.6873082807959028
146,176,0.06666666666666667,31.494245077551444,0.03934960316905508,26.349276236238698,66.09873339361076,825.1997442246944,3.069618106465285,2.419409211994982,0.08356455349610174,0.0844024222507534,0.6545810524484295,0.3454189475515707,0.07440759282909974,0.6545810524484295,0.6545810524484295,0.6545810524484295,0.6545810524484295
147,177,0.1,34.04069079012063,0.04315593230705274,26.25903799952593,69.92393848791582,997.3693083203625,2.63673858946383,2.5017061270091525,0.08364128455604652,0.08464667800235831,0.6221721283307383,0.3778278716692617,0.07477441122993078,0.6221721283307383,0.6221721283307383,0.6221721283307383,0.6221721283307383
148,178,0.1,34.96689010869293,0.042626472350385296,28.70777233170095,67.01818906246875,1067.5724754967848,2.6977199409975015,2.531247495443105,0.08363081988014932,0.0829343602726246,0.5939222719699572,0.4060777280300428,0.07932830126614052,0.5939222719699572,0.5939222719699572,0.5939222719699572,0.5939222719699572
149,179,0.1,35.008652953189475,0.041507500168513525,28.3409250072669,67.59784731578341,1132.2241151622459,2.8561635508215226,2.5567825279607477,0.08357810702725549,0.08316289093484225,0.5738437182442121,0.4261562817557878,0.08925215824898179,0.5738437182442121,0.5738437182442121,0.5738437182442121,0.5738437182442121
150,180,0.1,34.6229447623015,0.041214725233082936,28.89400811798609,68.44799371901277,1192.8347730880441,2.804968600247401,2.579430418331064,0.08358188142668596,0.08739372851342632,0.5692734657417248,0.4307265342582754,0.09481594497621898,0.5692734657417248,0.5692734657417248,0.5692734657417248,0.5692734657417248
151,181,0.1,34.31681644384793,0.039795392327691255,29.25584803736609,67.13343390071145,1186.0662416116322,2.667561842233908,2.5769590722894513,0.0836507641574964,0.08288580112958963,0.5904891915306116,0.4095108084693881,0.07649542314384884,0.5904891915306116,0.5904891915306116,0.5904891915306116,0.5904891915306116
152,182,0.06666666666666667,32.737755634095016,0.03647335354421642,27.31433773172496,65.08891359437587,1128.3490903607706,2.768715167173507,2.5552936104306627,0.0835709120595682,0.08169841713055169,0.6347673302802125,0.3652326697197875,0.03183597760098365,0.6347673302802125,0.6347673302802125,0.6347673302802125,0.6347673302802125
153,183,0.06666666666666667,32.57879540842594,0.03619332150679408,27.352227842856905,66.31872577608345,1121.6979977817296,2.7600710196768623,2.55272607196969,0.08357359244140765,0.0849517815977538,0.6712544425706672,0.3287455574293327,-0.004202617462102532,0.6712544425706672,0.6712544425706672,0.6712544425706672,0.6712544425706672
154,184,0.06666666666666667,31.759235561260816,0.03653929081179238,26.872213214772465,65.77965495195497,1111.5227823560804,2.772768198912969,2.5487684959604264,0.08366602170685117,0.08530519406939653,0.6826533563175946,0.3173466436824055,-0.00900324271561904,0.6826533563175946,0.6826533563175946,0.6826533563175946,0.6826533563175946
155,185,0.06666666666666667,31.691797399821596,0.03601348243681872,26.762578955255904,64.62553282117472,1111.0778864559652,2.697924128695069,2.5485946313164236,0.08370362523141982,0.08356786346137607,0.691911002106928,0.30808899789307215,-0.00017058455357324046,0.691911002106928,0.691911002106928,0.691911002106928,0.691911002106928
156,186,0.06666666666666667,30.861118830931364,0.03498937527355166,26.44997890506069,66.35230864038134,1102.6669502714064,2.721762253754369,2.5452944851667954,0.08371298078006734,0.08504261905583259,0.7198616149145902,0.2801383850854098,0.003377780086452874,0.7198616149145902,0.7198616149145902,0.7198616149145902,0.7198616149145902
157,187,0.06666666666666667,31.181876176778736,0.03564455432250205,26.357774424864292,67.56662790732545,1052.5188401523878,2.8148854459354253,2.5250800057812577,0.08373231744995219,0.08407679756839899,0.7537763401654608,0.24622365983453923,0.0016369776207985096,0.7537763401654608,0.7537763401654608,0.7537763401654608,0.7537763401654608
158,188,0.06666666666666667,30.09145080383504,0.03567648134494328,26.650441402651335,64.95429555869498,1034.563017257253,2.8960088415650707,2.517607076839811,0.0837509007753083,0.08310508161389818,0.7722973961900476,0.22770260380995247,-0.00038579998894750574,0.7722973961900476,0.7722973961900476,0.7722973961900476,0.7722973961900476
159,189,0.06666666666666667,30.254379112373222,0.034053358053425443,25.942024139401582,65.25301513622927,1025.9874284711577,2.8446228310963004,2.513992166659583,0.08359904454869933,0.08150556459510758,0.7768080722178664,0.22319192778213373,-0.0002926138837859863,0.7768080722178664,0.7768080722178664,0.7768080722178664,0.7768080722178664
160,190,0.06666666666666667,29.81423030358833,0.03428610686918935,25.96823561357386,66.11734632059957,1060.7997688195985,2.7513648055499034,2.528483543720652,0.08349366086645302,0.0849885768522154,0.8036968310061273,0.19630316899387276,0.00013522621943716428,0.8036968310061273,0.8036968310061273,0.8036968310061273,0.8036968310061273
161,191,0.06666666666666667,29.550340032678353,0.03462192488436757,25.60582079735553,63.607763143114745,1067.7390605802295,2.704037711062892,2.5313152579043963,0.08370579417573955,0.08405899588306236,0.8476974213032549,0.15230257869674513,5.424923644907261e-05,0.8476974213032549,0.8476974213032549,0.8476974213032549,0.8476974213032549
162,192,0.06666666666666667,30.23451273973137,0.03453026915645942,26.19397416412381,63.027798776333604,1063.2605925343696,2.743459068472119,2.5294898452908563,0.0837112024478601,0.08438926007454778,0.8616046808404549,0.13839531915954495,-6.785503591434186e-05,0.8616046808404549,0.8616046808404549,0.8616046808404549,0.8616046808404549
163,193,0.06666666666666667,29.68142895485591,0.035474190647835545,27.050942576036817,62.95772431810897,1123.928748912673,2.8078662801511114,2.553588907458058,0.08371298315698053,0.08082801625860639,0.8374353388774504,0.16256466112254975,-7.060726392140274e-05,0.8374353388774504,0.8374353388774504,0.8374353388774504,0.8374353388774504
164,194,0.06666666666666667,29.598564878822444,0.03732013644064292,27.510331323938082,65.34525315752612,1193.5090682514706,2.8285627480825033,2.579675850419576,0.08362869418501642,0.08311202072135075,0.7928130390084926,0.20718696099150738,-2.1408315604038044e-05,0.7928130390084926,0.7928130390084926,0.7928130390084926,0.7928130390084926
165,195,0.06666666666666667,29.779693139060388,0.039128884550286985,27.378205736721377,69.84663437531762,1212.9994321143156,2.8477205441949227,2.5867107248503642,0.08368306992978301,0.08221231860002312,0.745500644328104,0.2544993556718962,1.1237874671167662e-05,0.745500644328104,0.745500644328104,0.745500644328104,0.745500644328104
166,196,0.1,31.20779948664443,0.03867905920746299,29.136285153297422,67.5694726854489,1327.0288120944317,2.729292696360552,2.625730479558232,0.08363909573102105,0.08063970556079307,0.7080450936955912,0.2919549063044087,8.14541932561782e-06,0.7080450936955912,0.7080450936955912,0.7080450936955912,0.7080450936955912
167,197,0.1,31.38205927908708,0.03934811827317567,29.43145654693351,67.15548698676945,1369.6582073444083,2.816909090347985,2.6394623315543373,0.08348134339621578,0.0819402072301391,0.6878771637651947,0.3121228362348054,-2.804822926219759e-06,0.6878771637651947,0.6878771637651947,0.6878771637651947,0.6878771637651947
168,198,0.06666666666666667,29.86626388408226,0.03922241612019695,28.92368453165508,67.90262966713304,1361.2733864292793,2.9099934305660766,2.636795481234026,0.08340645749757258,0.08412149148848852,0.6853800388485576,0.3146199611514426,-4.965947070246988e-06,0.6853800388485576,0.6853800388485576,0.6853800388485576,0.6853800388485576
169,199,0.06666666666666667,29.517873671241023,0.03855791239927951,29.304366950511273,66.6100895909363,1401.586166220503,2.9290075782496854,2.6494699296260555,0.08346504681189888,0.0831379579820218,0.690355962228494,0.30964403777150595,-1.9955350161712148e-06,0.690355962228494,0.690355962228494,0.690355962228494,0.690355962228494
170,200,0.06666666666666667,29.57935926263902,0.03858449816420895,29.34226576567055,65.1079314310343,1413.541913796743,2.9733414241564793,2.6531588178539125,0.08339582225882389,0.08477344407907689,0.6919416788818586,0.30805832111814113,7.858678102272483e-07,0.6919416788818586,0.6919416788818586,0.6919416788818586,0.6919416788818586
171,201,0.06666666666666667,29.13794452529553,0.038326204239995075,29.370913867888905,66.07661292877366,1387.6723627352374,2.9547349809821295,2.6451370661533113,0.08345659792491282,0.08119816026298461,0.688550858622376,0.31144914137762386,1.0120228537327085e-06,0.688550858622376,0.688550858622376,0.688550858622376,0.688550858622376
172,202,0.06666666666666667,29.16645348083751,0.036919921899371114,28.489474149731336,64.88280912841034,1341.148879234939,2.869576302098053,2.630327118312798,0.08352803450980219,0.08382474605156295,0.6905929261185952,0.30940707388140454,1.3683040992297953e-07,0.6905929261185952,0.6905929261185952,0.6905929261185952,0.6905929261185952
173,203,0.06666666666666667,29.012081878736176,0.035837762971693936,28.103660839023433,64.0444524126917,1333.955734310785,2.8394269182491128,2.627991545594396,0.0834871151872823,0.0845169987064203,0.7069791880389124,0.29302081196108776,-3.325741678479379e-07,0.7069791880389124,0.7069791880389124,0.7069791880389124,0.7069791880389124
174,204,0.06666666666666667,27.676396740519934,0.036066893493601114,28.460184572171936,65.65790200444842,1271.1363173235845,2.8890526506675913,2.607042254324774,0.08349546681320485,0.0832307102965201,0.7311177261593242,0.26888227384067587,-2.426032139026407e-07,0.7311177261593242,0.7311177261593242,0.7311177261593242,0.7311177261593242
175,205,0.06666666666666667,27.832165965434346,0.03415442481219788,26.674541544843404,64.90419892823847,1114.7936949272744,2.5427444492090023,2.5500446310625646,0.08349022558273841,0.08180751868163491,0.7499984473155297,0.25000155268447044,-2.3821643888673142e-11,0.7499984473155297,0.7499984473155297,0.7499984473155297,0.7499984473155297
176,206,0.03333333333333333,24.229834965343866,0.029396452191119044,23.27640632064921,66.06205327598155,863.8592545532755,2.975899496747619,2.4392931175277806,0.08344864429751195,0.08388211921735482,0.7557642797373182,0.24423572026268198,7.659713994051949e-08,0.7557642797373182,0.7557642797373182,0.7557642797373182,0.7557642797373182
177,207,0.03333333333333333,22.607665695786267,0.029892528625654672,23.276153025267266,66.32798809022306,767.718590838135,3.1784396458074746,2.388052184782139,0.08343130086306533,0.08218857651450788,0.7612603304733236,0.23873966952667652,2.8793420167011988e-08,0.7612603304733236,0.7612603304733236,0.7612603304733236,0.7612603304733236
178,208,0.03333333333333333,21.53682088073676,0.02905817379368576,21.34503412608519,63.881017659106135,718.3180664934666,3.0709015595853417,2.3591669168628586,0.08334936414680365,0.08395840770706607,0.7836217002185258,0.2163782997814743,-1.5700431720858393e-08,0.7836217002185258,0.7836217002185258,0.7836217002185258,0.7836217002185258
179,209,0.03333333333333333,22.432222928520808,0.029124832498407752,21.79583438107979,63.99623951749131,722.4499730774497,2.9786922478257067,2.361657906528737,0.083383499061285,0.08490944062961434,0.8208359070579726,0.17916409294202743,-1.2412149785589086e-08,0.8208359070579726,0.8208359070579726,0.8208359070579726,0.8208359070579726
180,210,0.03333333333333333,22.340822726372163,0.0304586962105763,21.825269501120015,65.17064813715606,732.0228692847129,2.8725754175083913,2.3673747764639987,0.08344171738444407,0.08084327167532664,0.8524815721348339,0.14751842786516595,2.9437026052770257e-09,0.8524815721348339,0.8524815721348339,0.8524815721348339,0.8524815721348339
181,211,0.03333333333333333,22.333742716746993,0.031453175761143946,20.780874517276388,63.73689285620325,708.9901612544968,2.781771046419223,2.353490335771685,0.08322336882317406,0.08298831401999787,0.8645335851314293,0.13546641486857056,6.27656788319683e-09,0.8645335851314293,0.8645335851314293,0.8645335851314293,0.8645335851314293
182,212,0.03333333333333333,22.054692304460772,0.031887036751099884,20.953379892460735,64.92747011906917,709.6828010865603,2.8393513106955957,2.3539144076880434,0.08322678591952101,0.0834466095362787,0.8567674870629971,0.14323251293700284,2.2501044470750506e-09,0.8567674870629971,0.8567674870629971,0.8567674870629971,0.8567674870629971
183,213,0.03333333333333333,22.05919891206587,0.03280926513423215,20.978310601883354,64.06671459957889,720.1600595424391,2.8814614703760597,2.360279158807501,0.0832850589997119,0.08384436832203769,0.8308100089638969,0.16918999103610327,-1.4110863170096264e-09,0.8308100089638969,0.8308100089638969,0.8308100089638969,0.8308100089638969
184,214,0.03333333333333333,22.13657969111362,0.033284842041939516,21.17615483785985,63.90214232411773,718.1897608965996,2.9260241695719182,2.3590893364810435,0.08324814522385471,0.08365435403899958,0.7943502848513225,0.2056497151486774,-1.775699573026914e-09,0.7943502848513225,0.7943502848513225,0.7943502848513225,0.7943502848513225
185,215,0.03333333333333333,21.93350978174616,0.03416943223461131,21.50559462672494,67.36257878530489,752.4255559351889,2.9107664962245807,2.379313665132036,0.08319311722284148,0.0814801644464121,0.7609734905876238,0.2390265094123762,-5.741920199916053e-10,0.7609734905876238,0.7609734905876238,0.7609734905876238,0.7609734905876238
186,216,0.03333333333333333,23.26308488634367,0.03466187355391555,21.96378709040703,66.645003685283,818.1052421573976,2.678672362911391,2.4156593027965645,0.08312352725567602,0.08089108883189584,0.7439290591290766,0.2560709408709238,3.284997241521916e-10,0.7439290591290766,0.7439290591290766,0.7439290591290766,0.7439290591290766
187,217,0.03333333333333333,23.135151762794305,0.03462037278174921,22.051071337653884,65.48475764487212,824.6164817639409,2.6648258602337314,2.419102138183039,0.08298514291487814,0.08448406707909784,0.743964282656575,0.256035717343425,3.231985066590726e-10,0.743964282656575,0.743964282656575,0.743964282656575,0.743964282656575
188,218,0.03333333333333333,22.36127124764177,0.034608802987062474,21.39850214164096,69.67884847593086,800.1205552424498,2.7328042295537536,2.4060055549628747,0.08299871856523477,0.08295279549047553,0.749766144167278,0.25023385583272206,1.210750418479677e-11,0.749766144167278,0.749766144167278,0.749766144167278,0.749766144167278
189,219,0.06666666666666667,24.582332463370253,0.03438266246675887,23.642858048836562,70.62333789312255,913.3002473191514,2.579758524363715,2.463463702559521,0.08299364236112067,0.08143525401774351,0.7517013364690918,0.24829866353090807,-7.880746693605292e-11,0.7517013364690918,0.7517013364690918,0.7517013364690918,0.7517013364690918
190,220,0.06666666666666667,24.5740050728226,0.034709176187406876,26.42409399562027,68.73935980473861,1054.6487323923618,2.975488392967414,2.525957962308248,0.08299129867520857,0.08169488356431936,0.7502552708085752,0.2497447291914246,-8.86064907483656e-12,0.7502552708085752,0.7502552708085752,0.7502552708085752,0.7502552708085752
191,221,0.06666666666666667,24.049412296092772,0.035830267495515496,27.38889574217696,67.54951996322491,1121.6295967487945,3.29444399870685,2.5526995879276426,0.08288150889894536,0.0825595778021142,0.7486608679464233,0.2513391320535767,2.379075310483693e-11,0.7486608679464233,0.7486608679464233,0.7486608679464233,0.7486608679464233
192,222,0.06666666666666667,24.16459423672859,0.03473920634446179,27.0799885519164,65.3454258094417,1099.8460327829466,3.280105927640864,2.5441820199250924,0.08283152829624706,0.08155417752908596,0.748977914227694,0.25102208577230606,7.508616286008857e-12,0.748977914227694,0.748977914227694,0.748977914227694,0.748977914227694
193,223,0.06666666666666667,24.795987242759235,0.032761882486850954,26.003576403028386,67.22022924937463,1016.1894560889158,3.1554137281001005,2.5098248116941972,0.08273702554473167,0.08089555367300368,0.7532103126790024,0.24678968732099776,-3.9661748789608314e-12,0.7532103126790024,0.7532103126790024,0.7532103126790024,0.7532103126790024
194,224,0.06666666666666667,24.405856873198356,0.03091028153410626,24.840309718940162,68.2707962125841,973.6165165157918,3.1211869430779546,2.491238059999964,0.08273927679187824,0.08661281935396926,0.7689192266221142,0.2310807733778857,-5.1018886414946016e-14,0.7689192266221142,0.7689192266221142,0.7689192266221142,0.7689192266221142
195,225,0.03333333333333333,21.940924778151643,0.030547509514004065,25.25577248839987,65.53384898683059,833.4454893308252,3.676123642754432,2.423727327802239,0.0828559700796322,0.08306903232044033,0.8040681801848855,0.19593181981511457,1.2254478439132142e-12,0.8040681801848855,0.8040681801848855,0.8040681801848855,0.8040681801848855
196,226,0.03333333333333333,22.337399293475322,0.029836941484751606,23.75977484732819,65.66667029994353,822.9470541078208,3.4467615225357653,2.418222022240515,0.0828845272036461,0.08350034449987838,0.8507169147058468,0.14928308529415332,-1.0338458871624087e-13,0.8507169147058468,0.8507169147058468,0.8507169147058468,0.8507169147058468
197,227,0.03333333333333333,22.316908352440215,0.03009858088574557,23.495577100252934,68.19122044602301,824.3434351701983,3.3700773824733066,2.418958310999818,0.08297988183494895,0.08074533947998662,0.8957479837965993,0.10425201620340056,-4.073904783848045e-13,0.8957479837965993,0.8957479837965993,0.8957479837965993,0.8957479837965993
198,228,0.03333333333333333,23.112096332756412,0.030339656804587948,23.908893370885252,68.671589415601,828.2280687435376,3.284281665662007,2.4210000720110663,0.08294005290994387,0.08344209775747069,0.9229475558138602,0.0770524441861399,-4.15463423581063e-15,0.9229475558138602,0.9229475558138602,0.9229475558138602,0.9229475558138602
199,229,0.03333333333333333,22.92024434247678,0.030407231625376088,24.309160529833747,64.9700819619035,867.4267657415786,3.3222402402387186,2.4410829461268277,0.08291740645224328,0.08570599586268662,0.9205231917140299,0.07947680828597029,2.3720635296065674e-13,0.9205231917140299,0.9205231917140299,0.9205231917140299,0.9205231917140299
200,230,0.03333333333333333,24.410822116178156,0.03069060004833943,24.433219099751238,64.94581669760112,949.4319848334476,3.0545930668221786,2.4803139856158336,0.08300300771493212,0.08248552937314939,0.8973287612935219,0.1026712387064782,2.3591295508702045e-13,0.8973287612935219,0.8973287612935219,0.8973287612935219,0.8973287612935219
201,231,0.03333333333333333,24.28165322283348,0.03076366464993097,24.477539597372637,69.20258036085863,984.0367438741685,2.99035733321136,2.495861442570401,0.0829267438914012,0.08737899600421473,0.8675423866093124,0.13245761339068782,1.1448132367659815e-13,0.8675423866093124,0.8675423866093124,0.8675423866093124,0.8675423866093124
202,232,0.06666666666666667,26.293157430779065,0.031209729217699784,25.59101263392379,67.20107956603886,1089.9166979019478,2.7171334071303446,2.540243433481348,0.0831327717494422,0.08484899505588858,0.8453414312395362,0.15465856876046385,-4.577773102149269e-15,0.8453414312395362,0.8453414312395362,0.8453414312395362,0.8453414312395362
203,233,0.06666666666666667,26.632151096538983,0.031136830453933877,25.503905828117652,64.91245903638617,1091.1350724532163,2.74203375324925,2.540728642871367,0.08316691338291972,0.0845459835750167,0.8399825731976319,0.16001742680236797,-3.4822419087756734e-14,0.8399825731976319,0.8399825731976319,0.8399825731976319,0.8399825731976319
204,234,0.06666666666666667,26.928896628297906,0.02994279623944391,25.09747012644359,65.88495498224474,1083.064345474496,2.686179768291284,2.5375043863821394,0.08316787954520627,0.08243877432722152,0.8441136398228403,0.15588636017715995,-1.1554339141437401e-14,0.8441136398228403,0.8441136398228403,0.8441136398228403,0.8441136398228403
205,235,0.06666666666666667,26.975935141333736,0.030292849865576787,25.070042186382427,65.92136938881258,1077.120914621416,2.6924244160545285,2.535114586040519,0.08314148167956299,0.08471735796272904,0.8473061826167654,0.15269381738323454,6.6293691441241885e-15,0.8473061826167654,0.8473061826167654,0.8473061826167654,0.8473061826167654
206,236,0.06666666666666667,26.8077866635829,0.02986207148746421,24.843352353153428,65.06310978362465,1102.7252245131538,2.6107476303111565,2.5453174363515534,0.08323847632226614,0.08427693644535647,0.8467187230870926,0.15328127691290735,3.4048013795692904e-15,0.8467187230870926,0.8467187230870926,0.8467187230870926,0.8467187230870926
207,237,0.06666666666666667,26.891837007439644,0.029900596162031036,25.02614667774357,66.13031309056966,1091.4618701722652,2.6613198088863848,2.5408586956945616,0.08325163689653284,0.08392502035900788,0.8459396734753875,0.15406032652461243,-1.6562368910947362e-15,0.8459396734753875,0.8459396734753875,0.8459396734753875,0.8459396734753875
208,238,0.06666666666666667,26.25653581412886,0.030348923066131052,25.027106729334612,67.75339127955692,1073.5185692533835,2.6678752471324683,2.5336596883785796,0.08330951835801619,0.0836466679179927,0.8461350894185282,0.15386491058147167,-8.984051197817903e-16,0.8461350894185282,0.8461350894185282,0.8461350894185282,0.8461350894185282
209,239,0.06666666666666667,26.563076400295106,0.029080991732594545,24.479589587319246,65.3868258263042,1001.6384235056012,2.622953406893467,2.503561103312386,0.08329912703171374,0.08227520079144388,0.8459411129884622,0.15405888701153767,4.718839778982388e-16,0.8459411129884622,0.8459411129884622,0.8459411129884622,0.8459411129884622
210,240,0.06666666666666667,27.040304773758038,0.02781658969885781,23.819586970532942,67.31593534681969,979.2797356686949,2.5349053332115883,2.493756895006762,0.08321131903710806,0.08350962484725329,0.845818266064519,0.1541817339354809,2.250127810328242e-16,0.845818266064519,0.845818266064519,0.845818266064519,0.845818266064519
211,241,0.06666666666666667,27.20722919044852,0.027706150432377882,23.687557546143065,65.98714504726327,944.5338976282973,2.439694303109038,2.4780676758937883,0.08330019747617227,0.08308983464336432,0.8480982218305742,0.1519017781694258,-4.523803005975912e-16,0.8480982218305742,0.8480982218305742,0.8480982218305742,0.8480982218305742
212,242,0.06666666666666667,27.22254643060783,0.026046864355334404,22.59820000426985,63.929708111630376,899.0710740166434,2.324332148441791,2.456644152557605,0.08330358149695116,0.08092145478939451,0.8551890416383848,0.14481095836161514,-2.341910969793889e-16,0.8551890416383848,0.8551890416383848,0.8551890416383848,0.8551890416383848
