,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
69,99,0.3333333333333333,49.82310457877123,0.08180492482906308,60.84197425827793,84.06150352884364,4748.197409143723,3.838519124339049,3.1793788940162964,0.44671600089523394,0.4507769448728973,0.8611181082514482,0.13888189174855167,-0.001470766817726663,0.8611181082514482,0.8611181082514482,0.8611181082514482,0.8611181082514482
70,100,0.3,47.036348054663996,0.08974417998528379,64.7188392780192,82.38244549722708,4999.9505668662805,4.311310843231677,3.20181583791322,0.4467391590811809,0.4479482189590258,0.8710414513839744,0.12895854861602565,-0.0007381139385538224,0.8710414513839744,0.8710414513839744,0.8710414513839744,0.8710414513839744
71,101,0.3,46.88689317174847,0.09299395214860115,66.14061681939098,75.71238098570056,5270.240872117744,4.464678051735477,3.224680592051809,0.4469603471301662,0.4474581796800768,0.8759672247314355,0.12403277526856459,0.0002879525858432388,0.8759672247314355,0.8759672247314355,0.8759672247314355,0.8759672247314355
72,102,0.3333333333333333,47.585244137668,0.09633893815286997,65.97016736225085,69.09901665681105,5456.671404894473,4.500166581874379,3.2397779291121274,0.4472542395884622,0.4475849676515443,0.8747072972239909,0.12529270277600932,0.00017720977922112844,0.8747072972239909,0.8747072972239909,0.8747072972239909,0.8747072972239909
73,103,0.3333333333333333,48.66186720631054,0.097662097636808,66.28569474818815,68.44001814286162,5582.382411882823,4.3740720523787004,3.2496697111033903,0.44762186567029616,0.4450429525645151,0.8772542300357477,0.1227457699642524,-7.70671224276266e-05,0.8772542300357477,0.8772542300357477,0.8772542300357477,0.8772542300357477
74,104,0.3333333333333333,48.49083948977997,0.09775490646598559,66.11061349439959,69.120552925214,5603.207706294203,4.263087465267078,3.2512868490105364,0.44800747859842943,0.44396706732323343,0.8855906852773565,0.11440931472264367,-3.5349711212096686e-05,0.8855906852773565,0.8855906852773565,0.8855906852773565,0.8855906852773565
75,105,0.3333333333333333,47.74676167904188,0.09772486326051866,65.00152432995502,68.52595162384175,5666.777290896589,4.1717743839397174,3.2561862721451265,0.4483672496184046,0.44217631663695023,0.8929347825630071,0.10706521743699318,2.5331058150027645e-05,0.8929347825630071,0.8929347825630071,0.8929347825630071,0.8929347825630071
76,106,0.3333333333333333,47.70362480630962,0.09765025117857606,65.26799503812018,69.70444442382649,5709.94127842121,4.152016577569293,3.259481769248952,0.4486302202650324,0.4418573354337202,0.897712790459057,0.10228720954094309,1.2189420400744639e-05,0.897712790459057,0.897712790459057,0.897712790459057,0.897712790459057
77,107,0.3333333333333333,47.07485880059629,0.09764309353696957,65.02006119870157,78.51611159698137,5680.933348071624,4.061063227642564,3.2572698212241193,0.4483784684275815,0.4400077768225421,0.9024874372176305,0.09751256278236962,-5.012117123217055e-06,0.9024874372176305,0.9024874372176305,0.9024874372176305,0.9024874372176305
78,108,0.36666666666666664,50.277352902466376,0.09764765890554261,64.06535587687463,88.2437446218456,5820.812013937549,3.7240398214055097,3.2678337010576928,0.4477811364777927,0.4397308125938919,0.9075050555093472,0.09249494449065301,-1.5937686361662006e-06,0.9075050555093472,0.9075050555093472,0.9075050555093472,0.9075050555093472
79,109,0.36666666666666664,51.28130441734083,0.10096719860093416,67.69894378276342,88.68257210222829,6202.848421551164,3.7867224307157183,3.2954412957853196,0.44707293248595287,0.4379512079506983,0.9107606994655417,0.08923930053445847,-1.2203229990090362e-06,0.9107606994655417,0.9107606994655417,0.9107606994655417,0.9107606994655417
80,110,0.36666666666666664,51.173577015959445,0.10923734016127298,72.28051679656419,79.61277052214797,6817.430645557504,4.047525460278867,3.3364708558183414,0.4463009136547899,0.4420379297806774,0.9133442729029243,0.08665572709707574,-4.853080121959078e-06,0.9133442729029243,0.9133442729029243,0.9133442729029243,0.9133442729029243
81,111,0.4,53.10575289054067,0.11746458170087072,72.64910490291335,72.40651133604872,7081.3920597007045,4.15040691400163,3.352968766975866,0.4457891189535759,0.4324026383929511,0.9186976691639118,0.081302330836088,5.414477057095828e-06,0.9186976691639118,0.9186976691639118,0.9186976691639118,0.9186976691639118
82,112,0.43333333333333335,54.164430014926545,0.12040020874994455,72.44261135820587,74.69700816385964,7204.728823159643,4.087188625479523,3.3604677664709017,0.4451578184222716,0.4302976178931047,0.921011483452035,0.07898851654796503,1.9469854684713776e-05,0.921011483452035,0.921011483452035,0.921011483452035,0.921011483452035
83,113,0.43333333333333335,54.324696241148,0.11955155254236322,72.41481960346731,70.82787849280261,7123.214519950044,4.123655777841469,3.3555261508906,0.4445688280885809,0.4298953342609099,0.8988501051246792,0.10114989487532071,-2.02833194460329e-05,0.8988501051246792,0.8988501051246792,0.8988501051246792,0.8988501051246792
84,114,0.43333333333333335,54.867806988541744,0.1189468184814603,72.5526383963437,67.3566249546741,7022.90872729881,4.177260001557408,3.3493671514835004,0.44395756945319487,0.4270018673774245,0.8486843954160419,0.15131560458395835,-8.776885646791749e-05,0.8486843954160419,0.8486843954160419,0.8486843954160419,0.8486843954160419
85,115,0.4,54.38194649812874,0.11782490959607855,73.85127638668855,64.29635658433838,7027.766589296477,4.2102948930392206,3.349667456301021,0.443355239053572,0.4276869862968721,0.8006279721204184,0.19937202787958194,-4.014583244052439e-06,0.8006279721204184,0.8006279721204184,0.8006279721204184,0.8006279721204184
86,116,0.36666666666666664,53.70024845128464,0.11379544439045844,75.43295846246737,64.60067201334333,7155.71379793956,4.340671990080257,3.357503089377108,0.44287430853331233,0.4304487744511437,0.7800055299527225,0.21999447004727754,0.00024971642865785393,0.7800055299527225,0.7800055299527225,0.7800055299527225,0.7800055299527225
87,117,0.36666666666666664,52.94148473324742,0.11276404610145946,77.73618652118445,65.94096128268822,7561.558312463757,4.388488836487604,3.381461432961053,0.4425864702795768,0.4376144905006326,0.7778369056513815,0.22216309434861845,-4.767592119936177e-05,0.7778369056513815,0.7778369056513815,0.7778369056513815,0.7778369056513815
88,118,0.36666666666666664,53.05508173742874,0.10960995217626425,77.99317739603944,68.73877247073811,7517.556768537908,4.504218888610681,3.3789268436487134,0.4425730039500206,0.44115718035798657,0.7790127699355648,0.22098723006443521,-0.0010599307558645812,0.7790127699355648,0.7790127699355648,0.7790127699355648,0.7790127699355648
89,119,0.3333333333333333,50.46667189813718,0.10628381384167314,77.11228581689828,66.53568732804088,7206.301849215522,4.780807681159644,3.3605625766970686,0.4427525226282015,0.4370444361361329,0.7782505648616146,0.2217494351383857,-0.0004133905600409594,0.7782505648616146,0.7782505648616146,0.7782505648616146,0.7782505648616146
90,120,0.3333333333333333,50.04183748847974,0.1060766764881358,77.98100545216072,70.25260579604827,7240.457212362054,4.790097723458032,3.3626161187152217,0.44277358315363974,0.43539390871382266,0.7759717049067133,0.2240282950932869,0.0032015163834978703,0.7759717049067133,0.7759717049067133,0.7759717049067133,0.7759717049067133
91,121,0.3333333333333333,50.44652329038383,0.10608867079746405,77.19950990218798,70.90183811221218,7234.726113873396,4.781819556279077,3.362272221919882,0.4428921595768962,0.4350512258017844,0.7953875632234547,0.20461243677654542,0.00107199413279242,0.7953875632234547,0.7953875632234547,0.7953875632234547,0.7953875632234547
92,122,0.3,48.661366798537244,0.10622764937863129,77.02072474935306,65.7903932498276,7113.468230819657,4.729408427699666,3.354931523571342,0.44293782101088447,0.4305787327271435,0.8551548132382223,0.1448451867617777,-0.012897580033088775,0.8551548132382223,0.8551548132382223,0.8551548132382223,0.8551548132382223
93,123,0.3333333333333333,50.158029623722484,0.10614921124944406,75.99847043088884,65.49656253926793,6846.420835926269,4.607943021853271,3.33831371814969,0.4423867809431498,0.43139499443910817,0.9004730317071623,0.09952696829283765,-0.009122968493429924,0.9004730317071623,0.9004730317071623,0.9004730317071623,0.9004730317071623
94,124,0.3,48.366915624264074,0.10567247732554598,74.82197958040582,66.92017636816675,6879.90380938896,4.617177468118619,3.340432493543758,0.4414565329779842,0.4272312868934047,0.8655148419390347,0.1344851580609654,0.04482022959056753,0.8655148419390347,0.8655148419390347,0.8655148419390347,0.8655148419390347
95,125,0.3,48.49850527207924,0.1057453868697544,75.38130075716123,64.0085949621112,6860.5124460047755,4.751958038858781,3.3392066838522916,0.44021249974646876,0.4225140943003055,0.8116980485541795,0.1883019514458206,0.09686346229720591,0.8116980485541795,0.8116980485541795,0.8116980485541795,0.8116980485541795
96,126,0.3,49.04176556870013,0.10571120029209977,77.32903200779849,63.002124706109335,6894.364739768125,4.909736098947347,3.3413443829194884,0.438856928929704,0.4178902720754712,0.8128948803251308,0.18710511967486929,0.09552525899966781,0.8128948803251308,0.8128948803251308,0.8128948803251308,0.8128948803251308
97,127,0.26666666666666666,45.32961637010458,0.1060256991628198,79.9920373419623,62.48169434850295,6618.225343601623,5.488273904824278,3.323591677651095,0.4374937839369995,0.4175892210489733,0.8254613138540849,0.17453868614591522,0.08569934529864956,0.8254613138540849,0.8254613138540849,0.8254613138540849,0.8254613138540849
98,128,0.23333333333333334,44.117078661393,0.10352487345061179,81.56927327366583,65.43642218053661,6686.511862430127,5.478983696826835,3.3280497467236514,0.4363422416563672,0.41807975490240734,0.8318871507181208,0.16811284928187903,0.0837336808831571,0.8318871507181208,0.8318871507181208,0.8318871507181208,0.8318871507181208
99,129,0.23333333333333334,44.818599596663354,0.09743138183419273,78.25485946082225,67.0106613324243,6362.00128967065,5.361257306005254,3.306443880115059,0.43519375089464507,0.4146903468967907,0.840360117698309,0.15963988230169088,0.0803042592321502,0.840360117698309,0.840360117698309,0.840360117698309,0.840360117698309
100,130,0.23333333333333334,44.91558043227852,0.09065433971828439,74.23143572302737,64.45300641183582,5997.335020082314,5.110982252932464,3.2808084371590116,0.4339908642954415,0.4125373891235456,0.8462717342514094,0.15372826574859066,0.07697143690481681,0.8462717342514094,0.8462717342514094,0.8462717342514094,0.8462717342514094
101,131,0.2,43.80620306948948,0.08438476631972054,71.25734490994101,66.6288326752029,5713.966319743479,5.0663193731621305,3.25978780346588,0.43281050330092546,0.4127221210285017,0.8411106681035483,0.15888933189645166,0.07926725428407994,0.8411106681035483,0.8411106681035483,0.8411106681035483,0.8411106681035483
102,132,0.16666666666666666,41.86266102806185,0.08241602653287,70.22227800252085,66.9238561713927,5491.0624848240395,5.315369590118642,3.2425065130403534,0.43165263467920634,0.4118631057266967,0.8335792318239518,0.1664207681760482,0.083141134045675,0.8335792318239518,0.8335792318239518,0.8335792318239518,0.8335792318239518
103,133,0.16666666666666666,41.84035480791099,0.08232632997757955,70.40070131754642,66.37541911206837,5542.999267785799,5.300122311567784,3.246594948529284,0.4304619059483781,0.4066547572498841,0.8381762598732216,0.16182374012677816,0.08111236910559241,0.8381762598732216,0.8381762598732216,0.8381762598732216,0.8381762598732216
104,134,0.16666666666666666,41.83226644660193,0.08229325054977421,70.66225128647727,68.14603163308112,5570.935878040607,5.3100784827675,3.248778287026591,0.4291822994378904,0.4085902602430175,0.8464957520050499,0.15350424799495035,0.07668703088530777,0.8464957520050499,0.8464957520050499,0.8464957520050499,0.8464957520050499
105,135,0.16666666666666666,42.035749306569315,0.08222217906602028,70.68317928944528,71.69822112956633,5498.895679665912,5.39847699561812,3.2431256080033495,0.42800307253521647,0.4060204508725426,0.8459692538456166,0.15403074615438347,0.07623339649064835,0.8459692538456166,0.8459692538456166,0.8459692538456166,0.8459692538456166
106,136,0.16666666666666666,42.72074388667967,0.08219256928769825,70.93905929581312,66.81659994361864,5461.579810860195,5.4407002462565615,3.2401684117502967,0.42679787700973626,0.40604816573590463,0.8480912115398437,0.15190878846015635,0.07715707662309663,0.8480912115398437,0.8480912115398437,0.8480912115398437,0.8480912115398437
107,137,0.16666666666666666,40.400038568511405,0.08269437078170329,71.09904743882974,65.9503355122324,4905.850102394589,5.905057349728866,3.193564401568115,0.42560423801980907,0.4068152568022128,0.8527899742985893,0.14721002570141084,0.0771431597865903,0.8527899742985893,0.8527899742985893,0.8527899742985893,0.8527899742985893
108,138,0.13333333333333333,37.31301089624272,0.07858807676850196,68.57720277470264,69.00978279698673,4117.565721409984,5.841998579637332,3.1174906670767197,0.4244978206857981,0.4052996105897616,0.8367340246286658,0.16326597537133433,0.07682994978727353,0.8367340246286658,0.8367340246286658,0.8367340246286658,0.8367340246286658
109,139,0.13333333333333333,38.05215964453652,0.06586033245572698,58.19703911172488,65.13082318415769,3169.0051067345617,4.752899140734339,3.003773066346231,0.4233501139523271,0.4028530937674571,0.7970067208311372,0.20299327916886287,0.07676374732089074,0.7970067208311372,0.7970067208311372,0.7970067208311372,0.7970067208311372
110,140,0.13333333333333333,36.545363674901374,0.04939653625277498,44.32659926413281,63.5546471955986,2217.7640223938565,3.845838479790549,2.8487654611729667,0.4221801768128857,0.4043939758828188,0.7633220690124839,0.23667793098751633,0.07702099057625525,0.7633220690124839,0.7633220690124839,0.7633220690124839,0.7633220690124839
111,141,0.1,34.052337752702634,0.04123474858775801,37.419547532605705,68.251041091627,1754.3825205599874,3.72507465366455,2.7469744189905168,0.4209253783496238,0.4009344820182007,0.7523507468184911,0.24764925318150885,0.07855095224184104,0.7523507468184911,0.7523507468184911,0.7523507468184911,0.7523507468184911
112,142,0.13333333333333333,35.816434386043674,0.04081966253933617,35.412053497743926,66.94896017169005,1652.6663604531482,3.0832218567565572,2.7210353145499626,0.41987643980379874,0.40253566104097627,0.749600449795191,0.2503995502048091,0.08411248136816775,0.749600449795191,0.749600449795191,0.749600449795191,0.749600449795191
113,143,0.13333333333333333,35.02149657925686,0.03681389962403157,30.72541711969613,65.9340655911772,1441.547843203854,2.693220699253689,2.6616791879701744,0.4189510412420612,0.4041375931211105,0.7444246889272187,0.2555753110727812,0.09178261658266984,0.7444246889272187,0.7444246889272187,0.7444246889272187,0.7444246889272187
114,144,0.13333333333333333,34.16644074172558,0.03577774871155749,29.058389987919945,68.09668669092616,1396.6171273828477,2.6010892324068173,2.647927491004169,0.4180924498707344,0.40455176686533534,0.7489005796519245,0.2510994203480752,0.08486958411301426,0.7489005796519245,0.7489005796519245,0.7489005796519245,0.7489005796519245
115,145,0.13333333333333333,33.6772956914486,0.03601491581220686,29.249696896536346,67.79595192255125,1382.1953622071474,2.6253478429963915,2.6434195587175577,0.4173441131869982,0.4072720853797856,0.7744196451050409,0.2255803548949589,0.050714059875549854,0.7744196451050409,0.7744196451050409,0.7744196451050409,0.7744196451050409
116,146,0.13333333333333333,33.675223080336515,0.03494774370556597,28.872126068374893,66.87736057847975,1364.2368315736117,2.5849868773754596,2.6377398977122923,0.41666361648976197,0.4049411857142864,0.8079068763456403,0.19209312365435957,0.01027639010387217,0.8079068763456403,0.8079068763456403,0.8079068763456403,0.8079068763456403
117,147,0.13333333333333333,33.56824538089502,0.034038057963000426,28.429094830659636,68.25044989535296,1365.4300735461404,2.542977633607116,2.6381195912465336,0.4158133635318667,0.4029558789571217,0.8293776259633264,0.17062237403667366,-0.00736776974497437,0.8293776259633264,0.8293776259633264,0.8293776259633264,0.8293776259633264
118,148,0.13333333333333333,33.026727821828544,0.033822031871421424,28.622667890519526,68.14215074098117,1368.7139392587699,2.5476468792948177,2.6391628175267843,0.4146580764804162,0.4077547484208884,0.8272495482101797,0.17275045178982013,-0.003040025023494357,0.8272495482101797,0.8272495482101797,0.8272495482101797,0.8272495482101797
119,149,0.13333333333333333,32.588770629942964,0.033714012045251075,28.418898576291717,66.02670339980966,1423.389654661043,2.4874643150279714,2.6561739323123343,0.41354466208251306,0.4218141188132944,0.7970472363617869,0.20295276363821305,0.002131363177475493,0.7970472363617869,0.7970472363617869,0.7970472363617869,0.7970472363617869
120,150,0.13333333333333333,31.79587063786739,0.033680161151784745,28.463707214165005,68.02636032767191,1371.840678256377,2.507365388734689,2.6401538038574577,0.41303698483841844,0.4311015878792026,0.7522457938440511,0.2477542061559489,0.00137676964663226,0.7522457938440511,0.7522457938440511,0.7522457938440511,0.7522457938440511
121,151,0.13333333333333333,32.14768042605708,0.03309606965512954,27.38629074175696,65.79616207380752,1234.6279462630125,2.333400107618249,2.5943862304654304,0.4128939074772645,0.4737777002230952,0.7203311716765652,0.27966882832343487,-0.0003333481829344605,0.7203311716765652,0.7203311716765652,0.7203311716765652,0.7203311716765652
122,152,0.1,30.252879945110514,0.031903425012120235,25.497574562966985,67.19727430061509,1108.3764025606056,2.499208644072366,2.5475373983435157,0.41418478995797486,0.4987177905123829,0.7178903822131929,0.28210961778680715,-0.0002643467507795985,0.7178903822131929,0.7178903822131929,0.7178903822131929,0.7178903822131929
