,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.0,27.89007447419197,0.03370571545243994,29.210625285227323,67.67578354467136,1246.2809023524076,3.4425830563838717,2.59846606737562,0.11197402118118951,0.12624214396401376,0.6946602449902174,0.30533975500978255,1.303027868082143e-07,0.6946602449902174,0.6946602449902174,0.6946602449902174,0.6946602449902174
123,153,0.0,27.52609391598969,0.03344919853399706,30.05543273389216,65.45363737920738,1252.564529088727,3.545744249426674,2.6006502362206096,0.11270558967155159,0.12416666340706788,0.6739425898579586,0.3260574101420415,5.608360349763262e-07,0.6739425898579586,0.6739425898579586,0.6739425898579586,0.6739425898579586
124,154,0.0,27.471314355054638,0.033880053082891305,29.782791699412606,63.90379181456685,1267.564591966388,3.6003398044903068,2.6058202264511503,0.1136143777711696,0.1261678457891012,0.666763358281669,0.333236641718331,-3.872070482834168e-08,0.666763358281669,0.666763358281669,0.666763358281669,0.666763358281669
125,155,0.0,27.759254215022146,0.03373052732604806,29.837440157828194,66.27580911779151,1236.7410435688287,3.6871719990828318,2.595128901209504,0.11434081233143928,0.12379042188051802,0.6801868501229618,0.3198131498770382,-1.69307061716634e-06,0.6801868501229618,0.6801868501229618,0.6801868501229618,0.6801868501229618
126,156,0.0,28.273413431997138,0.03393011284876548,30.086066422936184,66.53601319235429,1240.6980456406302,3.669978175351769,2.5965162254295064,0.11507160601828975,0.12835983946725915,0.6986861974597937,0.30131380254020623,-4.6189543761867037e-07,0.6986861974597937,0.6986861974597937,0.6986861974597937,0.6986861974597937
127,157,0.0,28.279860585297406,0.033993197763148256,30.284261207137824,65.01280381175003,1239.114561414513,3.7207560960804984,2.5959615879112556,0.11595143392751428,0.13500283151180864,0.7082361247748292,0.29176387522517067,5.1086623337398405e-06,0.7082361247748292,0.7082361247748292,0.7082361247748292,0.7082361247748292
128,158,0.0,28.533691853965813,0.034102395384880926,30.138854543853554,70.8222135098263,1197.2728491853156,3.817040988688699,2.5810432613315646,0.1170416982142033,0.13943956596407395,0.730969165279263,0.26903083472073713,-1.8343484838084196e-06,0.730969165279263,0.730969165279263,0.730969165279263,0.730969165279263
129,159,0.03333333333333333,30.69990743450872,0.03401052026603751,33.12006226447538,70.31180849507082,1393.2699416829607,3.2361204043934677,2.6468853950763727,0.11831165536154324,0.13715719485338138,0.7824574710780468,0.21754252892195314,-2.1541945139126416e-05,0.7824574710780468,0.7824574710780468,0.7824574710780468,0.7824574710780468
130,160,0.03333333333333333,29.640336412673772,0.034912246505508684,33.52934120534872,69.36298804742495,1515.9979180321839,3.508441116597669,2.6835487321719835,0.11922200635810473,0.1326884106196805,0.8222354831355834,0.1777645168644167,1.3695548674020665e-05,0.8222354831355834,0.8222354831355834,0.8222354831355834,0.8222354831355834
131,161,0.03333333333333333,29.504530790954234,0.037072421580006516,34.98755481439815,71.55288225863593,1653.2441032108065,3.7621077211066374,2.7211871096435822,0.11989811946360258,0.13260658108338086,0.8237789460091266,0.17622105399087354,8.310321979212079e-05,0.8237789460091266,0.8237789460091266,0.8237789460091266,0.8237789460091266
132,162,0.03333333333333333,29.66898725539358,0.03852006696797682,38.12607525135563,73.19974003814148,1787.8052409188167,4.073999803898422,2.7551703333758257,0.12010775761839732,0.12956189555321887,0.8182418066376742,0.18175819336232588,-7.060081277539086e-05,0.8182418066376742,0.8182418066376742,0.8182418066376742,0.8182418066376742
133,163,0.03333333333333333,29.692665729758573,0.04132773909750415,41.90921644372945,68.99760657272493,1985.9652371937343,4.533313496607415,2.8008217695382047,0.12046584025744046,0.1312270425744847,0.8267832148479706,0.17321678515202962,-0.00032543943487862694,0.8267832148479706,0.8267832148479706,0.8267832148479706,0.8267832148479706
134,164,0.03333333333333333,30.08340115243518,0.045682439372594565,42.6883663297941,68.55849517580424,2142.672892624703,4.707108499699197,2.833806002607485,0.12102548981536544,0.13190736039132198,0.8338306611931972,0.1661693388068031,0.0002606096154226383,0.8338306611931972,0.8338306611931972,0.8338306611931972,0.8338306611931972
135,165,0.03333333333333333,30.10032178559194,0.04613704340552272,42.881982403078624,68.57335386886224,2134.715054607078,4.796281545724268,2.8321900401701328,0.12170007692796943,0.12770281565285885,0.8283322839878369,0.1716677160121634,0.0013335751946922975,0.8283322839878369,0.8283322839878369,0.8283322839878369,0.8283322839878369
136,166,0.03333333333333333,29.90276700849073,0.046334222913974585,43.04875279892415,65.12791944019976,2229.061269790308,4.688432700702259,2.850972133321382,0.1222659593869408,0.1305730479944972,0.8173654037199057,0.1826345962800946,-0.00029763625951943046,0.8173654037199057,0.8173654037199057,0.8173654037199057,0.8173654037199057
137,167,0.03333333333333333,31.110894066494055,0.04696965445798458,42.98590372769599,65.91643541631694,2221.599579349887,4.7116249563400965,2.8495159118163245,0.12291103306061135,0.13133704116393266,0.8072042770525945,0.1927957229474055,-0.006348257775253556,0.8072042770525945,0.8072042770525945,0.8072042770525945,0.8072042770525945
138,168,0.03333333333333333,30.33520510573956,0.046866288997913626,42.928946319890905,66.2258596026323,2223.8965705582386,4.70262152561932,2.849964712427957,0.12357134852359274,0.12985461512151886,0.7945376174139543,0.20546238258604604,-0.012726835707971312,0.7945376174139543,0.7945376174139543,0.7945376174139543,0.7945376174139543
139,169,0.03333333333333333,30.26964596188471,0.04667155928908453,42.6851934577148,64.87034725005303,2230.8546994274743,4.588116424897505,2.8513214119367016,0.12422242403455269,0.13040368679550166,0.774147218371933,0.2258527816280669,-0.01418675119550373,0.774147218371933,0.774147218371933,0.774147218371933,0.774147218371933
140,170,0.03333333333333333,29.71449117220737,0.046230043752898874,42.14489571713447,65.50141842586302,2206.061816660028,4.5966476771157065,2.846467805064706,0.1247808599355229,0.1286784235793605,0.7408148734944812,0.25918512650551895,-0.005481385375681845,0.7408148734944812,0.7408148734944812,0.7408148734944812,0.7408148734944812
141,171,0.03333333333333333,28.878973189974882,0.046249999376843626,42.14573544258664,68.66856294794263,2193.1452963693378,4.578953115039327,2.843917532043652,0.12533841188358313,0.13433256947566252,0.6908522103670324,0.30914778963296796,0.017742087130180013,0.6908522103670324,0.6908522103670324,0.6908522103670324,0.6908522103670324
142,172,0.03333333333333333,29.649847539075047,0.04567421099245917,41.9729680257725,66.90360830395612,2169.8821590126954,4.355674041486005,2.839286276324824,0.12618520127457564,0.13316295094772368,0.6366463588913349,0.36335364110866547,0.05044450600178125,0.6366463588913349,0.6366463588913349,0.6366463588913349,0.6366463588913349
143,173,0.03333333333333333,28.795484194303103,0.045029201773316055,40.18094088410458,66.53099551394209,2078.4401049049147,4.385457832147382,2.820587641120876,0.12691521482676443,0.13231747955017956,0.6001980663310698,0.39980193366893035,0.08197003064332092,0.6001980663310698,0.6001980663310698,0.6001980663310698,0.6001980663310698
144,174,0.03333333333333333,28.250026039267706,0.04513663828781094,39.934718556597225,65.62617659889686,2066.658875563481,4.242497409696221,2.8181189248395384,0.12760197020191213,0.1349450500470246,0.6036068914213163,0.3963931085786836,0.10159709414682445,0.6036068914213163,0.6036068914213163,0.6036068914213163,0.6036068914213163
145,175,0.03333333333333333,28.27432988034937,0.04437709651869815,38.60720478253821,62.41330916052754,1958.8540658021748,4.03748954816051,2.794852209662207,0.12830838352586743,0.1375725610668043,0.6515558171195779,0.34844418288042217,0.10422432715577333,0.6515558171195779,0.6515558171195779,0.6515558171195779,0.6515558171195779
146,176,0.03333333333333333,28.6989837663811,0.04300665305989638,37.97783151210838,62.57929653448919,1958.812346583331,3.8906797654810905,2.7948429600607216,0.1292892064506828,0.14033407956090654,0.7022278546192905,0.2977721453807094,0.0997557481428486,0.7022278546192905,0.7022278546192905,0.7022278546192905,0.7022278546192905
147,177,0.03333333333333333,27.75743645959315,0.043752059685607074,38.871815842828994,63.888975462491814,1984.5121776696717,3.915426259607739,2.800503895542001,0.1302097444080405,0.1423062666794001,0.7216839973998043,0.2783160026001956,0.09662927080128775,0.7216839973998043,0.7216839973998043,0.7216839973998043,0.7216839973998043
148,178,0.03333333333333333,27.99587166122169,0.04311160764462895,37.32808702837832,61.57599143073745,1862.4645080805496,3.8477609406067192,2.772938132703842,0.1311202869978908,0.13636117273380804,0.7279463859711094,0.2720536140288908,0.09011150124728001,0.7279463859711094,0.7279463859711094,0.7279463859711094,0.7279463859711094
149,179,0.03333333333333333,28.41079018254485,0.04193247757434309,37.448557519570855,63.62094884355292,1868.1806999410917,3.7863023424648574,2.7742690084032744,0.13162772659654867,0.13737095014317624,0.7408031026003485,0.25919689739965146,0.07981159471064575,0.7408031026003485,0.7408031026003485,0.7408031026003485,0.7408031026003485
150,180,0.03333333333333333,28.998999299079582,0.04298218777272478,37.24006013154546,64.91108829289685,1858.578871862909,3.9333634962891755,2.772031123132028,0.13214259894058691,0.1382165496444659,0.7512987314503099,0.2487012685496901,0.08774373618329091,0.7512987314503099,0.7512987314503099,0.7512987314503099,0.7512987314503099
151,181,0.03333333333333333,28.547551863203037,0.042873329797227355,36.56815255261607,63.739769768202244,1854.072543469732,3.9633378954856844,2.7709768498933354,0.13248811688189002,0.13741248798377334,0.7517690797431495,0.24823092025685037,0.12362258364849817,0.7517690797431495,0.7517690797431495,0.7517690797431495,0.7517690797431495
152,182,0.03333333333333333,28.26137322554438,0.0428871465111174,37.16008475799957,66.96726056821089,1878.342977376328,4.012453547129428,2.7766250227876212,0.1327066515066635,0.1369263678476555,0.7497531960155813,0.2502468039844188,0.1607076594392838,0.7497531960155813,0.7497531960155813,0.7497531960155813,0.7497531960155813
153,183,0.03333333333333333,28.955778751335064,0.042693622648489075,37.05061131248212,68.6757343443226,1933.5012280923772,3.921162973420598,2.7891945795637083,0.1330627923027849,0.1334578574142511,0.7538348659358605,0.24616513406413987,0.1711154978458287,0.7538348659358605,0.7538348659358605,0.7538348659358605,0.7538348659358605
154,184,0.03333333333333333,28.95729304281209,0.04291307502303837,37.37905040939311,67.3501545081293,1927.0845289102936,3.9081813639104306,2.7877508921087832,0.13337249876969098,0.1416380717820039,0.7639909102686248,0.23600908973137533,0.15988430895110572,0.7639909102686248,0.7639909102686248,0.7639909102686248,0.7639909102686248
155,185,0.03333333333333333,28.456679221958844,0.04359856123675413,36.83066622085405,67.28420464449685,1917.3980338783592,3.9278725902982186,2.785562405010885,0.13388817296945443,0.15393278058411514,0.7756801793732936,0.22431982062670644,0.14861447153150914,0.7756801793732936,0.7756801793732936,0.7756801793732936,0.7756801793732936
156,186,0.03333333333333333,28.449545874676677,0.043855882324927806,36.86298336671637,71.11073184330415,1931.3843931923109,3.9100378692054596,2.788718845015154,0.1348929182595743,0.18409225302840296,0.7851030567342118,0.2148969432657881,0.14328460635044485,0.7851030567342118,0.7851030567342118,0.7851030567342118,0.7851030567342118
157,187,0.03333333333333333,29.553062624575404,0.044045691084518085,38.26338609428401,66.45447707644618,2023.6975777548928,3.829688725461056,2.808995739166541,0.13675066537827912,0.17302716119005546,0.7882596955949246,0.21174030440507544,0.13930304914666028,0.7882596955949246,0.7882596955949246,0.7882596955949246,0.7882596955949246
158,188,0.03333333333333333,28.21848948209663,0.04643077189122852,38.01453165739567,67.12492023608698,1876.526074389545,4.184635519044126,2.776204730632545,0.13801814303422066,0.17279932425095687,0.7766261220004486,0.22337387799955138,0.14724191697952996,0.7766261220004486,0.7766261220004486,0.7766261220004486,0.7766261220004486
159,189,0.03333333333333333,28.245055967992514,0.04435588501966633,36.82640194269963,65.21004732372779,1802.054081059668,4.060954564763095,2.7586179476633124,0.1391301349771168,0.20469403520208346,0.7426614913311851,0.25733850866881486,0.17973631373114646,0.7426614913311851,0.7426614913311851,0.7426614913311851,0.7426614913311851
160,190,0.03333333333333333,28.580438532516727,0.04272922899428245,35.95343290895431,63.42321723264348,1741.6445899524626,3.981354226355522,2.743809662380248,0.1413813629887402,0.23741771893482386,0.7028384984575555,0.2971615015424444,0.2201371786876072,0.7028384984575555,0.7028384984575555,0.7028384984575555,0.7028384984575555
161,191,0.03333333333333333,28.56299163188409,0.04142267632511431,36.107806739108504,64.57715378571059,1690.0259992142005,3.864942634067722,2.7307435131197813,0.14487233993257828,0.2376585316000187,0.6853602940152668,0.3146397059847334,0.2373882993590321,0.6853602940152668,0.6853602940152668,0.6853602940152668,0.6853602940152668
162,192,0.03333333333333333,28.520619434628706,0.03871650256357145,34.175531796906554,62.10583275253979,1540.6751692854189,3.5144020204072532,2.6905612105035583,0.1483740716164662,0.2422503967486989,0.6925616358907893,0.3074383641092108,0.23055414118459022,0.6925616358907893,0.6925616358907893,0.6925616358907893,0.6925616358907893
163,193,0.03333333333333333,27.832138914012944,0.03351437373337394,31.595185752587255,62.54401124234614,1396.455175849329,3.4096656083094246,2.647877127354549,0.15213035498964889,0.2969965257345062,0.7077166053987596,0.29228339460124053,0.2189487426229402,0.7077166053987596,0.7077166053987596,0.7077166053987596,0.7077166053987596
164,194,0.03333333333333333,27.84129914039076,0.033522136254313724,31.61920949410114,64.34638826754332,1412.4249399237708,3.4668179306073807,2.6528155048287902,0.15765600442831626,0.3553919444062905,0.7144763737151023,0.28552362628489775,0.21412245140902247,0.7144763737151023,0.7144763737151023,0.7144763737151023,0.7144763737151023
165,195,0.03333333333333333,28.28489628502234,0.03346931798355146,30.83355835404759,63.50547372653881,1335.6942570239132,3.5191698382106753,2.628557185981831,0.16510549056214857,0.3507074812212263,0.7065273816630153,0.29347261833698457,0.21962618425379823,0.7065273816630153,0.7065273816630153,0.7065273816630153,0.7065273816630153
166,196,0.03333333333333333,27.044572131693798,0.03249963074960426,30.155257462857882,64.76114606669779,1293.472882677408,3.6284039256770977,2.6146074555830014,0.1725389794144275,0.33997408440525684,0.6949785239344166,0.3050214760655836,0.22832016008570782,0.6949785239344166,0.6949785239344166,0.6949785239344166,0.6949785239344166
167,197,0.03333333333333333,27.180743929172362,0.03293396470358713,30.177436999182188,64.18188838064057,1288.9549139535347,3.6803490640325998,2.6130878538418605,0.1795190139614528,0.3341099510842859,0.6923202374502198,0.3076797625497801,0.23197128527045102,0.6923202374502198,0.6923202374502198,0.6923202374502198,0.6923202374502198
168,198,0.03333333333333333,27.213601945777416,0.03294540525247722,30.232295048825502,60.12197558889731,1273.8486086792266,3.715005268738903,2.6079679443773953,0.1862781109587979,0.3388640500387644,0.705456107500497,0.29454389249950325,0.2223205606334115,0.705456107500497,0.705456107500497,0.705456107500497,0.705456107500497
169,199,0.06666666666666667,29.421770497870888,0.0330368040386503,33.090493582490396,61.979952033360725,1482.240792962426,3.4772436411391823,2.673768888682097,0.1932450921227061,0.3356201225418839,0.7360566003600865,0.2639433996399136,0.19268077496357963,0.7360566003600865,0.7360566003600865,0.7360566003600865,0.7360566003600865
170,200,0.06666666666666667,29.895882474678665,0.036659490208230054,34.0232861245806,64.86281502662176,1564.7194523649864,3.7781529263921603,2.697286608989055,0.20008563998091886,0.3328704210756508,0.7720397267935268,0.2279602732064732,0.15597702842364325,0.7720397267935268,0.7720397267935268,0.7720397267935268,0.7720397267935268
171,201,0.06666666666666667,29.93408515334226,0.03799784190957684,33.978489126749274,62.36977311788064,1552.4747789361677,3.735279846021748,2.6938746807871263,0.20689203989746183,0.3374850519672702,0.7929447949192661,0.20705520508073388,0.13726018427567827,0.7929447949192661,0.7929447949192661,0.7929447949192661,0.7929447949192661
172,202,0.06666666666666667,30.411705798894232,0.03700345640800942,33.16149311956716,64.09845540635585,1519.715867973218,3.595853239578977,2.6846125254440367,0.21366378931384875,0.3392696913881457,0.7982572187231987,0.20174278127680143,0.1352087941517913,0.7982572187231987,0.7982572187231987,0.7982572187231987,0.7982572187231987
173,203,0.06666666666666667,30.776822642977713,0.03780577879786302,32.648764957063754,63.91780979170016,1460.770322402494,3.6623295374737497,2.667432064284316,0.22053401399519618,0.3393860882868047,0.8065095068794734,0.19349049312052669,0.12307991641115185,0.8065095068794734,0.8065095068794734,0.8065095068794734,0.8065095068794734
174,204,0.06666666666666667,30.694021233275784,0.03784773074916314,32.25753862464627,61.1539243517283,1481.9246498686384,3.5401059496987632,2.673676249317465,0.22743630095308368,0.3423103937662624,0.8161268422144141,0.18387315778558613,0.09823608463342288,0.8161268422144141,0.8161268422144141,0.8161268422144141,0.8161268422144141
175,205,0.06666666666666667,30.45994724002299,0.03806966147713217,33.302551595631506,64.88317432641772,1487.7851306184216,3.636311180272046,2.6753903412274704,0.23434847907705827,0.3413204454631601,0.8121327916087322,0.1878672083912682,0.07418304585596913,0.8121327916087322,0.8121327916087322,0.8121327916087322,0.8121327916087322
176,206,0.1,32.20622227085107,0.03915431005137845,32.92675836558118,68.0454876531573,1505.6229107215163,3.543045203034993,2.6805663419997194,0.24114007522360348,0.3425321419351612,0.7806422538319747,0.2193577461680254,0.0640664391870987,0.7806422538319747,0.7806422538319747,0.7806422538319747,0.7806422538319747
177,207,0.1,32.97889229432202,0.03832011065033295,33.74827315389931,64.48618114416885,1534.0359829124288,3.5420252729656347,2.688685674009461,0.24788001063607862,0.34637648084257955,0.7390851930382327,0.2609148069617672,0.06619760475853463,0.7390851930382327,0.7390851930382327,0.7390851930382327,0.7390851930382327
178,208,0.1,33.56148627558076,0.03875191635267282,33.70298627654569,65.60081684398045,1561.4010044379402,3.452014164411568,2.696364581713115,0.2546823511081846,0.345489630660477,0.7292775382205365,0.2707224617794634,0.06613447102670944,0.7292775382205365,0.7292775382205365,0.7292775382205365,0.7292775382205365
179,209,0.1,33.18381618859349,0.037163690005909335,32.73455921229252,65.60825872962452,1546.7992120538747,3.3558595767971378,2.6922840694754866,0.26165329970574025,0.34597926757923403,0.7332061070234336,0.2667938929765663,0.06811089508055147,0.7332061070234336,0.7332061070234336,0.7332061070234336,0.7332061070234336
180,210,0.1,33.000766240120505,0.03682639562407544,32.67912930246885,63.19436251930801,1612.493872150723,3.2338057694660067,2.7103482001969335,0.2686069102869421,0.3450414230755975,0.7288990049773312,0.27110099502266893,0.07290902646465837,0.7288990049773312,0.7288990049773312,0.7288990049773312,0.7288990049773312
181,211,0.1,33.484032736635726,0.036808931537832976,32.93568183578945,65.04965714449408,1605.4648586408368,3.2466437555562595,2.7084509312193505,0.2755010727346466,0.3477638001404347,0.7406257845169307,0.2593742154830695,0.05834511591015751,0.7406257845169307,0.7406257845169307,0.7406257845169307,0.7406257845169307
182,212,0.1,32.7947314978275,0.037049336750617515,32.84141966149902,65.00542159567604,1579.4550590056222,3.301747783644569,2.7013574005330807,0.28251278313986855,0.3472975499438221,0.7752815272030329,0.22471847279696697,0.02214138628650264,0.7752815272030329,0.7752815272030329,0.7752815272030329,0.7752815272030329
183,213,0.1,32.532702523289345,0.0368056409047062,32.3548408798181,63.62825162531469,1576.5243474992242,3.0566975411841497,2.7005508095911277,0.2895251558764075,0.3483429433823686,0.8051170721489417,0.19488292785105849,-0.0033074423343956044,0.8051170721489417,0.8051170721489417,0.8051170721489417,0.8051170721489417
184,214,0.1,32.58746134121598,0.03575968150097627,30.866897651989248,65.81767334493264,1492.4600453605367,2.9081173021838658,2.676752840767769,0.29668799207534474,0.34816531150603275,0.8131389951120889,0.18686100488791116,-0.002436699648115867,0.8131389951120889,0.8131389951120889,0.8131389951120889,0.8131389951120889
185,215,0.1,33.10356342149163,0.03571039720857043,30.211527339297746,63.930084044671105,1379.1848634850958,2.9026453516966515,2.6424726094429922,0.30357223339947903,0.34662604762380234,0.8095396851683169,0.19046031483168321,0.001997937730588412,0.8095396851683169,0.8095396851683169,0.8095396851683169,0.8095396851683169
186,216,0.1,32.2711675983639,0.03535408122420777,29.364565361485834,65.19341860701235,1186.4345181006613,2.618320169292249,2.5770939008644307,0.3099953423008019,0.3443187576007591,0.8031156042584983,0.19688439574150166,0.0011807484079376775,0.8031156042584983,0.8031156042584983,0.8031156042584983,0.8031156042584983
187,217,0.06666666666666667,30.533816885746763,0.03240552558970515,24.5001908144576,65.74385881383176,959.843906610769,2.397944371569859,2.485050739502229,0.31533622578654713,0.3440347041233109,0.7992315606861291,0.20076843931387106,-0.0003197885992096465,0.7992315606861291,0.7992315606861291,0.7992315606861291,0.7992315606861291
188,218,0.06666666666666667,30.521421519373195,0.03227366578825478,24.13833283420824,63.11253551510951,915.1455453149212,2.272037498507452,2.464340297329068,0.3210364772176557,0.3439940904479619,0.7995272359618275,0.20047276403817268,-0.00019355719030626843,0.7995272359618275,0.7995272359618275,0.7995272359618275,0.7995272359618275
189,219,0.06666666666666667,30.947125845459357,0.03193733460327205,23.04261884646107,64.81143808722182,882.0385222717748,2.1491695105380733,2.4483376802888452,0.3267429694242225,0.3400400124682185,0.8003820561076206,0.19961794389237972,0.00014620192078186145,0.8003820561076206,0.8003820561076206,0.8003820561076206,0.8003820561076206
190,220,0.06666666666666667,30.918732346213314,0.03259802866771334,22.927532967391496,63.93266356189118,881.4429391550691,2.147177798201714,2.4480443304843904,0.3312545019997603,0.34212792502520994,0.8003254520628295,0.19967454793717052,0.00010712064617355378,0.8003254520628295,0.8003254520628295,0.8003254520628295,0.8003254520628295
191,221,0.06666666666666667,30.849595261619584,0.032149243510704334,22.869028069467202,60.87560105719295,888.1880357635337,2.136580414446019,2.4513550460682323,0.3347448422027731,0.3424887030720343,0.7999234223346101,0.20007657766539,-1.5956495771235352e-05,0.7999234223346101,0.7999234223346101,0.7999234223346101,0.7999234223346101
192,222,0.06666666666666667,31.323385183948954,0.03233350962275977,24.431889971526648,61.80777835640673,932.4649085928986,2.153791507612059,2.472482624310746,0.33823918125184027,0.34056710946969765,0.7997398428343866,0.2002601571656136,-2.4951531113667334e-05,0.7997398428343866,0.7997398428343866,0.7997398428343866,0.7997398428343866
193,223,0.06666666666666667,31.419648548216248,0.03369275597916847,24.61970231553478,61.92203742517072,966.2353467203972,2.306004829920781,2.4879330480622834,0.341516405009207,0.3459062768773047,0.800204201408905,0.1997957985910952,5.942658077051954e-06,0.800204201408905,0.800204201408905,0.800204201408905,0.800204201408905
194,224,0.06666666666666667,31.022673870206017,0.034321230081492404,24.945579005884436,58.91417715499178,1048.0178560127715,2.3195366766569,2.523218809478147,0.34314673004730023,0.3514359360566501,0.8011298718408595,0.19887012815914062,9.237474412623132e-06,0.8011298718408595,0.8011298718408595,0.8011298718408595,0.8011298718408595
195,225,0.06666666666666667,32.272884143887644,0.03568050319349695,28.67113733855315,61.0615490808821,1198.490526171163,2.5549587827083893,2.5814847326777515,0.3430148631023122,0.3483643511431449,0.8012059846409357,0.1987940153590645,3.5265593505766765e-07,0.8012059846409357,0.8012059846409357,0.8012059846409357,0.8012059846409357
196,226,0.06666666666666667,32.774988246142215,0.040560210884979186,29.582200190877078,61.138026739267104,1334.0673726526277,2.849634737068115,2.628027890044137,0.34293675876637614,0.3462528792001459,0.7990147763107139,0.20098522368928626,3.6051314670112485e-06,0.7990147763107139,0.7990147763107139,0.7990147763107139,0.7990147763107139
197,227,0.06666666666666667,32.73898240954898,0.04252650220210091,30.178337307388404,61.41956478388089,1408.1066448581284,2.898054132353212,2.651485675236597,0.3431460519262058,0.3468309161589341,0.7944085808114731,0.20559141918852697,2.486892951553837e-05,0.7944085808114731,0.7944085808114731,0.7944085808114731,0.7944085808114731
198,228,0.03333333333333333,30.57973012917291,0.04423912044292903,30.64144448832807,62.24706505568796,1365.1274179786328,3.1019681359420437,2.638023316662437,0.3435700840953607,0.3442958204161179,0.7893622401787401,0.21063775982126007,3.919744782939703e-05,0.7893622401787401,0.7893622401787401,0.7893622401787401,0.7893622401787401
199,229,0.03333333333333333,30.167432852690283,0.04290533488286571,29.31605690110111,67.91959986701245,1347.4703152004577,3.0135111972166575,2.6323693337534055,0.34375114310793914,0.3429477473308649,0.7860524249799435,0.21394757502005657,1.871336142713639e-05,0.7860524249799435,0.7860524249799435,0.7860524249799435,0.7860524249799435
200,230,0.06666666666666667,32.70649848635075,0.04272024932306135,31.022572234620807,65.69708754577046,1570.0531802442517,2.644301260612862,2.6987644902217705,0.34399539726757183,0.3440277258276995,0.7862574338632583,0.21374256613674175,-5.439544287793692e-05,0.7862574338632583,0.7862574338632583,0.7862574338632583,0.7862574338632583
201,231,0.06666666666666667,32.45563855804482,0.043240133450398004,31.31412768519111,64.59006214660218,1642.3362988152332,2.792235272083696,2.7183122190449542,0.34436730742597343,0.3423821499634639,0.7872831197946961,0.21271688020530366,-8.494086200275178e-05,0.7872831197946961,0.7872831197946961,0.7872831197946961,0.7872831197946961
202,232,0.06666666666666667,32.22741727515132,0.04234496381040438,31.178203044382993,64.15255545081217,1664.9026388457007,2.8036058025473163,2.7242389689629936,0.34453054402584665,0.33881336863915423,0.7837810123199193,0.21621898768008077,8.718719961495478e-05,0.7837810123199193,0.7837810123199193,0.7837810123199193,0.7837810123199193
203,233,0.06666666666666667,32.24513948826639,0.04224682907910979,31.182749381519592,66.66928380381508,1655.5815118713274,2.828410513730152,2.7218006952296263,0.34451533326754696,0.3381844698768524,0.7797011932615787,0.22029880673842114,0.00026015837828588214,0.7797011932615787,0.7797011932615787,0.7797011932615787,0.7797011932615787
204,234,0.06666666666666667,31.94786919524295,0.042184968091334346,32.04298386861703,63.96526686700091,1646.5591526936257,2.8626334280982544,2.7194274646781014,0.3444752793205486,0.3393255781214992,0.7931555111146853,0.20684448888531465,-0.0003063415812261074,0.7931555111146853,0.7931555111146853,0.7931555111146853,0.7931555111146853
205,235,0.03333333333333333,30.998698155961307,0.0404139092336831,31.107931947730375,64.95321904231406,1590.700029630843,2.992514166507247,2.704438416469227,0.3443757854657231,0.3353762146012804,0.8277841467529402,0.17221585324705976,-0.001061769098560018,0.8277841467529402,0.8277841467529402,0.8277841467529402,0.8277841467529402
206,236,0.03333333333333333,30.07077272465006,0.04059021986177054,31.122945746653343,65.4601319328115,1527.1887319482325,2.94481521077635,2.6867428383497023,0.34417764443699383,0.3329934986017528,0.8626950224908316,0.13730497750916834,0.0006350499062221327,0.8626950224908316,0.8626950224908316,0.8626950224908316,0.8626950224908316
207,237,0.03333333333333333,28.711290233550336,0.039970618353570075,29.60587807627524,62.563178811600366,1468.7378958551708,2.9515517196092347,2.6697944278340398,0.3438596896592136,0.3339233475795672,0.8819910172373134,0.11800898276268672,0.0068316735406098224,0.8819910172373134,0.8819910172373134,0.8819910172373134,0.8819910172373134
208,238,0.03333333333333333,29.62827850178757,0.03989194834121505,29.76055207160722,64.01981951824905,1483.0877716162736,2.8779732762494055,2.6740169813690615,0.34344458521711313,0.33878431770410816,0.8862231133856671,0.11377688661433316,0.017786579288170266,0.8862231133856671,0.8862231133856671,0.8862231133856671,0.8862231133856671
209,239,0.03333333333333333,29.904069479275453,0.04072254840129122,29.382418418275343,62.236195455593375,1414.8083030430337,2.9167065487776145,2.653547727187053,0.34322107478523417,0.33685569864535025,0.8782527166070945,0.12174728339290547,0.033506937025880916,0.8782527166070945,0.8782527166070945,0.8782527166070945,0.8782527166070945
210,240,0.03333333333333333,29.6150471392597,0.04090051348207527,29.231588414898567,60.450173951051816,1405.1203703418619,2.932900827542717,2.6505636571954057,0.3429169558207714,0.3355730078920607,0.8609412325727983,0.13905876742720155,0.05399991663071928,0.8609412325727983,0.8609412325727983,0.8609412325727983,0.8609412325727983
211,241,0.03333333333333333,29.660437110495536,0.041448212329132705,30.552732881056325,62.439067483282344,1449.3893826660872,3.021619252534211,2.664035202925893,0.3426013419813201,0.3704949474962829,0.8371500669539809,0.16284993304601925,0.07927268797966286,0.8371500669539809,0.8371500669539809,0.8371500669539809,0.8371500669539809
212,242,0.03333333333333333,30.235678054481703,0.044027240655610415,30.416903405703287,61.63598139812004,1424.9588061303305,3.155729348943458,2.656652436893289,0.3433590468931817,0.4057790602363779,0.8095534537419212,0.19044654625807886,0.10888374487383323,0.8095534537419212,0.8095534537419212,0.8095534537419212,0.8095534537419212
