,t,filtered_eda
578,144.5,0.6264389953512708
579,144.75,0.6264283861403135
580,145.0,0.6275684971149229
581,145.25,0.628481564223449
582,145.5,0.626021197694961
583,145.75,0.6240227780649983
584,146.0,0.6274796937739454
585,146.25,0.6316037416833185
586,146.5,0.6298216985088998
587,146.75,0.6257647050525852
588,147.0,0.6260918728162115
589,147.25,0.628972957320944
590,147.5,0.6292709017286323
591,147.75,0.6279426938025877
592,148.0,0.6275329270336486
593,148.25,0.6269284621704341
594,148.5,0.6265625812811544
595,148.75,0.6282371140859078
596,149.0,0.6292356836297543
597,149.25,0.627261406481537
598,149.5,0.6255669331364406
599,149.75,0.6246270434628977
600,150.0,0.6208411213584833
601,150.25,0.6179605659941011
602,150.5,0.6222798118722158
603,150.75,0.628216272921589
604,151.0,0.6275856840933699
605,151.25,0.6252036738691775
606,151.5,0.6290159141643228
607,151.75,0.6356741185336716
608,152.0,0.6368125020461076
609,152.25,0.6309685879672878
610,152.5,0.6237430639690602
611,152.75,0.6200375489316202
612,153.0,0.6205592614880284
613,153.25,0.6238409798350413
614,153.5,0.6266869925099621
615,153.75,0.6270473334183497
616,154.0,0.62724523288464
617,154.25,0.6277814005930211
618,154.5,0.6249942040529932
619,154.75,0.6203720451790321
620,155.0,0.6200290618447507
621,155.25,0.6231977167005313
622,155.5,0.6245176577259681
623,155.75,0.6248655140448401
624,156.0,0.6266871097756816
625,156.25,0.6267637285151966
626,156.5,0.6243183641429007
627,156.75,0.623641396106218
628,157.0,0.6248182300743849
629,157.25,0.6248369548839922
630,157.5,0.6248368298984613
631,157.75,0.62628359948598
632,158.0,0.6262180959471274
633,158.25,0.6236766415388273
634,158.5,0.6233795688611455
635,158.75,0.6268030869522296
636,159.0,0.6286187822833331
637,159.25,0.6270654825616808
638,159.5,0.626337731394038
639,159.75,0.6263864686824824
640,160.0,0.624378216967507
641,160.25,0.6232161250477128
642,160.5,0.624325818153354
643,160.75,0.6228265074159527
644,161.0,0.6201381935149302
645,161.25,0.6229795580280363
646,161.5,0.6275300223076301
647,161.75,0.6262198368429115
648,162.0,0.6228783284885226
649,162.25,0.6228732355108536
650,162.5,0.6231124659923247
651,162.75,0.6216327213601249
652,163.0,0.6207879783359019
653,163.25,0.620237063121868
654,163.5,0.6192701932344628
655,163.75,0.620445650947931
656,164.0,0.6231347095631359
657,164.25,0.6234357041926543
658,164.5,0.623207299970866
659,164.75,0.6257930473118977
660,165.0,0.626938192189927
661,165.25,0.6236597480843543
662,165.5,0.6215939729535149
663,165.75,0.6231882006603796
664,166.0,0.6231471507826921
665,166.25,0.6214402714102757
666,166.5,0.6235436246325482
667,166.75,0.6272425517715752
668,167.0,0.6271303858795104
669,167.25,0.6256266001809117
670,167.5,0.6253774178213258
671,167.75,0.6241618190899649
672,168.0,0.6234463840990416
673,168.25,0.6256532133600605
674,168.5,0.6265259990119018
675,168.75,0.6239778615255579
676,169.0,0.6227206412365568
677,169.25,0.6231969772096837
678,169.5,0.6217797266028122
679,169.75,0.6209434373312438
680,170.0,0.6240087063652164
681,170.25,0.6260680935075176
682,170.5,0.6228521875375834
683,170.75,0.6199027602965839
684,171.0,0.6219043564094765
685,171.25,0.6240639524199246
686,171.5,0.623043167288708
687,171.75,0.6224486678542012
688,172.0,0.6229836728616004
689,172.25,0.6220894736525897
690,172.5,0.6214689489574335
691,172.75,0.6221361173933952
692,173.0,0.6206727978420064
693,173.25,0.6183382140575967
694,173.5,0.620111781293514
695,173.75,0.6233124668222255
696,174.0,0.6225409439394568
697,174.25,0.6205757831329742
698,174.5,0.6205598347682825
699,174.75,0.6191231406545455
700,175.0,0.6168758597114435
701,175.25,0.6191807255324716
702,175.5,0.6237173057115417
703,175.75,0.6245025757156331
704,176.0,0.6233103713048022
705,176.25,0.6232932393906498
706,176.5,0.6221715841326086
707,176.75,0.6199735873539755
708,177.0,0.6200741722057493
709,177.25,0.6207911724711138
710,177.5,0.6193693783063108
711,177.75,0.6191730912037449
712,178.0,0.6211505934219438
713,178.25,0.620287614249793
714,178.5,0.6178285596710937
715,178.75,0.6200098509907082
716,179.0,0.6240959911534103
717,179.25,0.62343909472892
718,179.5,0.62058205228274
719,179.75,0.6201324127576541
720,180.0,0.6198876240628277
721,180.25,0.6190588341380417
722,180.5,0.6203879812502823
723,180.75,0.6218174463837585
724,181.0,0.6211918570181736
725,181.25,0.6224297190650234
726,181.5,0.6249169011889253
727,181.75,0.6222264588589466
728,182.0,0.6176413402735805
729,182.25,0.6194795984231035
730,182.5,0.6233279719756791
731,182.75,0.6215693547846747
732,183.0,0.6189813511719059
733,183.25,0.6203989673069844
734,183.5,0.620944314594124
735,183.75,0.6192646104490392
736,184.0,0.620145671528855
737,184.25,0.6216718232175412
738,184.5,0.619121317627399
739,184.75,0.6166244938043408
740,185.0,0.6187322499820624
741,185.25,0.6207700524826153
742,185.5,0.6195771096318788
743,185.75,0.6195755966172333
744,186.0,0.6210932108566048
745,186.25,0.6199655766425559
746,186.5,0.618867674981622
747,186.75,0.6210706209749501
748,187.0,0.6218170540928919
749,187.25,0.6200109737659482
750,187.5,0.621493685180863
751,187.75,0.6241386668510727
752,188.0,0.6209928311244728
753,188.25,0.616373490211066
754,188.5,0.618080533310043
755,188.75,0.6224829041116405
756,189.0,0.6234037434048185
757,189.25,0.6227671561705932
758,189.5,0.6228330734640825
759,189.75,0.6218408125951271
760,190.0,0.6205299591852925
761,190.25,0.6205851311896503
762,190.5,0.6199233295706754
763,190.75,0.6183874296153454
764,191.0,0.6192177874284651
765,191.25,0.6214052324264071
766,191.5,0.6216602112835872
767,191.75,0.6211044312937808
768,192.0,0.6206261664970513
769,192.25,0.618488476146935
770,192.5,0.6174917626880684
771,192.75,0.6209741365191616
772,193.0,0.6232559069293482
773,193.25,0.6195454626031307
774,193.5,0.6161260656036693
775,193.75,0.6173352908592016
776,194.0,0.6189005046091648
777,194.25,0.6198296254177555
778,194.5,0.62119369940204
779,194.75,0.6195230063860794
780,195.0,0.6162037799606543
781,195.25,0.6172101747878332
782,195.5,0.6196424469860977
783,195.75,0.6175418679525786
784,196.0,0.6148329717728477
785,196.25,0.6155661996941706
786,196.5,0.6147110565668745
787,196.75,0.6120635494468754
788,197.0,0.615394877017405
789,197.25,0.6216315905046472
790,197.5,0.6202455181155554
791,197.75,0.6149540762122677
792,198.0,0.6157817613642962
793,198.25,0.6193948339356183
794,198.5,0.6188801186530924
795,198.75,0.6174277246454116
796,199.0,0.6179783804307171
797,199.25,0.6167349600330108
798,199.5,0.6144527150226479
799,199.75,0.6157272627085577
800,200.0,0.6175482668362317
801,200.25,0.6164041817802133
802,200.5,0.6163924305042898
803,200.75,0.6182637320273349
804,201.0,0.6174255119060257
805,201.25,0.6152890996048388
806,201.5,0.6158207139976031
807,201.75,0.6165963237492635
808,202.0,0.6156299925926758
809,202.25,0.6163402945521382
810,202.5,0.6186141076517498
811,202.75,0.6183915888589834
812,203.0,0.6174111566556596
813,203.25,0.6186626874558323
814,203.5,0.6182773286542129
815,203.75,0.6151288597900961
816,204.0,0.6150892898046811
817,204.25,0.6181640635634663
818,204.5,0.6185489648133651
819,204.75,0.6170474894217419
820,205.0,0.6171441920110544
821,205.25,0.6163678401724648
822,205.5,0.6137142263322511
823,205.75,0.6136806738055263
824,206.0,0.6165060805932319
825,206.25,0.6179235141526735
826,206.5,0.6182437488519791
827,206.75,0.6185657575129948
828,207.0,0.616311161616882
829,207.25,0.6139984557728808
830,207.5,0.6168294471269268
831,207.75,0.6204413841210976
832,208.0,0.619653301258882
833,208.25,0.6193210818188039
834,208.5,0.620880457517797
835,208.75,0.6175744666430533
836,209.0,0.6118270033628436
837,209.25,0.6138044150084233
838,209.5,0.6209440022819165
839,209.75,0.6221758410031754
840,210.0,0.6183117025871661
841,210.25,0.6171505244865062
842,210.5,0.6177796961017099
843,210.75,0.6166875797284465
844,211.0,0.6165718413182595
845,211.25,0.6184106179671068
846,211.5,0.6187195570914208
847,211.75,0.6178866223696047
848,212.0,0.6182389673333315
849,212.25,0.6181230467264026
850,212.5,0.6170031675683568
851,212.75,0.6168523779181944
852,213.0,0.6159182997618474
853,213.25,0.6127049725964483
854,213.5,0.6126146669754454
855,213.75,0.6186501123806496
856,214.0,0.6232922438079086
857,214.25,0.6208659724088313
858,214.5,0.6170509807696867
859,214.75,0.617507396702696
860,215.0,0.6191241424541302
861,215.25,0.6180907689669279
862,215.5,0.6161965628791393
863,215.75,0.6154045889597374
864,216.0,0.6148904825904358
865,216.25,0.6153822749641403
866,216.5,0.61797873489886
867,216.75,0.6199441100162407
868,217.0,0.619004735688958
869,217.25,0.6170559830207465
870,217.5,0.6153412872058543
871,217.75,0.6134213997658376
872,218.0,0.6139508512903247
873,218.25,0.6185231569785034
874,218.5,0.6210573707224691
875,218.75,0.6173885683800896
876,219.0,0.6143329470266117
877,219.25,0.6164697679479851
878,219.5,0.6175876264598759
879,219.75,0.6157620301249374
880,220.0,0.6169155504743287
881,220.25,0.6193058378585257
882,220.5,0.6170919550012907
883,220.75,0.6144617607391261
884,221.0,0.6163412096100424
885,221.25,0.6177390378156925
886,221.5,0.6159956016843093
887,221.75,0.6165422487946403
888,222.0,0.6197066906319753
889,222.25,0.6196206228309312
890,222.5,0.6169690715974165
891,222.75,0.6167901627898749
892,223.0,0.6176843024404141
893,223.25,0.616584327196536
894,223.5,0.616165553715831
895,223.75,0.61727826905693
896,224.0,0.616208463541401
897,224.25,0.6148209565707031
898,224.5,0.6175516910829104
899,224.75,0.6199245644781067
900,225.0,0.6172395634047186
901,225.25,0.6158139794188774
902,225.5,0.6202042827329828
903,225.75,0.6234782485537559
904,226.0,0.6213879592619566
905,226.25,0.619190589999705
906,226.5,0.6183757001425453
907,226.75,0.6149843855097691
908,227.0,0.6124369904543259
909,227.25,0.6168049915282495
910,227.5,0.6223206451925439
911,227.75,0.6204195055267739
912,228.0,0.6155792832215412
913,228.25,0.6155930211239311
914,228.5,0.6172691286727211
915,228.75,0.6156747803428405
916,229.0,0.614814977864636
917,229.25,0.6169743470218917
918,229.5,0.6161402751632458
919,229.75,0.6121551005453647
920,230.0,0.6131371694272004
921,230.25,0.6180443724688495
922,230.5,0.6178748081009477
923,230.75,0.6140415029173475
924,231.0,0.6146355597786202
925,231.25,0.6176697745735661
926,231.5,0.6167614964116624
927,231.75,0.6145792193742612
928,232.0,0.6154594947158823
929,232.25,0.6164021553123695
930,232.5,0.6152188208756122
931,232.75,0.6150817326833798
932,233.0,0.6164588076092435
933,233.25,0.6159518398561471
934,233.5,0.6150102032606442
935,233.75,0.6178422646429654
936,234.0,0.6214064988761707
937,234.25,0.6210616708183165
938,234.5,0.6195331508133467
