,t,filtered_eda
316,79.0,0.7532618948873437
317,79.25,0.7505676257158062
318,79.5,0.7531654953165945
319,79.75,0.7568438908901418
320,80.0,0.7558310703449818
321,80.25,0.7535159467316535
322,80.5,0.7561100397041192
323,80.75,0.7613632422710799
324,81.0,0.7622121610105527
325,81.25,0.7588106953812983
326,81.5,0.7583314116307316
327,81.75,0.762222964411904
328,82.0,0.7632911066843304
329,82.25,0.758782957151436
330,82.5,0.7555621569939828
331,82.75,0.7577949887972257
332,83.0,0.760249130836001
333,83.25,0.7586122454655612
334,83.5,0.7571017933667555
335,83.75,0.7598408989622025
336,84.0,0.7623522395259623
337,84.25,0.7596935381771345
338,84.5,0.756360263593883
339,84.75,0.7583653902964452
340,85.0,0.7618253280831122
341,85.25,0.7596884998679038
342,85.5,0.7546380433349039
343,85.75,0.7550003729103665
344,86.0,0.7603070812052308
345,86.25,0.7616850679016198
346,86.5,0.7569812930016129
347,86.75,0.7545999208337277
348,87.0,0.758907706225294
349,87.25,0.7620309556714955
350,87.5,0.7576700851244353
351,87.75,0.7528475238616921
352,88.0,0.7550314344768747
353,88.25,0.7589268828388427
354,88.5,0.7576510864417245
355,88.75,0.7555876095692166
356,89.0,0.7585744723661474
357,89.25,0.7612206647587278
358,89.5,0.7573024112717501
359,89.75,0.7533054860495343
360,90.0,0.7560944941010996
361,90.25,0.7591553371517947
362,90.5,0.7562538539694389
363,90.75,0.7535904393701698
364,91.0,0.7570995931851501
365,91.25,0.7621343898591347
366,91.5,0.7623060159598347
367,91.75,0.7596033669098585
368,92.0,0.7602461878424785
369,92.25,0.7633015394864229
370,92.5,0.7620732504396084
371,92.75,0.7572441412691701
372,93.0,0.7568362514547531
373,93.25,0.7612809558957547
374,93.5,0.7617429117346459
375,93.75,0.7565577968060929
376,94.0,0.7546640397114718
377,94.25,0.7584449704409717
378,94.5,0.7596188548470681
379,94.75,0.7560921372412688
380,95.0,0.7557923991283604
381,95.25,0.7603865570303157
382,95.5,0.7615934946588292
383,95.75,0.7573915575054935
384,96.0,0.7554260129982343
385,96.25,0.7568844519619642
386,96.5,0.7555589503016475
387,96.75,0.7533132496127175
388,97.0,0.7565627331909051
389,97.25,0.761422075039615
390,97.5,0.7600464912364521
391,97.75,0.7556049770264986
392,98.0,0.7561596795031307
393,98.25,0.7591081183291886
394,98.5,0.7570067344677468
395,98.75,0.7534245838883262
396,99.0,0.7551982594093892
397,99.25,0.7570322204836276
398,99.5,0.7521015682671625
399,99.75,0.7468770467668501
400,100.0,0.7499691850029218
401,100.25,0.7570330138171122
402,100.5,0.7585967988680673
403,100.75,0.7555636249388406
404,101.0,0.755415565524429
405,101.25,0.7572815968407323
406,101.5,0.7549202910568734
407,101.75,0.7507273524602323
408,102.0,0.7520283779103621
409,102.25,0.7574221582555609
410,102.5,0.7591654604843527
411,102.75,0.7568620327625817
412,103.0,0.756835420187477
413,103.25,0.75839999693027
414,103.5,0.7559518636659579
415,103.75,0.7531270980682833
416,104.0,0.7569117615884996
417,104.25,0.7621317257035402
418,104.5,0.7593293799897745
419,104.75,0.7522561926100776
420,105.0,0.7520614410227991
421,105.25,0.7583485860963692
422,105.5,0.7608610887864373
423,105.75,0.7580847678737029
424,106.0,0.7577219443462425
425,106.25,0.7600773969867415
426,106.5,0.7582727017469874
427,106.75,0.7530786572263519
428,107.0,0.752482666301658
429,107.25,0.757062141149915
430,107.5,0.7586226739956887
431,107.75,0.755605339798339
432,108.0,0.7553943425212895
433,108.25,0.7585390572095321
434,108.5,0.758112251097665
435,108.75,0.7547998465836268
436,109.0,0.7547434405675828
437,109.25,0.7560573411838374
438,109.5,0.7538842021578682
439,109.75,0.751748157600633
440,110.0,0.754210390931574
441,110.25,0.7574522897593858
442,110.5,0.7565550498897909
443,110.75,0.7538763666480038
444,111.0,0.7543074958876139
445,111.25,0.7569061513269921
446,111.5,0.7565477680872578
447,111.75,0.7530888912066219
448,112.0,0.7520064766134785
449,112.25,0.7541881940856725
450,112.5,0.754488091088729
451,112.75,0.7522163238554437
452,113.0,0.7518157263248694
453,113.25,0.7534711030281057
454,113.5,0.7537757101781757
455,113.75,0.7534627843510511
456,114.0,0.7552543885059226
457,114.25,0.756916605052959
458,114.5,0.7552912677304435
459,114.75,0.7535792867088063
460,115.0,0.7557268277297019
461,115.25,0.7585453009765463
462,115.5,0.757478351659113
463,115.75,0.7546381109381359
464,116.0,0.7549912610861488
465,116.25,0.7583923602458429
466,116.5,0.7595812476676381
467,116.75,0.756773397977899
468,117.0,0.7553920052425582
469,117.25,0.7579961993014
470,117.5,0.7586021117920771
471,117.75,0.7541996727164363
472,118.0,0.7518629993945791
473,118.25,0.756197868978277
474,118.5,0.7596062554991501
475,118.75,0.7557524966028175
476,119.0,0.7522350351292907
477,119.25,0.7563287613774374
478,119.5,0.7606672341718062
479,119.75,0.7575448025608247
480,120.0,0.7529630909457421
481,120.25,0.7542392190362641
482,120.5,0.7574408882306476
483,120.75,0.7555210415087344
484,121.0,0.7504330661493119
485,121.25,0.7503602164977019
486,121.5,0.7557728611586746
487,121.75,0.7576853670656984
488,122.0,0.754269969644732
489,122.25,0.7538068659951216
490,122.5,0.7567510006816796
491,122.75,0.7558550125701462
492,123.0,0.7531654457456766
493,123.25,0.7556531512164264
494,123.5,0.7600343486886018
495,123.75,0.7583056179151557
496,124.0,0.752500437386601
497,124.25,0.7518328703603329
498,124.5,0.7570924450527153
499,124.75,0.7593029746603849
500,125.0,0.7556182617039462
501,125.25,0.7542552330189104
502,125.5,0.7587318830129541
503,125.75,0.7603516668803739
504,126.0,0.7546767195681958
505,126.25,0.7512233053092802
506,126.5,0.7559894553638866
507,126.75,0.7598460258420512
508,127.0,0.7559932201118921
509,127.25,0.7528631985634191
510,127.5,0.7575413361392065
511,127.75,0.7620831189644095
512,128.0,0.7591317711406226
513,128.25,0.7553469362009615
514,128.5,0.756888105625498
515,128.75,0.7582204414201169
516,129.0,0.75504041884761
517,129.25,0.7523097637335275
518,129.5,0.7537645683915306
519,129.75,0.7559614475982386
520,130.0,0.7555556037222674
521,130.25,0.7549250848388182
522,130.5,0.757198344459105
523,130.75,0.759911033537718
524,131.0,0.7595087665780993
525,131.25,0.7579610368692924
526,131.5,0.7586980015594507
527,131.75,0.7604742057126537
528,132.0,0.7596237168773216
529,132.25,0.7568934737539732
530,132.5,0.7577294959444532
531,132.75,0.7625398011013366
532,133.0,0.7639520284381818
533,133.25,0.759771753371345
534,133.5,0.7580186989224712
535,133.75,0.7624281017711684
536,134.0,0.7652188516911801
537,134.25,0.7613058166204971
538,134.5,0.7572004463753567
539,134.75,0.7587569744140581
540,135.0,0.7616078187281357
541,135.25,0.7603661644943447
542,135.5,0.7583153611029102
543,135.75,0.7605711131653374
544,136.0,0.7636733133741298
545,136.25,0.7614341576178163
546,136.5,0.7571478323294193
547,136.75,0.7585758844809035
548,137.0,0.763350880531915
549,137.25,0.762503411372675
550,137.5,0.7569435377020114
551,137.75,0.7556415079921016
552,138.0,0.7590324214509272
553,138.25,0.7595660420389215
554,138.5,0.7566454100422002
555,138.75,0.7568536071321477
556,139.0,0.7608151054535373
557,139.25,0.7620066675670734
558,139.5,0.7590511786001088
559,139.75,0.7584201411585361
560,140.0,0.7619658885415082
561,140.25,0.762366932389523
562,140.5,0.756564662637708
563,140.75,0.7526923933537905
564,141.0,0.7563730252746577
565,141.25,0.7611713536867072
566,141.5,0.7599073851371946
567,141.75,0.755933472714106
568,142.0,0.7563936580475807
569,142.25,0.7598614724507692
570,142.5,0.7592346963489737
571,142.75,0.7561094032710829
572,143.0,0.7584426933995391
573,143.25,0.7632734648481916
574,143.5,0.7609507164937697
575,143.75,0.7543437168536332
576,144.0,0.7538582223610835
577,144.25,0.7581799516392463
578,144.5,0.757872582982731
579,144.75,0.7538795260530895
580,145.0,0.7549810185860644
581,145.25,0.7597052493500941
582,145.5,0.7592951299901133
583,145.75,0.7555101765676008
584,146.0,0.7568587929637947
585,146.25,0.7611581367620606
586,146.5,0.7597178374274981
587,146.75,0.7551080934190412
588,147.0,0.7570278726523331
589,147.25,0.7636324014871964
590,147.5,0.7647968808491276
591,147.75,0.7608701155379914
592,148.0,0.7605667247698652
593,148.25,0.7632950216063444
594,148.5,0.7614604467797045
595,148.75,0.7571096875640686
596,149.0,0.758559423727396
597,149.25,0.7638695655717179
598,149.5,0.7641359246190192
599,149.75,0.7604735255706576
600,150.0,0.7618478282815434
601,150.25,0.767795785701534
602,150.5,0.7692781949951994
603,150.75,0.7654438438080527
604,151.0,0.7640898830107262
605,151.25,0.7663903033555347
606,151.5,0.7663536964293052
607,151.75,0.7649074011051736
608,152.0,0.7684565846198892
609,152.25,0.773912952961931
610,152.5,0.7725464947871719
611,152.75,0.7674117223363484
612,153.0,0.7686206115178831
613,153.25,0.7744783097503092
614,153.5,0.7756155367814052
615,153.75,0.7728678220355278
616,154.0,0.7740420037336095
617,154.25,0.7784326945333919
618,154.5,0.7789784646295297
619,154.75,0.7754707842988973
620,155.0,0.7745184722839099
621,155.25,0.7778489137310918
622,155.5,0.7795718915005063
623,155.75,0.7773870547906542
624,156.0,0.7770253438354451
625,156.25,0.7804564601242703
626,156.5,0.7808600932366547
627,156.75,0.7751548435182849
628,157.0,0.7706569810859069
629,157.25,0.7735385735289216
630,157.5,0.7789363118457879
631,157.75,0.779120540782564
632,158.0,0.7759521772596623
633,158.25,0.7764190769491662
634,158.5,0.7798841253090656
635,158.75,0.7808634032750147
636,159.0,0.7799951909717668
637,159.25,0.7805666959281267
638,159.5,0.7803146091089301
639,159.75,0.7771240979602284
640,160.0,0.7755732670709446
641,160.25,0.7789834683315335
642,160.5,0.7822803543825928
643,160.75,0.7800273196347443
644,161.0,0.7755218745437137
645,161.25,0.7770971882772052
646,161.5,0.786533218689352
647,161.75,0.7933739580898855
648,162.0,0.7885273828062642
649,162.25,0.7803174090208205
650,162.5,0.7816435101852568
651,162.75,0.7891689366234487
652,163.0,0.7915759149391434
653,163.25,0.7887550296832346
654,163.5,0.7902686406627653
655,163.75,0.7996872564764822
656,164.0,0.8089459682632967
657,164.25,0.8097000588985342
658,164.5,0.8049689452671422
659,164.75,0.8026808876889867
660,165.0,0.8019140427765572
661,165.25,0.7981117101205243
662,165.5,0.7952078196065709
663,165.75,0.7969321697787172
664,166.0,0.7969199901542413
665,166.25,0.7908976962801211
666,166.5,0.7860605546810262
667,166.75,0.7882905206452189
668,167.0,0.791287392619531
669,167.25,0.7880455321219128
670,167.5,0.7833047979381479
671,167.75,0.784084088286883
672,168.0,0.7873260143198039
673,168.25,0.7860656353985631
674,168.5,0.7808254664112488
675,168.75,0.7784680165251459
676,169.0,0.7811330139295835
677,169.25,0.7823582927988221
678,169.5,0.7781883898523121
679,169.75,0.7745667399577537
680,170.0,0.7769240922461204
681,170.25,0.7800292650230858
682,170.5,0.7772799936847822
683,170.75,0.7736883224861736
684,171.0,0.7767870709263185
685,171.25,0.781866117337575
686,171.5,0.7810712861414019
687,171.75,0.7774452439748298
688,172.0,0.7777761375880422
689,172.25,0.7806696462059768
690,172.5,0.7800983601840407
691,172.75,0.7762346598955223
692,173.0,0.7750218446694639
693,173.25,0.7774434022438879
694,173.5,0.7780405698451147
695,173.75,0.775165839466144
696,174.0,0.7743815597544098
697,174.25,0.7787738773156275
698,174.5,0.7823496763883806
699,174.75,0.7791865103713893
700,175.0,0.7740560623281663
701,175.25,0.7753413531691121
702,175.5,0.7808950796724696
703,175.75,0.7809337168462602
704,176.0,0.7745217860788045
705,176.25,0.7717868927043727
706,176.5,0.7767566241663666
707,176.75,0.7805165960714306
708,177.0,0.7773877071701742
709,177.25,0.774752590901817
710,177.5,0.7782845282614983
711,177.75,0.7808267683376173
712,178.0,0.7759897921345753
713,178.25,0.7706019411190587
714,178.5,0.7730628933887081
715,178.75,0.7784990114097946
716,179.0,0.77829219978852
717,179.25,0.77650219641693
718,179.5,0.7797437378869753
719,179.75,0.7818603131849943
720,180.0,0.7771122731848321
721,180.25,0.773164898110672
722,180.5,0.7764653307646243
723,180.75,0.7805392256738537
724,181.0,0.778036751423482
725,181.25,0.7726994449994848
726,181.5,0.773221203322501
727,181.75,0.7799606944152778
728,182.0,0.7838965982514695
729,182.25,0.7812105014176449
730,182.5,0.7794325137962613
731,182.75,0.782855769768042
732,183.0,0.7851835766864971
733,183.25,0.7827589765751995
734,183.5,0.7815188332929713
735,183.75,0.7856379239720757
736,184.0,0.7900149825694589
737,184.25,0.7897057930829186
738,184.5,0.7897084086983569
739,184.75,0.7978612495590168
740,185.0,0.8095911080596548
741,185.25,0.8106686015518898
742,185.5,0.7998556199625458
743,185.75,0.7928326472323824
744,186.0,0.7962541689603858
745,186.25,0.798748016854877
746,186.5,0.794341582406929
747,186.75,0.7916649514237882
748,187.0,0.7945362159957386
749,187.25,0.7954837185763899
750,187.5,0.7918806147693794
751,187.75,0.7904146710485397
752,188.0,0.7940256290915133
753,188.25,0.7967959662050044
754,188.5,0.794303360585756
755,188.75,0.7914121221334335
756,189.0,0.7938045644404549
757,189.25,0.7976467357872442
758,189.5,0.796135049613673
759,189.75,0.7914268879626891
760,190.0,0.7915069895122675
761,190.25,0.7966432994246609
762,190.5,0.7981653801411308
763,190.75,0.7938888800557009
764,191.0,0.7925821244215342
765,191.25,0.7971698676076854
766,191.5,0.7988599385903276
767,191.75,0.7943653294878371
768,192.0,0.7922849500808488
769,192.25,0.7965677697249086
770,192.5,0.7990093149947998
771,192.75,0.7939759861290272
772,193.0,0.7884858712935247
773,193.25,0.7903528447805321
774,193.5,0.7957240076621148
775,193.75,0.7966485163953577
776,194.0,0.7936874162593207
777,194.25,0.7934038412991449
778,194.5,0.7962659578460348
779,194.75,0.7957176057971208
780,195.0,0.7914986375331798
781,195.25,0.7911852764607588
782,195.5,0.7949838390380781
783,195.75,0.794739239694714
784,196.0,0.7899970322323439
785,196.25,0.7896281089067936
786,196.5,0.795194395161283
787,196.75,0.797133256178412
788,197.0,0.7920447548158257
789,197.25,0.7886718170860846
790,197.5,0.7913816880084973
791,197.75,0.7930042546008971
792,198.0,0.7889327137356209
793,198.25,0.7855895451882853
794,198.5,0.7887617760249072
795,198.75,0.7926834381395287
796,199.0,0.7902244188539251
797,199.25,0.786438236477997
798,199.5,0.788698667410814
799,199.75,0.7918932995373351
