,t,filtered_eda
85,21.25,0.8961249930711769
86,21.5,0.8942003114387499
87,21.75,0.8947564335019662
88,22.0,0.8979390325140473
89,22.25,0.8983636611368775
90,22.5,0.8966581193332753
91,22.75,0.8974406958774075
92,23.0,0.8989525799235739
93,23.25,0.8964711854884723
94,23.5,0.8926993318905755
95,23.75,0.8936862552872532
96,24.0,0.8967354146845014
97,24.25,0.8952337257788641
98,24.5,0.89202416136482
99,24.75,0.8931910757872966
100,25.0,0.8952570664956175
101,25.25,0.8929776652014035
102,25.5,0.8906976376872038
103,25.75,0.8936326605511221
104,26.0,0.89719453962816
105,26.25,0.8953946897023182
106,26.5,0.8920475850929156
107,26.75,0.8937006237093714
108,27.0,0.897448927146704
109,27.25,0.8969079556424068
110,27.5,0.8946526560407828
111,27.75,0.8967302496763314
112,28.0,0.9010622401788289
113,28.25,0.9014675867248919
114,28.5,0.8980372145681839
115,28.75,0.8957703271038656
116,29.0,0.8957398198253939
117,29.25,0.8951233650881242
118,29.5,0.8940482447293104
119,29.75,0.8952415169610214
120,30.0,0.8983598026347728
121,30.25,0.8990590927349547
122,30.5,0.8952494771601278
123,30.75,0.8918308579319045
124,31.0,0.8933260500012573
125,31.25,0.896602775062625
126,31.5,0.8980330022822793
127,31.75,0.8984482429233138
128,32.0,0.8971883241987092
129,32.25,0.8932920953685078
130,32.5,0.8916423668118185
131,32.75,0.8959816924477735
132,33.0,0.9000740046061539
133,33.25,0.8973396398516551
134,33.5,0.8927420453103511
135,33.75,0.893488034871501
136,34.0,0.8969841188546515
137,34.25,0.8983552388992345
138,34.5,0.8985616760705581
139,34.75,0.8981927517485914
140,35.0,0.8954316448361486
141,35.25,0.8928827773836737
142,35.5,0.8948909485928638
143,35.75,0.8986235224038509
144,36.0,0.8979789963729047
145,36.25,0.8944034578097769
146,36.5,0.8941584882271101
147,36.75,0.8964183734283291
148,37.0,0.8953239570859703
149,37.25,0.8924678522869204
150,37.5,0.8934454363010174
151,37.75,0.8958053809594289
152,38.0,0.8953824245041769
153,38.25,0.8957380430360167
154,38.5,0.8983872034153352
155,38.75,0.8978276209568922
156,39.0,0.8945494058934572
157,39.25,0.8954252143228734
158,39.5,0.8991807446526668
159,39.75,0.899604359020386
160,40.0,0.8979495337318278
161,40.25,0.8972942439412248
162,40.5,0.8961712176512527
163,40.75,0.895750787447446
164,41.0,0.8989222664732052
165,41.25,0.9013901348878274
166,41.5,0.8979554746265044
167,41.75,0.8938447565493256
168,42.0,0.895843498112022
169,42.25,0.8991891119851501
170,42.5,0.897708356664062
171,42.75,0.8962919619849282
172,43.0,0.898742620234621
173,43.25,0.8985739506541943
174,43.5,0.8941946520248479
175,43.75,0.8939741295679577
176,44.0,0.8991147522987559
177,44.25,0.9009554321022517
178,44.5,0.8969962340634775
179,44.75,0.8937452595112579
180,45.0,0.8942751968293023
181,45.25,0.8951493099824527
182,45.5,0.8955077607478946
183,45.75,0.8976383671659514
184,46.0,0.899073055246402
185,46.25,0.8967952636779901
186,46.5,0.8949872404575626
187,46.75,0.8966499677413723
188,47.0,0.897377239721191
189,47.25,0.8954360725420836
190,47.5,0.8952112297570517
191,47.75,0.8977688164766651
192,48.0,0.8993591817388061
193,48.25,0.8989973997738119
194,48.5,0.8989495219611406
195,48.75,0.8986300727581665
196,49.0,0.8964744101007383
197,49.25,0.8957498287472492
198,49.5,0.8980653834462771
199,49.75,0.8980011016271073
200,50.0,0.8945571126958733
201,50.25,0.8944351941923508
202,50.5,0.8979762788723961
203,50.75,0.8988691548955448
204,51.0,0.8972916279023634
205,51.25,0.8976798297053155
206,51.5,0.8984138722390399
207,51.75,0.896223761363781
208,52.0,0.8944259582596523
209,52.25,0.8959945851826778
210,52.5,0.8966865456860802
211,52.75,0.8945972934998198
212,53.0,0.8949358372679288
213,53.25,0.898472050380157
214,53.5,0.899233755697238
215,53.75,0.8971102180222231
216,54.0,0.8974207143061285
217,54.25,0.8981627419043464
218,54.5,0.8947438135119482
219,54.75,0.8923626476894118
220,55.0,0.8962026126880995
221,55.25,0.8997669940912086
222,55.5,0.8979310765427313
223,55.75,0.8970237461753691
224,56.0,0.9006788906959374
225,56.25,0.9020697568618573
226,56.5,0.8985712056990132
227,56.75,0.8969964025090549
228,57.0,0.8984674421638459
229,57.25,0.8964782003296742
230,57.5,0.8920879045444521
231,57.75,0.8926913833177845
232,58.0,0.8972845675769097
233,58.25,0.8982309408810581
234,58.5,0.8954309782972422
235,58.75,0.8960158733467927
236,59.0,0.900442720562632
237,59.25,0.9015754717513039
238,59.5,0.8976418728358422
239,59.75,0.8943208423577919
240,60.0,0.8952127024466834
241,60.25,0.8983357830680356
242,60.5,0.9001552507132905
243,60.75,0.8993770280208142
244,61.0,0.8971598315146194
245,61.25,0.8955165141162267
246,61.5,0.8960752843356727
247,61.75,0.8977008100082209
248,62.0,0.8979440241059268
249,62.25,0.8976149847128101
250,62.5,0.897429943102045
251,62.75,0.8955857106838181
252,63.0,0.8935918484332604
253,63.25,0.8949813008901193
254,63.5,0.8979461918555697
255,63.75,0.898048680802906
256,64.0,0.896484845816761
257,64.25,0.8970865711666554
258,64.5,0.8983177032612816
259,64.75,0.898201525417667
260,65.0,0.8994033345711486
261,65.25,0.9014054107633198
262,65.5,0.900237171061012
263,65.75,0.8981635488980838
264,66.0,0.899445471627071
265,66.25,0.900173756036537
266,66.5,0.8962469369098016
267,66.75,0.8934655034507342
268,67.0,0.89655796685946
269,67.25,0.8993617870037532
270,67.5,0.8972159189629337
271,67.75,0.8954595355845496
272,68.0,0.8971199116682216
273,68.25,0.8978055294062206
274,68.5,0.8973470235382092
275,68.75,0.8997169668449081
276,69.0,0.9020123395544647
277,69.25,0.8991875730055243
278,69.5,0.8947146951143626
279,69.75,0.894071608001214
280,70.0,0.8952208337593152
281,70.25,0.8949060806098074
282,70.5,0.8951715663333824
283,70.75,0.8968273683126184
284,71.0,0.8970685441901727
285,71.25,0.8964431134496422
286,71.5,0.8970197842652522
287,71.75,0.8967147892882985
288,72.0,0.8945770103264948
289,72.25,0.8939255851604049
290,72.5,0.8955860100166547
291,72.75,0.8968952761565937
292,73.0,0.8975187266159886
293,73.25,0.8978758020527878
294,73.5,0.8960351737699762
295,73.75,0.8932326836803578
296,74.0,0.8936873512058214
297,74.25,0.8959164633462704
298,74.5,0.8957312460235449
299,74.75,0.8951520905813113
300,75.0,0.8972738191325814
301,75.25,0.8990049244059941
302,75.5,0.8980771926056704
303,75.75,0.8985012346288244
304,76.0,0.9012030968812309
305,76.25,0.9007026247180998
306,76.5,0.8972162455729383
307,76.75,0.8967654493027948
308,77.0,0.8984172476941726
309,77.25,0.8981217450607649
310,77.5,0.897743376742645
311,77.75,0.8980910253573524
312,78.0,0.896750122404521
313,78.25,0.8959372744355473
314,78.5,0.8980253615197966
315,78.75,0.8988590780803868
316,79.0,0.8962581116071535
317,79.25,0.8948960401368999
318,79.5,0.896968653203062
319,79.75,0.8990027603903956
320,80.0,0.8995938919274743
321,80.25,0.9000728594437156
322,80.5,0.8992447624678527
323,80.75,0.8969336641844964
324,81.0,0.8972222521844866
325,81.25,0.900080188356243
326,81.5,0.8995375013208131
327,81.75,0.8957585573199723
328,82.0,0.8953418917405103
329,82.25,0.8977114272247665
330,82.5,0.897125863253146
331,82.75,0.895497144629098
332,83.0,0.8972444618853684
333,83.25,0.8988885492625747
334,83.5,0.8972057392346481
335,83.75,0.8965934399296408
336,84.0,0.8989827124570079
337,84.25,0.8993466157237213
338,84.5,0.8967769376308888
339,84.75,0.8965129307770737
340,85.0,0.8984133318673461
341,85.25,0.8972747765954728
342,85.5,0.8946581581276899
343,85.75,0.8967472002878754
344,86.0,0.9020197763612479
345,86.25,0.9041426079512592
346,86.5,0.9040606055776343
347,86.75,0.9051027971447718
348,87.0,0.9032373056467758
349,87.25,0.8974523680009157
350,87.5,0.8957293917910177
351,87.75,0.8994032717463089
352,88.0,0.9005984175087025
353,88.25,0.897984527752099
354,88.5,0.8971881522124528
355,88.75,0.898571581406019
356,89.0,0.8977240828822687
357,89.25,0.8953021585295907
358,89.5,0.8962217366688383
359,89.75,0.8995054504725409
360,90.0,0.8995113514819499
361,90.25,0.8965514767324821
362,90.5,0.8948728354663232
363,90.75,0.8942644081821692
364,91.0,0.8938388159659156
365,91.25,0.8958098576878221
366,91.5,0.898946969296814
367,91.75,0.8992209219267373
368,92.0,0.8980694377338398
369,92.25,0.8989362794053781
370,92.5,0.8994909522646787
371,92.75,0.8968970114799047
372,93.0,0.8950537408453892
373,93.25,0.8975280053902472
374,93.5,0.8994089256000684
375,93.75,0.8964978251550361
376,94.0,0.8941235956177276
377,94.25,0.896100185424725
378,94.5,0.8976345813775088
379,94.75,0.8972214883218078
380,95.0,0.8990205434421711
381,95.25,0.9006604256944081
382,95.5,0.8967289171779161
383,95.75,0.8917888765403683
384,96.0,0.8932992955898738
385,96.25,0.8977580163205454
386,96.5,0.8979677670780171
387,96.75,0.8958247810981851
388,97.0,0.896149069047666
389,97.25,0.8972581449275394
390,97.5,0.8964997681881965
391,97.75,0.8959841769789119
392,98.0,0.8966493469592871
393,98.25,0.8952226999930006
394,98.5,0.8927463102768451
395,98.75,0.8950319134356122
396,99.0,0.8998110064718123
397,99.25,0.8996605606461865
398,99.5,0.8969743279690463
399,99.75,0.8974835253927337
400,100.0,0.8981744661385604
401,100.25,0.8964393485602087
402,100.5,0.8968954570020988
403,100.75,0.90053712965357
404,101.0,0.9010892888071718
405,101.25,0.8975260344487342
406,101.5,0.8969478419275623
407,101.75,0.9006934298564945
408,102.0,0.9025850507377666
409,102.25,0.9010200274119814
410,102.5,0.8985687304336729
411,102.75,0.8963745557154154
412,103.0,0.8963333045359556
413,103.25,0.8986897601399352
414,103.5,0.8993261486634808
415,103.75,0.8978206268097607
416,104.0,0.8990436818765601
417,104.25,0.9020310485137973
418,104.5,0.9010178391313916
419,104.75,0.8981945066649941
420,105.0,0.8994447156522676
421,105.25,0.9012019825918924
422,105.5,0.8980307953049577
423,105.75,0.8949774960196588
424,106.0,0.8969841905433431
425,106.25,0.8988880586637513
426,106.5,0.89779361582186
427,106.75,0.8983814471426244
428,107.0,0.8999777497331728
429,107.25,0.8978755869742799
430,107.5,0.8963165829029804
431,107.75,0.9001865317412098
432,108.0,0.9025060079174051
433,108.25,0.8979390826644598
434,108.5,0.8939857066740996
435,108.75,0.8962570259174244
436,109.0,0.8996469569760642
437,109.25,0.8995451636923427
438,109.5,0.8976855259724195
439,109.75,0.8975555459904186
440,110.0,0.9005067181158461
441,110.25,0.9033688616740996
442,110.5,0.9017384588867178
443,110.75,0.8979029195993751
444,111.0,0.8986359220712203
445,111.25,0.9031387515545233
446,111.5,0.9030359886903321
447,111.75,0.8974206941179639
448,112.0,0.8946711190919752
449,112.25,0.8969622481205604
450,112.5,0.8989125152054991
451,112.75,0.8998037437494552
452,113.0,0.901698384976194
453,113.25,0.9022237917190089
454,113.5,0.9003058163733184
455,113.75,0.899720321402863
456,114.0,0.9015740468113441
457,114.25,0.9024570183537644
458,114.5,0.9013220660813548
459,114.75,0.9001865494922572
460,115.0,0.8999226384409527
461,115.25,0.9007955683317255
462,115.5,0.9021084260508612
463,115.75,0.9015511408735972
464,116.0,0.9001253972795535
465,116.25,0.9009034607274868
466,116.5,0.9019364855092904
467,116.75,0.9004598164722155
468,117.0,0.8994789342346423
469,117.25,0.900371003620439
470,117.5,0.8989727442122768
471,117.75,0.896392604321987
472,118.0,0.8984831918102413
473,118.25,0.9020975242216401
474,118.5,0.9003774861922268
475,118.75,0.8972846218659103
476,119.0,0.8986636859197374
477,119.25,0.9002860559853963
478,119.5,0.899102274613964
479,119.75,0.8999382942316716
480,120.0,0.902843998924846
481,120.25,0.9019535441666305
482,120.5,0.8988259652681995
483,120.75,0.8994787666935131
484,121.0,0.9017714551072822
485,121.25,0.9012045006709405
486,121.5,0.9006030318933284
487,121.75,0.9022789090442176
488,122.0,0.902870548027471
489,122.25,0.9017055005560597
490,122.5,0.9014320838557575
491,122.75,0.901670746977509
492,123.0,0.9013372103010852
493,123.25,0.901047730497094
494,123.5,0.9000561956267452
495,123.75,0.8981287947803441
496,124.0,0.8983695294205666
497,124.25,0.9011627442967449
498,124.5,0.9016068350262352
499,124.75,0.899674231468081
500,125.0,0.9010707887519864
501,125.25,0.9038983646834418
502,125.5,0.9015683449986424
503,125.75,0.897449442583971
504,126.0,0.8987121911117225
505,126.25,0.9025167014133599
506,126.5,0.9027261517906207
507,126.75,0.9009518063420228
508,127.0,0.9006136817812628
509,127.25,0.9002403033244624
510,127.5,0.8996986288823743
511,127.75,0.9019283671385467
512,128.0,0.9047935108167854
513,128.25,0.9027251983931056
514,128.5,0.8976251943563325
515,128.75,0.8973225567963635
516,129.0,0.902084800297031
517,129.25,0.9040155805570473
518,129.5,0.9021629517173637
519,129.75,0.9031220352830596
520,130.0,0.905654036094123
521,130.25,0.9049389713078473
522,130.5,0.9064829663852303
523,130.75,0.9127009011010093
524,131.0,0.9123257985189468
525,131.25,0.9030818801756992
526,131.5,0.8984974438668314
527,131.75,0.9023151451815784
528,132.0,0.904428303302889
529,132.25,0.9023222127806523
530,132.5,0.9027951272729551
531,132.75,0.9055400536547489
532,133.0,0.904648971940175
533,133.25,0.9023508811049112
534,133.5,0.9037683919804291
535,133.75,0.9056123369102146
536,134.0,0.9040199088320613
537,134.25,0.9023711159801823
538,134.5,0.9030302403291146
539,134.75,0.9033629957811955
540,135.0,0.9027636947794091
541,135.25,0.9026449576483472
542,135.5,0.9017023907260944
543,135.75,0.900067466256457
544,136.0,0.9009683455327925
545,136.25,0.9034312772296085
546,136.5,0.9033868069568263
547,136.75,0.901850398230619
548,137.0,0.9018962991615066
549,137.25,0.9019881326479913
550,137.5,0.9007437004118775
551,137.75,0.9005681870955764
552,138.0,0.9014891899197629
553,138.25,0.901121596410297
554,138.5,0.900945804390509
555,138.75,0.9029474340457382
556,139.0,0.9046310129046417
557,139.25,0.9050071436403463
558,139.5,0.9071303523050835
559,139.75,0.9095546341532816
560,140.0,0.9068982689095288
561,140.25,0.9018236756805944
562,140.5,0.901899574712427
563,140.75,0.904911183528698
564,141.0,0.9043345243132497
565,141.25,0.9031156379243803
566,141.5,0.9047621927243569
567,141.75,0.9043514720910191
568,142.0,0.9007694995248526
569,142.25,0.9000827726945737
570,142.5,0.9028013441384701
571,142.75,0.9042740495243331
572,143.0,0.9043076075165314
573,143.25,0.904495502421727
574,143.5,0.9037139063691195
575,143.75,0.9027686330225602
576,144.0,0.9040737095456242
577,144.25,0.9054738643974625
578,144.5,0.9039465549549852
579,144.75,0.9023681936044184
580,145.0,0.9038719150195282
581,145.25,0.9060115144505294
582,145.5,0.9069030644968689
583,145.75,0.90773282070585
584,146.0,0.9070840693813373
585,146.25,0.9038683263843065
586,146.5,0.9026737057284728
587,146.75,0.9054764483875175
588,147.0,0.9070811737108841
589,147.25,0.9060938588230274
590,147.5,0.9063617229419003
591,147.75,0.907101621765496
592,148.0,0.9063013522645559
593,148.25,0.9064965326438916
594,148.5,0.9075973108862943
595,148.75,0.9064852968366681
596,149.0,0.9052914546016873
597,149.25,0.9068644953249206
598,149.5,0.9076947718529991
599,149.75,0.9057456600377992
600,150.0,0.9050156269375489
601,150.25,0.9058240844268061
602,150.5,0.90360150499751
603,150.75,0.9006272150356198
604,151.0,0.9034291527323705
605,151.25,0.9085157545674528
606,151.5,0.9077442383595625
607,151.75,0.9032670443579476
608,152.0,0.9017727198480008
609,152.25,0.9031073322152402
610,152.5,0.9047058315186598
611,152.75,0.9058014318755179
612,153.0,0.9049398315269876
613,153.25,0.9034272797549384
614,153.5,0.9052371473354284
615,153.75,0.908502195762008
616,154.0,0.9087569537567911
617,154.25,0.9080586034697772
618,154.5,0.9088112941029373
619,154.75,0.9081245007568115
620,155.0,0.9054683816402671
621,155.25,0.9041155076974946
622,155.5,0.9044705909007967
623,155.75,0.90455396989516
624,156.0,0.9040711401025263
625,156.25,0.9036202238071243
626,156.5,0.9032974922801775
627,156.75,0.9041197445193957
628,157.0,0.9066513021071447
629,157.25,0.9078468623396139
630,157.5,0.90531406643474
631,157.75,0.9027519306183712
632,158.0,0.9040798208915448
633,158.25,0.9071244585292297
634,158.5,0.9083865424255401
635,158.75,0.9073450279775729
636,159.0,0.9053890859390723
637,159.25,0.9050673456192898
638,159.5,0.9067773552303553
639,159.75,0.9070392518036212
640,160.0,0.9048471816846104
641,160.25,0.9040902199679479
642,160.5,0.9057218232512201
643,160.75,0.9060515825082955
644,161.0,0.9052755690795815
645,161.25,0.9063941676070468
646,161.5,0.9068622052159243
647,161.75,0.9043760543274673
648,162.0,0.9033109729019326
649,162.25,0.9049588522674167
650,162.5,0.9049985928633669
651,162.75,0.9040933665691944
652,163.0,0.9053453835028804
653,163.25,0.9058269540292292
654,163.5,0.9038815027264409
655,163.75,0.9038975406355155
656,164.0,0.9059396685341862
657,164.25,0.9052938341363794
658,164.5,0.903432233576405
659,164.75,0.904178795976362
660,165.0,0.9050411291930356
661,165.25,0.9047393005816541
662,165.5,0.906867613857297
663,165.75,0.9094529217895673
664,166.0,0.9072450697852145
665,166.25,0.9037299678821058
666,166.5,0.9042655019998072
667,166.75,0.9054006124297073
668,167.0,0.9044400836683326
669,167.25,0.9053377516674154
670,167.5,0.9079462428757369
671,167.75,0.9082617797342293
672,168.0,0.9076778123293177
673,168.25,0.9079013555932705
674,168.5,0.9068403885274628
675,168.75,0.9059370737749262
676,169.0,0.9073183945090784
677,169.25,0.9070664331829676
678,169.5,0.9036797231325263
679,169.75,0.9026717768034713
680,170.0,0.9057547256643415
681,170.25,0.9078954444415474
682,170.5,0.9074165692733384
683,170.75,0.9074020261927183
684,171.0,0.9076688480758744
685,171.25,0.9060028827577886
686,171.5,0.9041694367010489
687,171.75,0.9045490732154489
688,172.0,0.9063044144331944
689,172.25,0.9079157810961888
690,172.5,0.9081238400762003
691,172.75,0.9070142596717363
692,173.0,0.9076641199180017
693,173.25,0.9103068606916771
694,173.5,0.909883673318584
695,173.75,0.9061066226922554
696,174.0,0.9051207401348169
697,174.25,0.9074336076894394
698,174.5,0.9077434301790159
699,174.75,0.9058124046750697
700,175.0,0.904588549460378
701,175.25,0.9036529393042995
702,175.5,0.9034635508841004
703,175.75,0.905381648339236
704,176.0,0.9061788138065803
705,176.25,0.9048806156147782
706,176.5,0.906483472521143
707,176.75,0.9100404521326587
708,177.0,0.9091160105423021
709,177.25,0.9055143302367791
710,177.5,0.9051308960245524
711,177.75,0.9057933105229533
712,178.0,0.9038552666290947
713,178.25,0.9028925176251892
714,178.5,0.9052918882217876
715,178.75,0.9074884708432455
716,179.0,0.9081061034593108
717,179.25,0.9081214331437097
718,179.5,0.9065139987448263
719,179.75,0.9048933003968436
720,180.0,0.9060798944655583
721,180.25,0.9071733224049253
722,180.5,0.9061055001485226
723,180.75,0.9068565388565064
724,181.0,0.9101732219512999
725,181.25,0.9120046025965437
726,181.5,0.9113840526359985
727,181.75,0.9094379519582435
728,182.0,0.9073458200372833
729,182.25,0.907596859938156
730,182.5,0.9088213311232363
731,182.75,0.9066734562483236
732,183.0,0.9041876952748886
733,183.25,0.9069549416949647
734,183.5,0.9100172617108165
735,183.75,0.906963178372247
736,184.0,0.9040117029726555
737,184.25,0.9074159267185765
738,184.5,0.9104004556464974
739,184.75,0.9077377297512522
740,185.0,0.9056057189861701
741,185.25,0.9071026768130244
742,185.5,0.9072719774951301
743,185.75,0.905727796777199
744,186.0,0.9062127568491012
745,186.25,0.9073779527612316
746,186.5,0.9077379425082021
747,186.75,0.9097923304624759
748,187.0,0.9118376525128562
749,187.25,0.9095918662557648
750,187.5,0.906381929437847
751,187.75,0.9070135483288159
752,188.0,0.9081210566021879
753,188.25,0.9070343171828168
754,188.5,0.9080678074788997
755,188.75,0.9118332229863403
756,189.0,0.9126053238579066
757,189.25,0.9100777163053317
758,189.5,0.9091250644810307
759,189.75,0.9088249228700022
760,190.0,0.9066113615948032
761,190.25,0.9058595863647194
762,190.5,0.9074499075307385
763,190.75,0.9074015641943673
764,191.0,0.906382367718156
765,191.25,0.9069963153176982
766,191.5,0.9072828616158742
767,191.75,0.9068291448503436
768,192.0,0.9085987794359494
769,192.25,0.9112197004032806
770,192.5,0.9113003511669479
771,192.75,0.9111539190376542
772,193.0,0.9128988759329087
773,193.25,0.9122369452767751
774,193.5,0.9083533635603985
775,193.75,0.9074953079068772
776,194.0,0.9099931489857618
777,194.25,0.9104380584903135
778,194.5,0.9096135830650753
779,194.75,0.9097179924301322
780,195.0,0.907665375360803
781,195.25,0.9042591945295362
782,195.5,0.9054700527143673
783,195.75,0.9098545412009272
784,196.0,0.9102844182275464
785,196.25,0.9078322859272804
786,196.5,0.9078984873990392
787,196.75,0.9085307502806398
788,197.0,0.9069762829961089
789,197.25,0.9064417483527333
790,197.5,0.9080315015406158
791,197.75,0.9090789906249371
792,198.0,0.9096471864666045
793,198.25,0.9099608672591134
794,198.5,0.907821080763797
795,198.75,0.904925480794529
796,199.0,0.9059108750985071
797,199.25,0.9093510198724466
798,199.5,0.909928307884038
799,199.75,0.9079105596568213
800,200.0,0.9073547840305235
801,200.25,0.9083735680379943
802,200.5,0.9088964093692828
803,200.75,0.9094460628709766
804,201.0,0.9098900837341126
805,201.25,0.9077260839187902
806,201.5,0.9045742484235356
807,201.75,0.9059822050485823
808,202.0,0.9114722160207324
809,202.25,0.9142868460125609
810,202.5,0.9122026988578971
811,202.75,0.9097322962220584
812,203.0,0.9097316526005036
813,203.25,0.91059852928823
814,203.5,0.9107151353084573
815,203.75,0.9095592478243419
816,204.0,0.9075230337678379
817,204.25,0.9069889654062517
818,204.5,0.9088813825230113
819,204.75,0.9099608709996364
820,205.0,0.9081313830578954
821,205.25,0.9069360333049052
822,205.5,0.9093426170791101
823,205.75,0.9115281088691867
824,206.0,0.9106468101019727
825,206.25,0.9106821803095939
826,206.5,0.9126625618884393
827,206.75,0.9114359258015472
828,207.0,0.9072535973669509
829,207.25,0.9068783542162611
830,207.5,0.9105673424806535
831,207.75,0.9115499039678329
832,208.0,0.9090402557855977
833,208.25,0.9077622133658936
834,208.5,0.9078608822227016
835,208.75,0.9077361052591452
836,209.0,0.9094371196846878
837,209.25,0.9127672866684118
838,209.5,0.9131729849948643
839,209.75,0.9108676827131638
840,210.0,0.9116660671242345
841,210.25,0.914970489529524
842,210.5,0.9139010411945125
843,210.75,0.9090271512436401
844,211.0,0.9074948940543877
845,211.25,0.9095860331619859
846,211.5,0.9100750534295962
847,211.75,0.9096311109649594
848,212.0,0.911707063206952
849,212.25,0.9131570864862921
850,212.5,0.9101232565449753
851,212.75,0.9069290669181952
852,213.0,0.9086675511606561
853,213.25,0.9115574719490773
854,213.5,0.9102872245869975
855,213.75,0.9080258627383712
856,214.0,0.9092749264030285
857,214.25,0.9112228171324592
858,214.5,0.9106374830427052
859,214.75,0.9098000106075919
860,215.0,0.9105070495238249
861,215.25,0.9105907279185176
862,215.5,0.909769449939183
863,215.75,0.9111838089900526
864,216.0,0.913288502962819
865,216.25,0.910899672689624
866,216.5,0.9065677415480847
867,216.75,0.9067165878438087
868,217.0,0.9094110270596871
869,217.25,0.9099235196864344
870,217.5,0.9100141576802135
871,217.75,0.9114401796140144
872,218.0,0.9118416069659747
873,218.25,0.9119247816553954
874,218.5,0.9142364135253596
875,218.75,0.91599844547217
876,219.0,0.9140380438928658
877,219.25,0.911022927054959
878,219.5,0.9099032938567035
879,219.75,0.9096176230960349
880,220.0,0.9095566679634508
881,220.25,0.9107177678871077
882,220.5,0.9115631152240224
883,220.75,0.9106405351153551
884,221.0,0.9107172434739358
885,221.25,0.9124545578270904
886,221.5,0.9119527725234631
887,221.75,0.9103625409935852
888,222.0,0.9124353807765653
889,222.25,0.9144284184068379
890,222.5,0.9107076457695763
891,222.75,0.9069627882313919
892,223.0,0.9091364751726378
893,223.25,0.9113975905562749
894,223.5,0.9095515381309595
895,223.75,0.909613359809725
896,224.0,0.9137059851219768
897,224.25,0.9150292355983567
898,224.5,0.9119985794391354
899,224.75,0.910751116738448
900,225.0,0.9121044109969162
901,225.25,0.9121441359181908
902,225.5,0.9121322599134404
903,225.75,0.9137326002433874
904,226.0,0.9135970342676719
905,226.25,0.9115664984488568
906,226.5,0.91226224065542
907,226.75,0.9154890685787264
908,227.0,0.9162060248383482
909,227.25,0.9138692107560591
910,227.5,0.9123614204412858
911,227.75,0.9123086401656694
912,228.0,0.9122089568896755
913,228.25,0.9129816655820299
914,228.5,0.9140760341594846
915,228.75,0.9127097223364883
916,229.0,0.9110746537182779
917,229.25,0.9134532603925342
918,229.5,0.9163902150580298
919,229.75,0.9149596598776256
920,230.0,0.9130550594639472
921,230.25,0.9143700479946291
922,230.5,0.9145333997159
923,230.75,0.9118180889705564
924,231.0,0.911211758964691
925,231.25,0.9130612604277563
926,231.5,0.9126917294706643
927,231.75,0.9117389671889788
928,232.0,0.9145778459466112
929,232.25,0.9171759176469648
930,232.5,0.914518997332519
931,232.75,0.9109644135079047
932,233.0,0.9110682950259786
933,233.25,0.9122954284165841
934,233.5,0.9130541489026632
935,233.75,0.9141662567421585
936,234.0,0.9132738858687922
937,234.25,0.9099978131033974
