,t,filtered_eda
84,21.0,0.7982650702748719
85,21.25,0.8020345572037317
86,21.5,0.8006420963742321
87,21.75,0.7972493752256008
88,22.0,0.7984845264794453
89,22.25,0.8000175545464969
90,22.5,0.7964713240366432
91,22.75,0.7939980938164973
92,23.0,0.7984083336315235
93,23.25,0.8036105553013141
94,23.5,0.8024351592384182
95,23.75,0.7985334204029432
96,24.0,0.7993028740281677
97,24.25,0.8032434706809793
98,24.5,0.8031596698957202
99,24.75,0.7993247912109958
100,25.0,0.7985231386346845
101,25.25,0.8009358122838011
102,25.5,0.800704359828825
103,25.75,0.7984428585769571
104,26.0,0.7997166344558924
105,26.25,0.8030441778937462
106,26.5,0.8024530250776227
107,26.75,0.7991858110537146
108,27.0,0.7996246810645137
109,27.25,0.8034708878522445
110,27.5,0.8032258880170344
111,27.75,0.7971152709196003
112,28.0,0.7938630831517917
113,28.25,0.7985340917312633
114,28.5,0.8031109847801862
115,28.75,0.8002220401378866
116,29.0,0.7957449986865404
117,29.25,0.7974500534331713
118,29.5,0.8014518194139195
119,29.75,0.800668061821082
120,30.0,0.797773695988012
121,30.25,0.7985134455539821
122,30.5,0.7999885939985417
123,30.75,0.7973309273368551
124,31.0,0.7946632545826792
125,31.25,0.7973204179607718
126,31.5,0.8003491285743469
127,31.75,0.797664138228444
128,32.0,0.7947440370725801
129,32.25,0.7983262091642425
130,32.5,0.8026456530250509
131,32.75,0.8001203279242669
132,33.0,0.7959909270222182
133,33.25,0.7980674967471415
134,33.5,0.8015250406907002
135,33.75,0.7989297559372203
136,34.0,0.7957520142387515
137,34.25,0.799580407559797
138,34.5,0.8040388884409448
139,34.75,0.8008786294918985
140,35.0,0.7970812843238338
141,35.25,0.8014408271667744
142,35.5,0.8060335715554301
143,35.75,0.8006743716635877
144,36.0,0.7931055947064309
145,36.25,0.7949044448826295
146,36.5,0.8009314716676662
147,36.75,0.8010378708874906
148,37.0,0.7980478509358703
149,37.25,0.7993010589142069
150,37.5,0.8026182271982054
151,37.75,0.8014800560144512
152,38.0,0.7970420722399988
153,38.25,0.7963400134475851
154,38.5,0.7999811551016142
155,38.75,0.8010305649123122
156,39.0,0.7970094340883566
157,39.25,0.793474553737265
158,39.5,0.7948715202973613
159,39.75,0.7977962921260834
160,40.0,0.7966617867695914
161,40.25,0.7939236298370018
162,40.5,0.7959853742854123
163,40.75,0.8008045153877138
164,41.0,0.8011855696624028
165,41.25,0.7976089769930752
166,41.5,0.797117361750795
167,41.75,0.8009409665715386
168,42.0,0.8027195038183554
169,42.25,0.8000233142395696
170,42.5,0.7981124762240982
171,42.75,0.7996073654479043
172,43.0,0.8000419244794779
173,43.25,0.7972830310334967
174,43.5,0.7958287453717731
175,43.75,0.7975606950060814
176,44.0,0.7977133876921889
177,44.25,0.7942666068069868
178,44.5,0.7926270620328785
179,44.75,0.7961347662644647
180,45.0,0.799397722773171
181,45.25,0.79770625700818
182,45.5,0.7955952988873494
183,45.75,0.7979595706579392
184,46.0,0.8010092366932322
185,46.25,0.800079534384831
186,46.5,0.7979273062690055
187,46.75,0.7979110163624176
188,47.0,0.7972775330189729
189,47.25,0.7942948895821036
190,47.5,0.7933275770198811
191,47.75,0.7961650003428661
192,48.0,0.7977602338282419
193,48.25,0.7958586448102949
194,48.5,0.7951052992687736
195,48.75,0.797910924154363
196,49.0,0.799719914959628
197,49.25,0.7967629294417196
198,49.5,0.7928848410167567
199,49.75,0.7943985359927056
200,50.0,0.8004078067228094
201,50.25,0.8031997025113025
202,50.5,0.799474141444041
203,50.75,0.7956592785603652
204,51.0,0.7970076321428253
205,51.25,0.798997831184254
206,51.5,0.7978779114733993
207,51.75,0.7980478873597229
208,52.0,0.8003059071971291
209,52.25,0.7984634072671007
210,52.5,0.7937126357526738
211,52.75,0.7943291572478264
212,53.0,0.7985658681430408
213,53.25,0.7974660064482304
214,53.5,0.7934907146997066
215,53.75,0.7957767598685548
216,54.0,0.8009681806182265
217,54.25,0.7990402423309506
218,54.5,0.7929962400924293
219,54.75,0.7932103321075149
220,55.0,0.7981704223446182
221,55.25,0.79922500361961
222,55.5,0.7968259006019842
223,55.75,0.7968900889620174
224,56.0,0.7989452605623951
225,56.25,0.7980339765881356
226,56.5,0.7941593880525225
227,56.75,0.793515005527735
228,57.0,0.7982228328046435
229,57.25,0.8009147630424127
230,57.5,0.7965926431025356
231,57.75,0.791743426908979
232,58.0,0.7930008652466775
233,58.25,0.7962606710733534
234,58.5,0.7957049212048167
235,58.75,0.7946544603444243
236,59.0,0.7976427771146248
237,59.25,0.7996150915916892
238,59.5,0.7952497572632938
239,59.75,0.7910141353788412
240,60.0,0.794221657012468
241,60.25,0.7989600410075949
242,60.5,0.7966980562908232
243,60.75,0.7923762780072109
244,61.0,0.796133431950709
245,61.25,0.8049667033011987
246,61.5,0.806772378053186
247,61.75,0.8003356232360876
248,62.0,0.7962765266212491
249,62.25,0.7981025944309922
250,62.5,0.7992873777748766
251,62.75,0.7988949451238159
252,63.0,0.80114453816134
253,63.25,0.8021710944113837
254,63.5,0.7972297102319482
255,63.75,0.7941655981297181
256,64.0,0.7995381272021456
257,64.25,0.8041279885264928
258,64.5,0.8008648601739704
259,64.75,0.7983990242264682
260,65.0,0.8023996324701748
261,65.25,0.8049915708710794
262,65.5,0.8020303949057032
263,65.75,0.8001874627148218
264,66.0,0.8015692818319097
265,66.25,0.8004270264847729
266,66.5,0.7973489122644953
267,66.75,0.7983107702622103
268,67.0,0.8013337708640912
269,67.25,0.8008555585073591
270,67.5,0.7993826406930162
271,67.75,0.8011204793352409
272,68.0,0.8028324241001121
273,68.25,0.8014877325960135
274,68.5,0.8009589006348178
275,68.75,0.803134471866824
276,69.0,0.8031710863833829
277,69.25,0.7995677161131967
278,69.5,0.7983561059995209
279,69.75,0.8023438882663564
280,70.0,0.80520663573156
281,70.25,0.8025432867135129
282,70.5,0.8001209271227445
283,70.75,0.8023299417874133
284,71.0,0.8032988907268517
285,71.25,0.7991388256697934
286,71.5,0.7965626889651971
287,71.75,0.800224991859792
288,72.0,0.8032913907226248
289,72.25,0.7999854976539597
290,72.5,0.7966980613899987
291,72.75,0.8002116997657724
292,73.0,0.8054383958469573
293,73.25,0.8050884992467792
294,73.5,0.8015550979904906
295,73.75,0.8007690721352865
296,74.0,0.8021747659160331
297,74.25,0.8013391416099974
298,74.5,0.7985483236434572
299,74.75,0.7981741377794428
300,75.0,0.7996605388046174
301,75.25,0.7986587279316834
302,75.5,0.7971286365394964
303,75.75,0.7997461437859247
304,76.0,0.8032710014161464
305,76.25,0.8024128820249686
306,76.5,0.8004682873065929
307,76.75,0.8024896400907072
308,77.0,0.8045396447354639
309,77.25,0.8010066880200252
310,77.5,0.7964339024898778
311,77.75,0.7977475703779605
312,78.0,0.8012741867183013
313,78.25,0.8005035488663373
314,78.5,0.7983891483688854
315,78.75,0.8000219257213292
316,79.0,0.8024502406365088
317,79.25,0.8015265976332352
318,79.5,0.8000385200170874
319,79.75,0.8012091085321248
320,80.0,0.8016781311036262
321,80.25,0.7981465123307009
322,80.5,0.7956319123637627
323,80.75,0.8000362833786185
324,81.0,0.8054593495058235
325,81.25,0.8023251555226185
326,81.5,0.7958505831405833
327,81.75,0.7983348438090786
328,82.0,0.8065990614091948
329,82.25,0.8074325971967222
330,82.5,0.8005288099259164
331,82.75,0.7969531574256379
332,83.0,0.7996479920875288
333,83.25,0.801460721709526
334,83.5,0.7997326799062289
335,83.75,0.7991897274650788
336,84.0,0.8006753738453043
337,84.25,0.7996327198767827
338,84.5,0.7967582671372434
339,84.75,0.7977872883558222
340,85.0,0.8018255007834365
341,85.25,0.8019759158784749
342,85.5,0.7982250771569636
343,85.75,0.7982754698169937
344,86.0,0.8031325480305064
345,86.25,0.8037011362924262
346,86.5,0.7974507998674993
347,86.75,0.794652314903726
348,87.0,0.7998968702852051
349,87.25,0.803531929225062
350,87.5,0.8002195290895427
351,87.75,0.7973285091362409
352,88.0,0.7981871843742082
353,88.25,0.798124453307127
354,88.5,0.7978329610284344
355,88.75,0.800402123042665
356,89.0,0.8019598171000346
357,89.25,0.7997268087573491
358,89.5,0.7982826470481118
359,89.75,0.8002983362119632
360,90.0,0.8013971084021928
361,90.25,0.7983503394047962
362,90.5,0.7952991994890257
363,90.75,0.7969139993843768
364,91.0,0.8000033593028553
365,91.25,0.7992854093497225
366,91.5,0.7972277348668324
367,91.75,0.7989457533783361
368,92.0,0.801700864263388
369,92.25,0.8000435684668291
370,92.5,0.7972627814236938
371,92.75,0.7996377362053144
372,93.0,0.8034783586853371
373,93.25,0.8009836307866823
374,93.5,0.7949845237581066
375,93.75,0.7948764398105519
376,94.0,0.8003571799414437
377,94.25,0.8016473726607151
378,94.5,0.7966831039776797
379,94.75,0.7947890641569777
380,95.0,0.799251840730704
381,95.25,0.8022065800534454
382,95.5,0.8008067162257028
383,95.75,0.8004614783162349
384,96.0,0.8015053235185512
385,96.25,0.7998001354521266
386,96.5,0.7972549192996274
387,96.75,0.7978132270670678
388,97.0,0.7989615201886846
389,97.25,0.7978910394457364
390,97.5,0.7978466745170617
391,97.75,0.7999819557205095
392,98.0,0.7997429966208168
393,98.25,0.7973675430765987
394,98.5,0.7986038717467631
395,98.75,0.8021546635905279
396,99.0,0.8013850553270205
397,99.25,0.7981858999633314
398,99.5,0.7993486826958204
399,99.75,0.8019212383424347
400,100.0,0.7989269878377295
401,100.25,0.794634121373185
402,100.5,0.7968044039714571
403,100.75,0.8012069737145195
404,101.0,0.8004725418567503
405,101.25,0.7982613860307302
406,101.5,0.7994177225790581
407,101.75,0.7990168601616594
408,102.0,0.7944010755776479
409,102.25,0.7930868381241
410,102.5,0.7982466900570201
411,102.75,0.8014695138977519
412,103.0,0.7982552858692694
413,103.25,0.7958812485398961
414,103.5,0.7984417763842181
415,103.75,0.7994953414084912
416,104.0,0.7962255412489068
417,104.25,0.7952165585608016
418,104.5,0.7986333898358197
419,104.75,0.7998228530241411
420,105.0,0.7970967543031976
421,105.25,0.7965349302888325
422,105.5,0.79820646140103
423,105.75,0.7964661009541262
424,106.0,0.79386767148772
425,106.25,0.7963545687926293
426,106.5,0.7996666238320895
427,106.75,0.7980532379815488
428,107.0,0.7955588467629024
429,107.25,0.7961037155714683
430,107.5,0.7966194421789297
431,107.75,0.7960260106132417
432,108.0,0.7977328948757283
433,108.25,0.8009876489129708
434,108.5,0.8003511463187626
435,108.75,0.7960221572468609
436,109.0,0.7951802154394606
437,109.25,0.7994326213372633
438,109.5,0.8011516779213106
439,109.75,0.7969402394565256
440,110.0,0.7939362803884384
441,110.25,0.7969759790105128
442,110.5,0.8000007272175272
443,110.75,0.7974301745032474
444,111.0,0.7939899992975493
445,111.25,0.795110577457098
446,111.5,0.7971887671604598
447,111.75,0.7960808262848746
448,112.0,0.795429632779008
449,112.25,0.7973545029899185
450,112.5,0.7968394300843906
451,112.75,0.7934493943769423
452,113.0,0.794082850135998
453,113.25,0.7990324881787576
454,113.5,0.8000131174641876
455,113.75,0.7952397642828006
456,114.0,0.7930945613076302
457,114.25,0.7964511308586617
458,114.5,0.7976876607148013
459,114.75,0.794948021428485
460,115.0,0.7954346800242738
461,115.25,0.7986747119962776
462,115.5,0.7971474776644351
463,115.75,0.7934885843671726
464,116.0,0.7958495108279402
465,116.25,0.8002869538292432
466,116.5,0.7987412742969715
467,116.75,0.7956607378762186
468,117.0,0.7975908547040341
469,117.25,0.7997009228034938
470,117.5,0.7973465127292865
471,117.75,0.7955723823472097
472,118.0,0.7970912711424655
473,118.25,0.7964059930995209
474,118.5,0.7930041706912218
475,118.75,0.7939432057662847
476,119.0,0.7983138321870946
477,119.25,0.7975541327016917
478,119.5,0.793283653584815
479,119.75,0.7947951937619533
480,120.0,0.8002339647428949
481,120.25,0.7997926996428862
482,120.5,0.7946234966523946
483,120.75,0.7944125835994651
484,121.0,0.7980600488023778
485,121.25,0.796188180220038
486,121.5,0.7911888690781312
487,121.75,0.7927249581904946
488,122.0,0.7979890824970207
489,122.25,0.7985411815665703
490,122.5,0.7971089503040519
491,122.75,0.7985002478353562
492,123.0,0.7983021030469333
493,123.25,0.7944808193778771
494,123.5,0.7932655593840868
495,123.75,0.7957439640631574
496,124.0,0.7959156944394928
497,124.25,0.7947615397829594
498,124.5,0.7980358392593796
499,124.75,0.801876648491109
500,125.0,0.7992518501069072
501,125.25,0.7947857910421096
502,125.5,0.7964012033854014
503,125.75,0.7998956031120207
504,126.0,0.7970564401718855
505,126.25,0.791438285342882
506,126.5,0.7912523462409274
507,126.75,0.7946841340820133
508,127.0,0.7952984439560868
509,127.25,0.7941818420446186
510,127.5,0.7959004397716126
511,127.75,0.7985140101611259
512,128.0,0.7982708381386886
513,128.25,0.7981660034593561
514,128.5,0.80079511966979
515,128.75,0.8012569899658962
516,129.0,0.7970340949731258
517,129.25,0.794244029095239
518,129.5,0.7961636651863373
519,129.75,0.7977701761799344
520,130.0,0.7969925583174917
521,130.25,0.7972126997416058
522,130.5,0.797395119030232
523,130.75,0.7943922727797946
524,131.0,0.7921552336027715
525,131.25,0.7951953475640603
526,131.5,0.79836120610125
527,131.75,0.7960614513993589
528,132.0,0.7934365103308973
529,132.25,0.7956710392121376
530,132.5,0.7979691484897962
531,132.75,0.7968848402073995
532,133.0,0.7969963204848522
533,133.25,0.7988441425942066
534,133.5,0.7968862451345435
535,133.75,0.7930697284088656
536,134.0,0.7947095421110313
537,134.25,0.799256848199712
538,134.5,0.798462795139666
539,134.75,0.7943067383893745
540,135.0,0.7943799763232154
541,135.25,0.7966237132392489
542,135.5,0.7945241576968344
543,135.75,0.7911694667675967
544,136.0,0.793104159604518
545,136.25,0.7969984509983766
546,136.5,0.7960252938156676
547,136.75,0.7927305324452876
548,137.0,0.7932389909737974
549,137.25,0.7949060291043443
550,137.5,0.7924056895191979
551,137.75,0.7905186766211655
552,138.0,0.7956600872561763
553,138.25,0.8008895421682216
554,138.5,0.7975690530417777
555,138.75,0.7926703012257781
556,139.0,0.7952991664640053
557,139.25,0.799261057409328
558,139.5,0.7962923579796225
559,139.75,0.7917553168173062
560,140.0,0.7930156991847616
561,140.25,0.7956011674793466
562,140.5,0.7936150025209088
563,140.75,0.7920271485311974
564,141.0,0.7955155042065035
565,141.25,0.7983392968878101
566,141.5,0.7968490618394642
567,141.75,0.7960959492266544
568,142.0,0.7975897551454174
569,142.25,0.7964208632499952
570,142.5,0.7925129068832563
571,142.75,0.7915361886856626
572,143.0,0.7935226162301043
573,143.25,0.7930564938231492
574,143.5,0.7916779034320004
575,143.75,0.7946662799708101
576,144.0,0.7974583617983759
577,144.25,0.7934937111480824
578,144.5,0.7892308096381212
579,144.75,0.7927935696675723
580,145.0,0.7973682051730334
581,145.25,0.7940471206999136
582,145.5,0.7890867737600578
583,145.75,0.7908566336942746
584,146.0,0.7939466227079321
585,146.25,0.7917926651825691
586,146.5,0.790044057966588
587,146.75,0.7944220039679151
588,147.0,0.7986726871704593
589,147.25,0.7956814210599987
590,147.5,0.7900417667527857
591,147.75,0.7896627219798487
592,148.0,0.7927951878940765
593,148.25,0.7930667476012623
594,148.5,0.790990940745895
595,148.75,0.7909077204310916
596,149.0,0.7921832326346001
597,149.25,0.791476314496127
598,149.5,0.7899720255495334
599,149.75,0.7913718616483638
600,150.0,0.794148367050452
601,150.25,0.7942483065022896
602,150.5,0.7931820768353686
603,150.75,0.7941230409627683
604,151.0,0.7947789395540186
605,151.25,0.7916740918884634
606,151.5,0.7876647990084794
607,151.75,0.7889027863978658
608,152.0,0.7947887378095945
609,152.25,0.7981014027946204
610,152.5,0.7960846087996958
611,152.75,0.7937818569130252
612,153.0,0.7951373359633335
613,153.25,0.7972232302827525
614,153.5,0.7962063232924477
615,153.75,0.794066222465423
616,154.0,0.794093717139133
617,154.25,0.7943182743413694
618,154.5,0.7922600079168173
619,154.75,0.7910190881295596
620,155.0,0.7935392784236011
621,155.25,0.796207365449643
622,155.5,0.7949286510201584
623,155.75,0.7928340352637877
624,156.0,0.7943154296188504
625,156.25,0.796034926404541
626,156.5,0.7936118848785042
627,156.75,0.7912864000593556
628,157.0,0.7938212321662621
629,157.25,0.7966191489732145
630,157.5,0.794674766393847
631,157.75,0.7919495668041107
632,158.0,0.7926341271585718
633,158.25,0.7940014299418778
634,158.5,0.7941496021739144
635,158.75,0.7949913572138458
636,159.0,0.7954681886097933
637,159.25,0.7926261390081598
638,159.5,0.7886624920178917
639,159.75,0.7887922373462276
640,160.0,0.7928326860870376
641,160.25,0.7949387837954714
642,160.5,0.7929386619853928
643,160.75,0.7913266629371338
644,161.0,0.7923683945266516
645,161.25,0.7931368337750527
646,161.5,0.7927236643308495
647,161.75,0.7934766392545236
648,162.0,0.7956421618053
649,162.25,0.7957990450061974
650,162.5,0.7919472170569467
651,162.75,0.7886259738079227
652,163.0,0.7907420082797182
653,163.25,0.7943930481990589
654,163.5,0.7937409814024905
655,163.75,0.7922900336241356
656,164.0,0.7952238409930109
657,164.25,0.7977661856219578
658,164.5,0.7948615459792086
659,164.75,0.7922494989469595
660,165.0,0.7946026837552649
661,165.25,0.7958451458493255
662,165.5,0.7922837153357635
663,165.75,0.7906948480598197
664,166.0,0.794375688537138
665,166.25,0.7959219451215575
666,166.5,0.7920297826861592
667,166.75,0.7903268052715716
668,167.0,0.7939401393106554
669,167.25,0.7951357673385965
670,167.5,0.7906283392536967
671,167.75,0.7880715423774596
672,168.0,0.7916726012674122
673,168.25,0.794375756324721
674,168.5,0.7911280153437615
675,168.75,0.7882726626196233
676,169.0,0.7913470564535136
677,169.25,0.7948318267459621
678,169.5,0.7925916248091623
679,169.75,0.7885810844309099
680,170.0,0.7896257115036972
681,170.25,0.794069403774059
682,170.5,0.7947505869464612
683,170.75,0.7914153166647045
684,171.0,0.7912640287067003
685,171.25,0.7950233662503274
686,171.5,0.7951487503927105
687,171.75,0.7913972252701315
688,172.0,0.7917323191321972
689,172.25,0.7951170606271978
690,172.5,0.7928002390510264
691,172.75,0.7871437900728425
692,173.0,0.787848229439765
693,173.25,0.7927986979249138
694,173.5,0.7928876251332232
695,173.75,0.7893230146764755
696,174.0,0.7901748910193401
697,174.25,0.7951340669269109
698,174.5,0.795875061408015
699,174.75,0.7908350233450399
700,175.0,0.7895739411735466
701,175.25,0.797970353355683
702,175.5,0.8057641972189434
703,175.75,0.8003881111433354
704,176.0,0.789432252429265
705,176.25,0.7885132783260997
706,176.5,0.7939363489598723
707,176.75,0.7934649861268136
708,177.0,0.7903697265101166
709,177.25,0.7926138634700046
710,177.5,0.7950164803462018
711,177.75,0.7914561950601987
712,178.0,0.7882800555771384
713,178.25,0.791289789879758
714,178.5,0.794656304252757
715,178.75,0.7926775468412991
716,179.0,0.7898422289646797
717,179.25,0.791942527571024
718,179.5,0.7959190166695946
719,179.75,0.7949021101563708
720,180.0,0.7896997701073771
721,180.25,0.7881971805007321
722,180.5,0.7924888201970597
723,180.75,0.7961359728761862
724,181.0,0.7962108018363205
725,181.25,0.7958111292529662
726,181.5,0.7949155681999054
727,181.75,0.7913117173443025
728,182.0,0.7878828040185736
729,182.25,0.78937592848251
730,182.5,0.7939658873514429
731,182.75,0.794844791174841
732,183.0,0.7908430271233534
733,183.25,0.7881057786523866
734,183.5,0.790046598562629
735,183.75,0.7932875306231756
736,184.0,0.7928899400353725
737,184.25,0.7884185412384762
738,184.5,0.785585342301181
739,184.75,0.7884400966462193
740,185.0,0.7923543212282822
741,185.25,0.7922159959951232
742,185.5,0.7908416698977264
743,185.75,0.7909055973187196
744,186.0,0.7891225019412054
745,186.25,0.7859775885077007
746,186.5,0.787657255023637
747,186.75,0.7926902524215294
748,187.0,0.792063702382001
749,187.25,0.7863444118314286
750,187.5,0.7860388487210663
751,187.75,0.7922906070594008
752,188.0,0.794751837769263
753,188.25,0.7902985610863849
754,188.5,0.7872003065196054
755,188.75,0.7895372220535033
756,189.0,0.7915654163587539
757,189.25,0.7899274786608825
758,189.5,0.7894246661309451
759,189.75,0.7920912824697182
760,190.0,0.792093791336749
761,190.25,0.7876543924710915
762,190.5,0.7861248391987262
763,190.75,0.7904796418011029
764,191.0,0.7930718760564115
765,191.25,0.7894105670616479
766,191.5,0.7869068013358256
767,191.75,0.7927721743114308
768,192.0,0.8000319146088705
769,192.25,0.796926219693023
770,192.5,0.7878664052764469
771,192.75,0.7867330336630902
772,193.0,0.7928793485911045
773,193.25,0.7949881247378842
774,193.5,0.7917347889085001
775,193.75,0.7906649783816552
776,194.0,0.7925862553146528
777,194.25,0.7915904098168068
778,194.5,0.7883220506278744
779,194.75,0.7890124743644245
780,195.0,0.7924642810398678
781,195.25,0.7927591594734816
782,195.5,0.7914314134602883
783,195.75,0.793100496295151
784,196.0,0.7949668537385925
785,196.25,0.7922691884122791
786,196.5,0.7885222219996342
787,196.75,0.7903410243503475
788,197.0,0.7952492747921939
789,197.25,0.7952625966477423
790,197.5,0.7913476809433867
791,197.75,0.7914409005197314
